time,rot.x,rot.y,rot.z
116.1111,0.2670295,2.677424,-0.06384277
116.1222,0.2670295,2.677424,-0.06384277
116.1333,0.3723198,2.422791,-0.05978394
116.1418,-1.935944,4.190553,-0.09628296
116.1549,-2.370941,4.714125,-0.1043396
116.1667,-2.370941,4.714125,-0.1043396
116.1754,-1.680542,4.521933,-0.09683228
116.1889,-1.680542,4.521933,-0.09683228
116.1923,-1.982208,4.332962,-0.08892822
116.2,-1.982208,4.332962,-0.08892822
116.2111,-1.505188,3.964019,-0.07955933
116.2211,-1.398438,3.983209,-0.07699585
116.2333,-1.398438,3.983209,-0.07699585
116.2422,-1.583527,4.32775,-0.08361816
116.255,-0.4466553,2.99424,-0.06213379
116.2667,-0.4466553,2.99424,-0.06213379
116.2756,-1.813751,4.789203,-0.09588623
116.2889,-1.813751,4.789203,-0.09588623
116.3,-2.060883,4.532322,-0.09667969
116.3084,-1.194885,3.360042,-0.07440186
116.3111,-1.194885,3.360042,-0.07440186
116.3214,-1.349121,3.555007,-0.06771851
116.3333,-1.349121,3.555007,-0.06771851
116.3416,-2.501587,3.467071,-0.05926514
116.3556,-2.501587,3.467071,-0.05926514
116.3667,-4.397705,5.944511,-0.07922363
116.3723,-7.141205,5.666821,-0.08370972
116.3863,-5.960938,6.686861,-0.07284546
116.3995,-6.322052,2.662872,-0.06158447
116.4,-6.322052,2.662872,-0.06158447
116.4111,-6.322052,2.662872,-0.06158447
116.4205,-8.651306,5.186081,-0.1434326
116.4333,-8.651306,5.186081,-0.1434326
116.4421,-9.447113,5.934227,-0.1871033
116.4544,-10.44818,5.754507,-0.2425232
116.4667,-10.44818,5.754507,-0.2425232
116.4755,-9.801147,3.98473,-0.1924438
116.4879,-9.906097,3.330919,-0.1878967
116.5,-9.906097,3.330919,-0.1878967
116.5089,-11.0314,3.814416,-0.2290039
116.5111,-11.0314,3.814416,-0.2290039
116.5222,-11.0314,3.814416,-0.2290039
116.5333,-10.53708,3.552504,-0.2087097
116.5434,-10.57739,3.396202,-0.1847229
116.5556,-10.57739,3.396202,-0.1847229
116.5641,-10.91647,4.313253,-0.2131042
116.5778,-10.91647,4.313253,-0.2131042
116.5889,-12.99933,5.49418,-0.2584534
116.5976,-9.963562,7.297734,-0.21875
116.6,-9.963562,7.297734,-0.21875
116.6108,-8.834564,7.411259,-0.1670227
116.6222,-8.834564,7.411259,-0.1670227
116.6315,-4.775269,4.042409,-0.0758667
116.6443,-4.749756,3.461355,-0.06433105
116.6556,-4.749756,3.461355,-0.06433105
116.6642,-4.974609,4.733309,-0.07345581
116.6778,-4.974609,4.733309,-0.07345581
116.6816,-5.794525,3.921725,-0.06588745
116.6982,-6.271271,3.383377,-0.06167603
116.7,-6.271271,3.383377,-0.06167603
116.7111,-6.271271,3.383377,-0.06167603
116.7222,-6.218628,3.110486,-0.05722046
116.7317,-5.983093,2.612888,-0.04873657
116.7444,-5.983093,2.612888,-0.04873657
116.7526,-6.061523,2.513119,-0.04821777
116.7667,-6.061523,2.513119,-0.04821777
116.7778,-7.943054,2.629817,-0.06912231
116.7859,-7.688995,3.179479,-0.06900024
116.7982,-6.762573,3.493303,-0.05831909
116.8,-6.762573,3.493303,-0.05831909
116.8111,-6.762573,3.493303,-0.05831909
116.8222,-7.076691,3.958759,-0.06561279
116.8333,-7.076691,3.958759,-0.06561279
116.8444,-7.723419,4.46937,-0.08215332
116.8527,-8.047607,4.6554,-0.08694458
116.8647,-7.81134,4.732514,-0.08178711
116.8778,-7.81134,4.732514,-0.08178711
116.8857,-6.515778,5.040629,-0.06408691
116.8984,-8.661469,5.64296,-0.08084106
116.9,-8.661469,5.64296,-0.08084106
116.9111,-8.661469,5.64296,-0.08084106
116.9222,-7.437836,5.32258,-0.06466675
116.933,-7.387482,6.099322,-0.07067871
116.9445,-7.387482,6.099322,-0.07067871
116.953,-6.709534,5.566905,-0.06723022
116.9667,-6.709534,5.566905,-0.06723022
116.9778,-9.389496,4.282241,-0.09927368
116.9889,-9.389496,4.282241,-0.09927368
116.9952,-9.224792,4.597651,-0.09637451
117,-9.224792,4.597651,-0.09637451
117.0111,-9.330231,3.699901,-0.08666992
117.0222,-9.330231,3.699901,-0.08666992
117.0318,-14.94098,5.398763,-0.1731873
117.0444,-14.94098,5.398763,-0.1731873
117.0529,-14.80124,5.305552,-0.1545105
117.0656,-14.2464,4.995471,-0.1001587
117.0778,-14.2464,4.995471,-0.1001587
117.0863,-10.12704,3.926674,-0.02612305
117.0986,-7.683441,3.262771,0.008907955
117.1,-7.683441,3.262771,0.008907955
117.1111,-7.683441,3.262771,0.008907955
117.1222,-7.186035,4.131296,0.02480798
117.1333,-7.186035,4.131296,0.02480798
117.1444,-11.45047,4.757717,-0.03543091
117.1529,-12.03888,5.488826,-0.05883789
117.1662,-11.78305,5.641341,-0.09799194
117.1778,-11.78305,5.641341,-0.09799194
117.1868,-12.51062,5.703127,-0.128418
117.1997,-12.3512,4.533659,-0.1465759
117.2,-12.3512,4.533659,-0.1465759
117.2111,-12.3512,4.533659,-0.1465759
117.2203,-19.85468,5.546655,-0.2810364
117.2333,-19.85468,5.546655,-0.2810364
117.2444,-17.85236,4.631375,-0.2427979
117.2543,-17.63269,3.60066,-0.2041626
117.2667,-17.63269,3.60066,-0.2041626
117.2778,-17.63269,3.60066,-0.2041626
117.2889,-18.81332,5.775563,-0.2738647
117.3,-18.81332,5.775563,-0.2738647
117.3056,-9.145172,6.013986,-0.1899414
117.3111,-9.145172,6.013986,-0.1899414
117.3213,-13.86835,6.1169,-0.2009277
117.3333,-13.86835,6.1169,-0.2009277
117.3437,-14.87399,6.723978,-0.2099304
117.3556,-14.87399,6.723978,-0.2099304
117.3657,-14.42258,7.278472,-0.1968994
117.3778,-14.42258,7.278472,-0.1968994
117.3882,-13.92896,7.877263,-0.176239
117.4,-13.92896,7.877263,-0.176239
117.4088,-13.1673,5.877686,-0.1185913
117.4111,-13.1673,5.877686,-0.1185913
117.4222,-13.1673,5.877686,-0.1185913
117.4309,-12.14108,5.563621,-0.08392334
117.4445,-12.14108,5.563621,-0.08392334
117.4556,-12.14108,5.563621,-0.08392334
117.4667,-12.15253,5.023701,-0.07473755
117.4711,-12.42172,4.562318,-0.0703125
117.4867,-12.27567,4.361752,-0.07131958
117.4997,-12.28809,3.508326,-0.07208252
117.5,-12.28809,3.508326,-0.07208252
117.5111,-12.28809,3.508326,-0.07208252
117.5222,-13.72485,3.692821,-0.08734131
117.5333,-13.72485,3.692821,-0.08734131
117.5444,-14.38483,4.238647,-0.1193848
117.5533,-14.69666,3.154223,-0.1151428
117.5667,-14.69666,3.154223,-0.1151428
117.5778,-15.15219,3.623748,-0.1579285
117.5863,-16.60815,5.233132,-0.2279358
117.6,-16.60815,5.233132,-0.2279358
117.6043,-15.93201,4.323089,-0.1948242
117.6111,-15.93201,4.323089,-0.1948242
117.6222,-15.51675,4.471942,-0.1870422
117.6316,-14.61951,4.397882,-0.1546021
117.6444,-14.61951,4.397882,-0.1546021
117.6528,-11.84897,4.964131,-0.1261902
117.6654,-12.91644,3.269945,-0.09240723
117.6778,-12.91644,3.269945,-0.09240723
117.6858,-9.957947,4.552749,-0.07180786
117.7,-9.957947,4.552749,-0.07180786
117.7,-12.45001,4.244742,-0.09179688
117.7111,-12.45001,4.244742,-0.09179688
117.7222,-12.53546,3.63672,-0.09744263
117.7324,-13.69598,3.33481,-0.1369934
117.7444,-13.69598,3.33481,-0.1369934
117.7523,-13.06592,2.989486,-0.1373901
117.7667,-13.06592,2.989486,-0.1373901
117.7778,-14.28729,2.9839,-0.1845703
117.7858,-15.16302,3.334473,-0.2266541
117.7992,-16.12405,3.415575,-0.2698059
117.8,-16.12405,3.415575,-0.2698059
117.8111,-16.12405,3.415575,-0.2698059
117.8222,-16.96304,3.512497,-0.2949829
117.8317,-18.95813,4.487697,-0.3916626
117.8444,-18.95813,4.487697,-0.3916626
117.8532,-17.83817,4.94502,-0.4148254
117.8667,-17.83817,4.94502,-0.4148254
117.8747,-19.61014,4.040313,-0.3651428
117.8853,-18.35254,4.436888,-0.3837585
117.898,-18.14737,4.669956,-0.4022217
117.9,-18.14737,4.669956,-0.4022217
117.9111,-18.14737,4.669956,-0.4022217
117.9222,-18.79016,4.945742,-0.4302063
117.9333,-18.79016,4.945742,-0.4302063
117.9445,-16.08371,2.623551,-0.2361755
117.9527,-15.6322,3.274659,-0.2737122
117.9643,-15.48364,3.618452,-0.2807617
117.9778,-15.48364,3.618452,-0.2807617
117.9864,-11.98386,3.573534,-0.2228088
118,-11.98386,3.573534,-0.2228088
118.0078,-12.18842,1.909932,-0.1372375
118.0111,-12.18842,1.909932,-0.1372375
118.0222,-13.68875,1.285857,-0.1265564
118.0316,-13.05188,1.366779,-0.1247559
118.0444,-13.05188,1.366779,-0.1247559
118.0521,-11.32599,0.891827,-0.08758545
118.0642,-12.38397,1.132822,-0.1138
118.0778,-12.38397,1.132822,-0.1138
118.0857,-12.96344,1.963508,-0.1459351
118.1,-12.96344,1.963508,-0.1459351
118.1032,-12.63712,3.017382,-0.1734619
118.1111,-12.63712,3.017382,-0.1734619
118.1222,-13.06775,3.47649,-0.2026672
118.1333,-13.06775,3.47649,-0.2026672
118.1414,-12.93359,3.134894,-0.1910095
118.1527,-13.50455,4.010807,-0.2329407
118.1648,-15.70602,5.53599,-0.3233337
118.1778,-15.70602,5.53599,-0.3233337
118.1856,-15.68765,4.020353,-0.2624207
118.1974,-15.09335,4.220725,-0.2483215
118.2,-15.09335,4.220725,-0.2483215
118.2111,-15.09335,4.220725,-0.2483215
118.2222,-15.66077,5.212215,-0.2798767
118.2307,-15.31808,5.235563,-0.2480469
118.2444,-15.31808,5.235563,-0.2480469
118.2527,-15.63214,6.535073,-0.2524719
118.2667,-15.63214,6.535073,-0.2524719
118.2778,-15.63214,6.535073,-0.2524719
118.2889,-14.70505,6.329683,-0.2125244
118.2973,-14.38809,6.057773,-0.1973877
118.3,-14.38809,6.057773,-0.1973877
118.3111,-14.38809,6.057773,-0.1973877
118.3222,-14.42462,5.895173,-0.1966553
118.3321,-14.50012,5.513005,-0.204071
118.3444,-14.50012,5.513005,-0.204071
118.3524,-15.1925,5.203891,-0.2159119
118.3667,-15.1925,5.203891,-0.2159119
118.3748,-16.03613,4.617489,-0.211792
118.3889,-16.03613,4.617489,-0.211792
118.3976,-16.24945,4.780495,-0.2028503
118.4,-16.24945,4.780495,-0.2028503
118.4111,-16.24945,4.780495,-0.2028503
118.4222,-15.22421,4.592383,-0.1764832
118.4333,-15.22421,4.592383,-0.1764832
118.4445,-15.22421,4.592383,-0.1764832
118.4556,-16.04251,4.64023,-0.1879883
118.4645,-15.96286,4.518047,-0.1931763
118.4778,-15.96286,4.518047,-0.1931763
118.4861,-15.49554,4.308242,-0.1982422
118.5,-15.49554,4.308242,-0.1982422
118.5081,-15.60959,4.364776,-0.2080383
118.5111,-15.60959,4.364776,-0.2080383
118.5201,-16.00162,4.599702,-0.2261047
118.5333,-16.00162,4.599702,-0.2261047
118.542,-14.53751,3.155988,-0.1609497
118.5556,-14.53751,3.155988,-0.1609497
118.5642,-16.34219,3.977411,-0.1978149
118.5778,-16.34219,3.977411,-0.1978149
118.5862,-17.15161,3.791042,-0.1808777
118.6,-17.15161,3.791042,-0.1808777
118.6111,-17.15161,3.791042,-0.1808777
118.614,-15.66284,2.959668,-0.1300354
118.6222,-15.66284,2.959668,-0.1300354
118.6305,-14.91299,2.569013,-0.1036987
118.6444,-14.91299,2.569013,-0.1036987
118.6525,-13.88684,2.229304,-0.08285522
118.6667,-13.88684,2.229304,-0.08285522
118.6749,-14.3436,2.778213,-0.0904541
118.6889,-14.3436,2.778213,-0.0904541
118.6972,-12.44913,1.247779,-0.05096436
118.7,-12.44913,1.247779,-0.05096436
118.7111,-12.44913,1.247779,-0.05096436
118.7222,-13.89059,1.39097,-0.06515503
118.7333,-13.89059,1.39097,-0.06515503
118.742,-12.31619,1.762424,-0.0652771
118.7556,-12.31619,1.762424,-0.0652771
118.7667,-12.31619,1.762424,-0.0652771
118.7778,-12.32361,1.829411,-0.06723022
118.7817,-13.91937,2.601319,-0.09100342
118.7967,-14.1767,4.089659,-0.1212463
118.8,-14.1767,4.089659,-0.1212463
118.8111,-11.55695,2.797796,-0.07998657
118.8222,-11.55695,2.797796,-0.07998657
118.8303,-12.55817,3.067768,-0.09494019
118.8444,-12.55817,3.067768,-0.09494019
118.8527,-14.26669,1.383547,-0.06335449
118.8667,-14.26669,1.383547,-0.06335449
118.8745,-11.80646,2.020308,-0.06533813
118.888,-12.0213,2.183225,-0.07528687
118.9,-12.0213,2.183225,-0.07528687
118.908,-9.09082,6.743639,-0.1716614
118.9111,-9.09082,6.743639,-0.1716614
118.9222,-9.09082,6.743639,-0.1716614
118.9333,-7.337952,0.142711,-0.01290894
118.9414,-4.113953,7.921193,-0.2640381
118.9556,-4.113953,7.921193,-0.2640381
118.963,-7.567963,12.82257,-0.4414063
118.9752,-8.524872,5.595547,-0.2246094
118.9889,-8.524872,5.595547,-0.2246094
118.9967,-8.440674,5.474541,-0.2153625
119,-8.440674,5.474541,-0.2153625
119.0111,-8.440674,5.474541,-0.2153625
119.0222,-8.482788,6.567323,-0.2451172
119.0333,-8.482788,6.567323,-0.2451172
119.0418,4.382929,-2.562225,0.08543306
119.0556,4.382929,-2.562225,0.08543306
119.0634,4.883259,-3.011444,0.118836
119.0778,4.883259,-3.011444,0.118836
119.0889,4.883259,-3.011444,0.118836
119.0904,4.742723,-2.804962,0.1289906
119.1,4.742723,-2.804962,0.1289906
119.1111,4.014601,-2.618042,0.1456438
119.1222,4.014601,-2.618042,0.1456438
119.1304,2.729899,-1.288269,0.08292574
119.1444,2.729899,-1.288269,0.08292574
119.1521,3.396702,-2.039215,0.1492273
119.1648,1.639377,-1.920013,0.1738204
119.1778,1.639377,-1.920013,0.1738204
119.1857,-0.2504578,-1.47229,0.1521877
119.2,-0.2504578,-1.47229,0.1521877
119.2077,0.3250824,-2.362427,0.2498086
119.2111,0.3250824,-2.362427,0.2498086
119.2222,0.3250824,-2.362427,0.2498086
119.2309,-0.2961426,-2.472626,0.2680277
119.2444,-0.2961426,-2.472626,0.2680277
119.2556,-0.2961426,-2.472626,0.2680277
119.2667,-2.734375,-2.318359,0.2636832
119.2748,-0.8250427,-2.733093,0.2922462
119.2889,-0.8250427,-2.733093,0.2922462
119.297,-0.4419861,-2.935791,0.2967618
119.3,-0.4419861,-2.935791,0.2967618
119.3111,-0.4419861,-2.935791,0.2967618
119.3222,-2.445465,0.05071526,0.009131419
119.3333,-2.445465,0.05071526,0.009131419
119.3412,6.478257,-5.842255,0.4821745
119.3556,6.478257,-5.842255,0.4821745
119.3638,7.158605,-7.171509,0.5959394
119.3778,7.158605,-7.171509,0.5959394
119.3862,7.704627,-9.712372,0.8366592
119.4,7.704627,-9.712372,0.8366592
119.4111,7.704627,-9.712372,0.8366592
119.413,9.348566,-9.330872,0.7614594
119.4222,9.348566,-9.330872,0.7614594
119.4308,9.037773,-7.696014,0.6018685
119.4445,9.037773,-7.696014,0.6018685
119.4532,9.677018,-6.474548,0.4576323
119.4667,9.677018,-6.474548,0.4576323
119.4744,7.700682,-4.266846,0.2795556
119.4876,7.634699,-3.189026,0.1757943
119.5,7.634699,-3.189026,0.1757943
119.5081,6.788136,-2.416351,0.115318
119.5111,6.788136,-2.416351,0.115318
119.5222,6.788136,-2.416351,0.115318
119.5311,5.317314,-0.9715881,0.02293233
119.5444,5.317314,-0.9715881,0.02293233
119.5527,-4.761841,2.540702,-0.1589966
119.5667,-4.761841,2.540702,-0.1589966
119.5778,-4.761841,2.540702,-0.1589966
119.5889,-8.527222,3.68948,-0.2524414
119.5969,-9.174103,3.640949,-0.2648315
119.6,-9.174103,3.640949,-0.2648315
119.6111,-9.174103,3.640949,-0.2648315
119.6222,-9.529877,4.570505,-0.3462524
119.6333,-9.529877,4.570505,-0.3462524
119.6411,-9.432251,4.271971,-0.3315125
119.6556,-9.432251,4.271971,-0.3315125
119.6637,-6.954529,2.512375,-0.1808777
119.6778,-6.954529,2.512375,-0.1808777
119.6856,-2.457642,0.1400732,-0.001985819
119.7,-2.457642,0.1400732,-0.001985819
119.7078,-1.823456,0.2095354,-0.008331299
119.7111,-1.823456,0.2095354,-0.008331299
119.7222,-1.823456,0.2095354,-0.008331299
119.7333,-1.823456,0.2095354,-0.008331299
119.7444,-4.540802,1.468475,-0.08621216
119.7522,-4.112885,1.085022,-0.06091309
119.7667,-4.112885,1.085022,-0.06091309
119.7741,-1.497803,-0.1876831,0.01512951
119.7862,-1.853973,0.01459258,0.003291713
119.8,-1.853973,0.01459258,0.003291713
119.8081,-3.736694,1.830337,-0.118988
119.8111,-3.736694,1.830337,-0.118988
119.8222,-3.736694,1.830337,-0.118988
119.8307,-7.362213,2.341558,-0.1711121
119.8444,-7.362213,2.341558,-0.1711121
119.852,-8.231262,2.770369,-0.2115173
119.8667,-8.231262,2.770369,-0.2115173
119.8778,-7.809753,2.519694,-0.1996765
119.8889,-7.809753,2.519694,-0.1996765
119.8912,-5.024994,2.017613,-0.1590576
119.9,-5.024994,2.017613,-0.1590576
119.9111,-6.737701,0.3236221,-0.01828003
119.9207,-7.339081,2.7394,-0.2246094
119.9333,-7.339081,2.7394,-0.2246094
119.9401,-7.816895,2.525239,-0.206604
119.9525,-7.464172,3.34447,-0.2715454
119.9667,-7.464172,3.34447,-0.2715454
119.9729,-5.169342,1.021735,-0.07662964
119.9853,-5.139496,1.944073,-0.1504211
120,-5.139496,1.944073,-0.1504211
120.0065,-8.602692,4.054747,-0.321228
120.0111,-8.602692,4.054747,-0.321228
120.0222,-8.836853,5.386234,-0.4132996
120.0333,-8.836853,5.386234,-0.4132996
120.0444,-8.836853,5.386234,-0.4132996
120.0556,-9.439545,2.970592,-0.2283325
120.0667,-10.57745,3.285568,-0.2487488
120.073,-10.15479,3.157031,-0.2347717
120.0851,-9.829895,2.733262,-0.1983948
120.1,-9.829895,2.733262,-0.1983948
120.1068,-7.386475,1.129453,-0.07818604
120.1111,-7.386475,1.129453,-0.07818604
120.1202,-7.36795,0.945007,-0.06378174
120.1333,-7.36795,0.945007,-0.06378174
120.1402,-7.004211,0.1166719,-0.006652832
120.1544,-6.769684,0.5401289,-0.03375244
120.1667,-6.769684,0.5401289,-0.03375244
120.1732,-6.647125,1.146951,-0.07138062
120.1889,-6.647125,1.146951,-0.07138062
120.2,-6.566223,0.7609279,-0.04714966
120.2068,-7.75528,2.947599,-0.1852417
120.2111,-7.75528,2.947599,-0.1852417
120.2222,-8.369232,3.896466,-0.246521
120.2311,-8.448792,4.210243,-0.2633667
120.2444,-8.448792,4.210243,-0.2633667
120.2513,-8.744659,4.513633,-0.2791748
120.265,-8.600098,4.136127,-0.2503357
120.2778,-8.600098,4.136127,-0.2503357
120.2841,-8.146606,3.076819,-0.1852722
120.2985,-7.438873,2.024837,-0.121582
120.3,-7.438873,2.024837,-0.121582
120.3111,-7.438873,2.024837,-0.121582
120.3222,-7.105011,1.11442,-0.06732178
120.3333,-7.250122,0.7643835,-0.04837036
120.3444,-7.250122,0.7643835,-0.04837036
120.3556,-7.250122,0.7643835,-0.04837036
120.3667,-7.549744,1.595107,-0.1063843
120.3778,-7.716797,2.339003,-0.1744385
120.3838,-8.778351,2.924496,-0.2322083
120.397,-9.404633,3.03305,-0.2500305
120.4,-9.404633,3.03305,-0.2500305
120.4111,-9.404633,3.03305,-0.2500305
120.4222,-9.142761,3.280465,-0.2686157
120.4304,-9.373383,2.93231,-0.2381592
120.4445,-9.373383,2.93231,-0.2381592
120.4508,-10.06757,2.393673,-0.1981812
120.4626,-9.938507,1.956712,-0.164917
120.4754,-10.02429,2.09251,-0.1878967
120.4889,-10.02429,2.09251,-0.1878967
120.4957,-8.488617,7.027135,-0.6420593
120.5,-8.488617,7.027135,-0.6420593
120.5111,-8.488617,7.027135,-0.6420593
120.5222,-15.15573,7.065503,-0.7394104
120.5333,-16.00482,4.432336,-0.507019
120.5444,-16.00482,4.432336,-0.507019
120.5506,-11.0499,-0.8200073,0.0970218
120.5632,-10.61469,-0.08798218,0.01876218
120.5778,-10.61469,-0.08798218,0.01876218
120.584,-13.05652,1.79107,-0.2006226
120.5975,-13.78067,1.551793,-0.1781006
120.6,-13.78067,1.551793,-0.1781006
120.6111,-13.78067,1.551793,-0.1781006
120.6222,-13.12228,1.165937,-0.1311035
120.6333,-12.18076,0.7405193,-0.07904053
120.6444,-12.18076,0.7405193,-0.07904053
120.6507,-11.81268,0.2966179,-0.03012085
120.6667,-11.81268,0.2966179,-0.03012085
120.6778,-11.54138,0.6416175,-0.06488037
120.6847,-10.73169,0.1710433,-0.0140686
120.6953,-10.06891,-0.3828125,0.04184683
120.7,-10.06891,-0.3828125,0.04184683
120.7111,-10.1441,-0.1199036,0.01295069
120.7222,-10.1441,-0.1199036,0.01295069
120.7333,-10.1983,-0.0003804414,0.000344242
120.7403,-10.17444,0.03056989,-0.004242003
120.7556,-10.17444,0.03056989,-0.004242003
120.7624,-9.734192,0.05402897,-0.00485387
120.7734,-9.819031,0.3454417,-0.03036499
120.7843,-9.744904,0.5047565,-0.043396
120.7964,-9.171204,0.1379614,-0.01281738
120.8,-9.171204,0.1379614,-0.01281738
120.8111,-9.171204,0.1379614,-0.01281738
120.8222,-8.815552,0.2271994,-0.01861572
120.8333,-8.815552,0.2271994,-0.01861572
120.8444,-11.71692,4.215041,-0.3091431
120.8513,-12.08057,5.429446,-0.3847046
120.8632,-11.81497,5.938641,-0.4013062
120.8778,-11.81497,5.938641,-0.4013062
120.8843,-8.2547,8.864327,-0.5363464
120.8964,-14.39536,7.913046,-0.5278015
120.9,-14.39536,7.913046,-0.5278015
120.9111,-14.39536,7.913046,-0.5278015
120.9222,-11.78555,2.314675,-0.1676636
120.9333,-11.78555,2.314675,-0.1676636
120.9405,-8.885132,0.9754515,-0.06628418
120.9556,-8.885132,0.9754515,-0.06628418
120.9625,-7.92395,2.403189,-0.1395874
120.9778,-7.92395,2.403189,-0.1395874
120.9845,-9.93219,3.189312,-0.1914673
121,-9.93219,3.189312,-0.1914673
121.001,-11.01038,3.81094,-0.2253723
121.0111,-11.01038,3.81094,-0.2253723
121.0222,-10.29001,3.186392,-0.1781616
121.0333,-10.29001,3.186392,-0.1781616
121.0415,-10.6467,2.815666,-0.1567688
121.0556,-10.6467,2.815666,-0.1567688
121.0629,-10.41736,2.692883,-0.1487427
121.0778,-10.41736,2.692883,-0.1487427
121.085,-11.00986,3.114215,-0.1643372
121.1,-11.00986,3.114215,-0.1643372
121.107,-11.36261,3.743046,-0.1770325
121.1111,-11.36261,3.743046,-0.1770325
121.1222,-11.36261,3.743046,-0.1770325
121.1333,-10.82642,3.607908,-0.1512756
121.1444,-10.82642,3.607908,-0.1512756
121.1516,-12.08594,4.872033,-0.1954651
121.1667,-12.08594,4.872033,-0.1954651
121.1778,-12.08594,4.872033,-0.1954651
121.1889,-10.95572,3.468602,-0.141571
121.1902,-11.19034,3.459206,-0.1463318
121.2,-11.19034,3.459206,-0.1463318
121.2111,-11.24734,3.164051,-0.1396179
121.2222,-11.51181,3.222179,-0.1473694
121.2333,-11.62457,2.807294,-0.1367188
121.2406,-11.34814,2.578078,-0.1390991
121.2556,-11.34814,2.578078,-0.1390991
121.2617,-11.67636,2.357733,-0.1353455
121.2728,-12.88687,3.191538,-0.1898499
121.2844,-12.57135,1.443751,-0.09121704
121.2963,-12.51343,0.7604132,-0.04656982
121.3,-12.51343,0.7604132,-0.04656982
121.3111,-12.51343,0.7604132,-0.04656982
121.3222,7.871827,2.58079,-0.1457214
121.3333,7.871827,2.58079,-0.1457214
121.3444,7.871827,2.58079,-0.1457214
121.3556,7.871827,2.58079,-0.1457214
121.3615,7.871827,2.58079,-0.1457214
121.3725,7.871827,2.58079,-0.1457214
121.3836,7.871827,2.58079,-0.1457214
121.3948,7.871827,2.58079,-0.1457214
121.4,7.871827,2.58079,-0.1457214
121.4111,7.871827,2.58079,-0.1457214
121.4222,-12.59671,-1.415222,0.04104164
121.4333,-8.819031,5.647447,-0.1745605
121.4445,-8.819031,5.647447,-0.1745605
121.4502,-13.6286,-0.05584717,-0.01473999
121.4625,-12.75458,-0.8329773,0.005010893
121.4778,-12.75458,-0.8329773,0.005010893
121.4839,-12.50046,-0.02035522,-0.01461792
121.5,-12.50046,-0.02035522,-0.01461792
121.5023,-12.3634,-0.2705383,-0.006072998
121.5111,-12.3634,-0.2705383,-0.006072998
121.5222,-10.90952,-0.6360779,0.006275313
121.5333,-11.48462,-0.2890015,-0.002151913
121.5444,-11.48462,-0.2890015,-0.002151913
121.5501,-10.80789,3.987426,-0.08847046
