time,rot.x,rot.y,rot.z
128.5556,6.709799,1.567768,-0.05682373
128.5667,6.709799,1.567768,-0.05682373
128.5778,6.709799,1.567768,-0.05682373
128.5889,6.709799,1.567768,-0.05682373
128.5912,6.709799,1.567768,-0.05682373
128.6,6.709799,1.567768,-0.05682373
128.6111,6.709799,1.567768,-0.05682373
128.6222,6.709799,1.567768,-0.05682373
128.6328,6.709799,1.567768,-0.05682373
128.6445,6.709799,1.567768,-0.05682373
128.6538,6.709799,1.567768,-0.05682373
128.6667,6.709799,1.567768,-0.05682373
128.6753,6.709799,1.567768,-0.05682373
128.6889,6.709799,1.567768,-0.05682373
128.7,6.709799,1.567768,-0.05682373
128.7008,6.709799,1.567768,-0.05682373
128.7111,6.709799,1.567768,-0.05682373
128.7222,6.709799,1.567768,-0.05682373
128.7333,6.709799,1.567768,-0.05682373
128.7434,6.709799,1.567768,-0.05682373
128.7556,6.709799,1.567768,-0.05682373
128.7648,6.709799,1.567768,-0.05682373
128.7778,6.709799,1.567768,-0.05682373
128.7867,6.709799,1.567768,-0.05682373
128.8,6.709799,1.567768,-0.05682373
128.8092,6.709799,1.567768,-0.05682373
128.8111,6.709799,1.567768,-0.05682373
128.8222,6.709799,1.567768,-0.05682373
128.8319,6.709799,1.567768,-0.05682373
128.8445,6.709799,1.567768,-0.05682373
128.8534,6.709799,1.567768,-0.05682373
128.8667,6.709799,1.567768,-0.05682373
128.8778,6.709799,1.567768,-0.05682373
128.8889,6.709799,1.567768,-0.05682373
128.9,6.709799,1.567768,-0.05682373
128.9074,6.709799,1.567768,-0.05682373
128.9111,6.709799,1.567768,-0.05682373
128.9222,6.709799,1.567768,-0.05682373
128.933,6.709799,1.567768,-0.05682373
128.9444,6.709799,1.567768,-0.05682373
128.9556,6.709799,1.567768,-0.05682373
128.9667,6.709799,1.567768,-0.05682373
128.9762,6.709799,1.567768,-0.05682373
128.9889,6.709799,1.567768,-0.05682373
128.9996,6.709799,1.567768,-0.05682373
129,6.709799,1.567768,-0.05682373
129.0111,6.709799,1.567768,-0.05682373
129.0219,6.709799,1.567768,-0.05682373
129.0333,6.709799,1.567768,-0.05682373
129.0427,6.709799,1.567768,-0.05682373
129.0556,6.709799,1.567768,-0.05682373
129.0642,6.709799,1.567768,-0.05682373
129.0778,6.709799,1.567768,-0.05682373
129.0857,6.709799,1.567768,-0.05682373
129.1,6.709799,1.567768,-0.05682373
129.1071,6.709799,1.567768,-0.05682373
129.1111,6.709799,1.567768,-0.05682373
129.1222,6.709799,1.567768,-0.05682373
129.1333,6.709799,1.567768,-0.05682373
129.1445,6.709799,1.567768,-0.05682373
129.1507,6.709799,1.567768,-0.05682373
129.1667,6.709799,1.567768,-0.05682373
129.1723,6.709799,1.567768,-0.05682373
129.1889,6.709799,1.567768,-0.05682373
129.1938,6.709799,1.567768,-0.05682373
129.2,6.709799,1.567768,-0.05682373
129.2111,6.709799,1.567768,-0.05682373
129.2222,6.709799,1.567768,-0.05682373
129.2333,6.709799,1.567768,-0.05682373
129.2444,6.709799,1.567768,-0.05682373
129.2556,6.709799,1.567768,-0.05682373
129.2667,6.709799,1.567768,-0.05682373
129.2778,6.709799,1.567768,-0.05682373
129.2889,6.709799,1.567768,-0.05682373
129.2999,6.709799,1.567768,-0.05682373
129.3,6.709799,1.567768,-0.05682373
129.3111,6.709799,1.567768,-0.05682373
129.3217,6.709799,1.567768,-0.05682373
129.3333,6.709799,1.567768,-0.05682373
129.343,6.709799,1.567768,-0.05682373
129.3556,6.709799,1.567768,-0.05682373
129.3656,6.709799,1.567768,-0.05682373
129.3778,6.709799,1.567768,-0.05682373
129.388,6.709799,1.567768,-0.05682373
129.4,6.709799,1.567768,-0.05682373
129.4082,6.709799,1.567768,-0.05682373
129.4111,6.709799,1.567768,-0.05682373
129.4222,6.709799,1.567768,-0.05682373
129.4301,6.709799,1.567768,-0.05682373
129.4444,6.709799,1.567768,-0.05682373
129.4504,6.709799,1.567768,-0.05682373
129.4667,6.709799,1.567768,-0.05682373
129.4712,6.709799,1.567768,-0.05682373
129.4889,6.709799,1.567768,-0.05682373
129.4922,6.709799,1.567768,-0.05682373
129.5,6.709799,1.567768,-0.05682373
129.5111,6.709799,1.567768,-0.05682373
129.5222,6.709799,1.567768,-0.05682373
129.5333,6.709799,1.567768,-0.05682373
129.5444,6.709799,1.567768,-0.05682373
129.5556,6.709799,1.567768,-0.05682373
129.5667,6.709799,1.567768,-0.05682373
129.5778,6.709799,1.567768,-0.05682373
129.5815,6.709799,1.567768,-0.05682373
129.6,6.709799,1.567768,-0.05682373
129.604,6.709799,1.567768,-0.05682373
129.6111,6.709799,1.567768,-0.05682373
129.6222,6.709799,1.567768,-0.05682373
129.6333,6.709799,1.567768,-0.05682373
129.6445,6.709799,1.567768,-0.05682373
129.6556,6.709799,1.567768,-0.05682373
129.6667,6.709799,1.567768,-0.05682373
129.673,6.709799,1.567768,-0.05682373
129.6889,6.709799,1.567768,-0.05682373
129.6947,6.709799,1.567768,-0.05682373
129.7,6.709799,1.567768,-0.05682373
129.7111,6.709799,1.567768,-0.05682373
129.7222,6.709799,1.567768,-0.05682373
129.7333,6.709799,1.567768,-0.05682373
129.7444,6.709799,1.567768,-0.05682373
129.7556,6.709799,1.567768,-0.05682373
129.7667,6.709799,1.567768,-0.05682373
129.7778,6.709799,1.567768,-0.05682373
129.7815,6.709799,1.567768,-0.05682373
129.8,6.709799,1.567768,-0.05682373
129.8044,6.709799,1.567768,-0.05682373
129.8111,6.709799,1.567768,-0.05682373
129.8222,6.709799,1.567768,-0.05682373
129.8333,6.709799,1.567768,-0.05682373
129.8445,6.709799,1.567768,-0.05682373
129.8556,6.709799,1.567768,-0.05682373
129.8667,6.709799,1.567768,-0.05682373
129.8778,6.709799,1.567768,-0.05682373
129.8889,6.709799,1.567768,-0.05682373
129.8916,6.709799,1.567768,-0.05682373
129.9,6.709799,1.567768,-0.05682373
129.9111,6.709799,1.567768,-0.05682373
129.9222,6.709799,1.567768,-0.05682373
129.9333,6.709799,1.567768,-0.05682373
129.9444,6.709799,1.567768,-0.05682373
129.9556,6.709799,1.567768,-0.05682373
129.9667,6.709799,1.567768,-0.05682373
129.9778,6.709799,1.567768,-0.05682373
129.9826,6.709799,1.567768,-0.05682373
130,6.709799,1.567768,-0.05682373
130.0061,6.709799,1.567768,-0.05682373
130.0111,6.709799,1.567768,-0.05682373
130.0222,6.709799,1.567768,-0.05682373
130.0333,6.709799,1.567768,-0.05682373
130.0444,6.709799,1.567768,-0.05682373
130.0556,6.709799,1.567768,-0.05682373
130.0667,6.709799,1.567768,-0.05682373
130.0717,6.709799,1.567768,-0.05682373
130.0889,6.709799,1.567768,-0.05682373
130.0936,6.709799,1.567768,-0.05682373
130.1,6.709799,1.567768,-0.05682373
130.1111,6.709799,1.567768,-0.05682373
130.1222,6.709799,1.567768,-0.05682373
130.1333,6.709799,1.567768,-0.05682373
130.1445,6.709799,1.567768,-0.05682373
130.1556,6.709799,1.567768,-0.05682373
130.1667,6.709799,1.567768,-0.05682373
130.1778,6.709799,1.567768,-0.05682373
130.1818,6.709799,1.567768,-0.05682373
130.2,6.709799,1.567768,-0.05682373
130.2037,6.709799,1.567768,-0.05682373
130.2111,6.709799,1.567768,-0.05682373
130.2222,6.709799,1.567768,-0.05682373
130.2333,6.709799,1.567768,-0.05682373
130.2444,6.709799,1.567768,-0.05682373
130.2556,6.709799,1.567768,-0.05682373
130.2667,6.709799,1.567768,-0.05682373
130.2778,6.709799,1.567768,-0.05682373
130.2889,6.709799,1.567768,-0.05682373
130.2901,6.709799,1.567768,-0.05682373
130.3,6.709799,1.567768,-0.05682373
130.3111,6.709799,1.567768,-0.05682373
130.3222,6.709799,1.567768,-0.05682373
130.3333,6.709799,1.567768,-0.05682373
130.3445,6.709799,1.567768,-0.05682373
130.3556,6.709799,1.567768,-0.05682373
130.3667,6.709799,1.567768,-0.05682373
130.3778,6.709799,1.567768,-0.05682373
130.3889,6.709799,1.567768,-0.05682373
130.4,6.709799,1.567768,-0.05682373
130.401,6.709799,1.567768,-0.05682373
130.4111,6.709799,1.567768,-0.05682373
130.4217,6.709799,1.567768,-0.05682373
130.4333,6.709799,1.567768,-0.05682373
130.4423,6.709799,1.567768,-0.05682373
130.4556,6.709799,1.567768,-0.05682373
130.4644,6.709799,1.567768,-0.05682373
130.4778,6.709799,1.567768,-0.05682373
130.4856,6.709799,1.567768,-0.05682373
130.5,6.709799,1.567768,-0.05682373
130.5077,6.709799,1.567768,-0.05682373
130.5111,6.709799,1.567768,-0.05682373
130.5222,6.709799,1.567768,-0.05682373
130.5303,6.709799,1.567768,-0.05682373
130.5444,6.709799,1.567768,-0.05682373
130.5526,6.709799,1.567768,-0.05682373
130.5667,6.709799,1.567768,-0.05682373
130.5757,6.709799,1.567768,-0.05682373
130.5889,6.709799,1.567768,-0.05682373
130.5983,6.709799,1.567768,-0.05682373
130.6,6.709799,1.567768,-0.05682373
130.6111,6.709799,1.567768,-0.05682373
130.6216,6.709799,1.567768,-0.05682373
130.6333,6.709799,1.567768,-0.05682373
130.6436,6.709799,1.567768,-0.05682373
130.6556,6.709799,1.567768,-0.05682373
130.6649,6.709799,1.567768,-0.05682373
130.6778,6.709799,1.567768,-0.05682373
130.6879,6.709799,1.567768,-0.05682373
130.7,6.709799,1.567768,-0.05682373
130.7109,6.709799,1.567768,-0.05682373
130.7109,6.709799,1.567768,-0.05682373
130.7222,6.709799,1.567768,-0.05682373
130.7327,6.709799,1.567768,-0.05682373
130.7444,6.709799,1.567768,-0.05682373
130.7556,6.709799,1.567768,-0.05682373
130.7667,6.709799,1.567768,-0.05682373
130.777,6.709799,1.567768,-0.05682373
130.7889,6.709799,1.567768,-0.05682373
130.7996,6.709799,1.567768,-0.05682373
130.8,6.709799,1.567768,-0.05682373
130.8111,6.709799,1.567768,-0.05682373
130.8211,6.709799,1.567768,-0.05682373
130.8333,6.709799,1.567768,-0.05682373
130.8422,6.709799,1.567768,-0.05682373
130.8556,6.709799,1.567768,-0.05682373
130.8642,6.709799,1.567768,-0.05682373
130.8778,6.709799,1.567768,-0.05682373
130.8872,6.709799,1.567768,-0.05682373
130.9,6.709799,1.567768,-0.05682373
130.9098,6.709799,1.567768,-0.05682373
130.9111,6.709799,1.567768,-0.05682373
130.9222,6.709799,1.567768,-0.05682373
130.9324,6.709799,1.567768,-0.05682373
130.9444,6.709799,1.567768,-0.05682373
130.9552,6.709799,1.567768,-0.05682373
130.9667,6.709799,1.567768,-0.05682373
130.9759,6.709799,1.567768,-0.05682373
130.9889,6.709799,1.567768,-0.05682373
130.9975,6.709799,1.567768,-0.05682373
131,6.709799,1.567768,-0.05682373
131.0111,6.709799,1.567768,-0.05682373
131.0222,6.709799,1.567768,-0.05682373
131.0333,6.709799,1.567768,-0.05682373
131.0428,6.709799,1.567768,-0.05682373
131.0556,6.709799,1.567768,-0.05682373
131.0645,6.709799,1.567768,-0.05682373
131.0778,6.709799,1.567768,-0.05682373
131.0876,6.709799,1.567768,-0.05682373
131.1,6.709799,1.567768,-0.05682373
131.1099,6.709799,1.567768,-0.05682373
131.1111,6.709799,1.567768,-0.05682373
131.1222,6.709799,1.567768,-0.05682373
131.1312,6.709799,1.567768,-0.05682373
131.1445,6.709799,1.567768,-0.05682373
131.1533,6.709799,1.567768,-0.05682373
131.1667,6.709799,1.567768,-0.05682373
131.1745,6.709799,1.567768,-0.05682373
131.1889,6.709799,1.567768,-0.05682373
131.1978,6.709799,1.567768,-0.05682373
131.2,6.709799,1.567768,-0.05682373
131.2111,6.709799,1.567768,-0.05682373
131.2203,6.709799,1.567768,-0.05682373
131.2333,6.709799,1.567768,-0.05682373
131.2421,6.709799,1.567768,-0.05682373
131.2556,6.709799,1.567768,-0.05682373
131.2651,6.709799,1.567768,-0.05682373
131.2778,6.709799,1.567768,-0.05682373
131.2884,6.709799,1.567768,-0.05682373
131.3,6.709799,1.567768,-0.05682373
131.3086,6.709799,1.567768,-0.05682373
131.3111,6.709799,1.567768,-0.05682373
131.3222,6.709799,1.567768,-0.05682373
131.3317,6.709799,1.567768,-0.05682373
131.3445,6.709799,1.567768,-0.05682373
131.3526,6.709799,1.567768,-0.05682373
131.3667,6.709799,1.567768,-0.05682373
131.3756,6.709799,1.567768,-0.05682373
131.3889,6.709799,1.567768,-0.05682373
131.4,6.709799,1.567768,-0.05682373
131.4005,6.709799,1.567768,-0.05682373
131.4111,6.709799,1.567768,-0.05682373
131.4222,6.709799,1.567768,-0.05682373
131.4333,6.709799,1.567768,-0.05682373
131.4444,6.709799,1.567768,-0.05682373
131.4556,6.709799,1.567768,-0.05682373
131.4667,6.709799,1.567768,-0.05682373
131.4707,6.709799,1.567768,-0.05682373
131.4889,6.709799,1.567768,-0.05682373
131.4928,6.709799,1.567768,-0.05682373
131.5,6.709799,1.567768,-0.05682373
131.5111,6.709799,1.567768,-0.05682373
131.5222,6.709799,1.567768,-0.05682373
131.5333,6.709799,1.567768,-0.05682373
131.5444,6.709799,1.567768,-0.05682373
131.5556,6.709799,1.567768,-0.05682373
131.5604,6.709799,1.567768,-0.05682373
131.5778,6.709799,1.567768,-0.05682373
131.5852,6.709799,1.567768,-0.05682373
131.6,6.709799,1.567768,-0.05682373
131.6076,6.709799,1.567768,-0.05682373
131.6111,6.709799,1.567768,-0.05682373
131.6222,6.709799,1.567768,-0.05682373
131.6307,6.709799,1.567768,-0.05682373
131.6445,6.709799,1.567768,-0.05682373
131.6529,6.709799,1.567768,-0.05682373
131.6667,6.709799,1.567768,-0.05682373
131.6762,6.709799,1.567768,-0.05682373
131.6889,6.709799,1.567768,-0.05682373
131.6978,6.709799,1.567768,-0.05682373
131.7,6.709799,1.567768,-0.05682373
131.7111,6.709799,1.567768,-0.05682373
131.7222,6.709799,1.567768,-0.05682373
131.7333,6.709799,1.567768,-0.05682373
131.7425,6.709799,1.567768,-0.05682373
131.7556,6.709799,1.567768,-0.05682373
131.7632,6.709799,1.567768,-0.05682373
131.7778,6.709799,1.567768,-0.05682373
131.7867,6.709799,1.567768,-0.05682373
131.8,6.709799,1.567768,-0.05682373
131.8089,6.709799,1.567768,-0.05682373
131.8111,6.709799,1.567768,-0.05682373
131.8222,6.709799,1.567768,-0.05682373
131.8333,6.709799,1.567768,-0.05682373
131.8445,6.709799,1.567768,-0.05682373
131.8531,6.709799,1.567768,-0.05682373
131.8667,6.709799,1.567768,-0.05682373
131.8754,6.709799,1.567768,-0.05682373
131.8889,6.709799,1.567768,-0.05682373
131.897,6.709799,1.567768,-0.05682373
131.9,6.709799,1.567768,-0.05682373
131.9111,6.709799,1.567768,-0.05682373
131.9222,6.709799,1.567768,-0.05682373
131.9333,6.709799,1.567768,-0.05682373
131.9408,6.709799,1.567768,-0.05682373
131.9556,6.709799,1.567768,-0.05682373
131.9643,6.709799,1.567768,-0.05682373
131.9778,6.709799,1.567768,-0.05682373
131.9854,6.709799,1.567768,-0.05682373
132,6.709799,1.567768,-0.05682373
132.0076,6.709799,1.567768,-0.05682373
132.0111,6.709799,1.567768,-0.05682373
132.0222,6.709799,1.567768,-0.05682373
132.0333,6.709799,1.567768,-0.05682373
132.0444,6.709799,1.567768,-0.05682373
132.0514,6.709799,1.567768,-0.05682373
132.0667,6.709799,1.567768,-0.05682373
132.0735,6.709799,1.567768,-0.05682373
132.0889,6.709799,1.567768,-0.05682373
132.0962,6.709799,1.567768,-0.05682373
132.1,6.709799,1.567768,-0.05682373
132.1111,6.709799,1.567768,-0.05682373
132.1208,6.709799,1.567768,-0.05682373
132.1333,6.709799,1.567768,-0.05682373
132.1409,6.709799,1.567768,-0.05682373
132.1556,6.709799,1.567768,-0.05682373
132.1636,6.709799,1.567768,-0.05682373
132.1778,6.709799,1.567768,-0.05682373
132.1856,6.709799,1.567768,-0.05682373
132.2,6.709799,1.567768,-0.05682373
132.2073,6.709799,1.567768,-0.05682373
132.2111,6.709799,1.567768,-0.05682373
132.2222,6.709799,1.567768,-0.05682373
132.2305,6.709799,1.567768,-0.05682373
132.2444,6.709799,1.567768,-0.05682373
132.2534,6.709799,1.567768,-0.05682373
132.2667,6.709799,1.567768,-0.05682373
132.2759,6.709799,1.567768,-0.05682373
132.2889,6.709799,1.567768,-0.05682373
132.2992,6.709799,1.567768,-0.05682373
132.3,6.709799,1.567768,-0.05682373
132.3111,6.709799,1.567768,-0.05682373
132.3222,6.709799,1.567768,-0.05682373
132.3333,6.709799,1.567768,-0.05682373
132.3445,6.709799,1.567768,-0.05682373
132.3556,6.709799,1.567768,-0.05682373
132.3667,6.709799,1.567768,-0.05682373
132.3778,6.709799,1.567768,-0.05682373
132.388,6.709799,1.567768,-0.05682373
132.4,6.709799,1.567768,-0.05682373
132.4079,6.709799,1.567768,-0.05682373
132.4111,6.709799,1.567768,-0.05682373
132.4222,6.709799,1.567768,-0.05682373
132.4333,6.709799,1.567768,-0.05682373
132.4444,6.709799,1.567768,-0.05682373
132.4514,6.709799,1.567768,-0.05682373
132.4667,6.709799,1.567768,-0.05682373
132.474,6.709799,1.567768,-0.05682373
132.4889,6.709799,1.567768,-0.05682373
132.4962,6.709799,1.567768,-0.05682373
132.5,6.709799,1.567768,-0.05682373
132.5111,6.709799,1.567768,-0.05682373
132.5222,6.709799,1.567768,-0.05682373
132.5333,6.709799,1.567768,-0.05682373
132.5444,6.709799,1.567768,-0.05682373
132.5556,6.709799,1.567768,-0.05682373
132.5626,6.709799,1.567768,-0.05682373
132.5778,6.709799,1.567768,-0.05682373
132.5856,6.709799,1.567768,-0.05682373
132.6,6.709799,1.567768,-0.05682373
132.6077,6.709799,1.567768,-0.05682373
132.6111,6.709799,1.567768,-0.05682373
132.6222,6.709799,1.567768,-0.05682373
132.6333,6.709799,1.567768,-0.05682373
132.6445,6.709799,1.567768,-0.05682373
132.6511,6.709799,1.567768,-0.05682373
132.6667,6.709799,1.567768,-0.05682373
132.6747,6.709799,1.567768,-0.05682373
132.6889,6.709799,1.567768,-0.05682373
132.6983,6.709799,1.567768,-0.05682373
132.7,6.709799,1.567768,-0.05682373
132.7111,6.709799,1.567768,-0.05682373
132.7222,6.709799,1.567768,-0.05682373
132.7333,6.709799,1.567768,-0.05682373
132.7422,6.709799,1.567768,-0.05682373
132.7556,6.709799,1.567768,-0.05682373
132.7646,6.709799,1.567768,-0.05682373
132.7778,6.709799,1.567768,-0.05682373
132.7881,6.709799,1.567768,-0.05682373
132.8,6.709799,1.567768,-0.05682373
132.8104,6.709799,1.567768,-0.05682373
132.8104,6.709799,1.567768,-0.05682373
132.8222,6.709799,1.567768,-0.05682373
132.8333,6.709799,1.567768,-0.05682373
132.8445,6.709799,1.567768,-0.05682373
132.8556,6.709799,1.567768,-0.05682373
132.8667,6.709799,1.567768,-0.05682373
132.8778,6.709799,1.567768,-0.05682373
132.8824,6.709799,1.567768,-0.05682373
132.9,6.709799,1.567768,-0.05682373
132.9061,6.709799,1.567768,-0.05682373
132.9111,6.709799,1.567768,-0.05682373
132.9222,6.709799,1.567768,-0.05682373
132.9305,6.709799,1.567768,-0.05682373
132.9444,6.709799,1.567768,-0.05682373
132.9544,6.709799,1.567768,-0.05682373
132.9667,6.709799,1.567768,-0.05682373
132.9771,6.709799,1.567768,-0.05682373
132.9889,6.709799,1.567768,-0.05682373
133,6.709799,1.567768,-0.05682373
133.0032,6.709799,1.567768,-0.05682373
133.0111,6.709799,1.567768,-0.05682373
133.0222,6.709799,1.567768,-0.05682373
133.0333,6.709799,1.567768,-0.05682373
133.0444,6.709799,1.567768,-0.05682373
133.052,6.709799,1.567768,-0.05682373
133.0667,6.709799,1.567768,-0.05682373
133.0778,6.709799,1.567768,-0.05682373
133.0889,6.709799,1.567768,-0.05682373
133.1,6.709799,1.567768,-0.05682373
133.104,6.709799,1.567768,-0.05682373
133.1111,6.709799,1.567768,-0.05682373
133.1222,6.709799,1.567768,-0.05682373
133.1333,6.709799,1.567768,-0.05682373
133.1445,6.709799,1.567768,-0.05682373
133.1556,6.709799,1.567768,-0.05682373
133.1667,6.709799,1.567768,-0.05682373
133.1778,6.709799,1.567768,-0.05682373
133.184,6.709799,1.567768,-0.05682373
133.2,6.709799,1.567768,-0.05682373
133.2065,6.709799,1.567768,-0.05682373
133.2111,6.709799,1.567768,-0.05682373
133.2222,6.709799,1.567768,-0.05682373
133.2333,6.709799,1.567768,-0.05682373
133.2444,6.709799,1.567768,-0.05682373
133.2516,6.709799,1.567768,-0.05682373
133.2667,6.709799,1.567768,-0.05682373
133.2739,6.709799,1.567768,-0.05682373
133.2889,6.709799,1.567768,-0.05682373
133.2973,6.709799,1.567768,-0.05682373
133.3,6.709799,1.567768,-0.05682373
133.3111,6.709799,1.567768,-0.05682373
133.3222,6.709799,1.567768,-0.05682373
133.3333,6.709799,1.567768,-0.05682373
133.3421,6.709799,1.567768,-0.05682373
133.3556,6.709799,1.567768,-0.05682373
133.3647,6.709799,1.567768,-0.05682373
133.3778,6.709799,1.567768,-0.05682373
133.3884,6.709799,1.567768,-0.05682373
133.4,6.709799,1.567768,-0.05682373
133.4096,6.709799,1.567768,-0.05682373
133.4111,6.709799,1.567768,-0.05682373
133.4222,6.709799,1.567768,-0.05682373
133.4316,6.709799,1.567768,-0.05682373
133.4444,6.709799,1.567768,-0.05682373
133.4536,6.709799,1.567768,-0.05682373
133.4667,6.709799,1.567768,-0.05682373
133.4748,6.709799,1.567768,-0.05682373
133.4889,6.709799,1.567768,-0.05682373
133.4969,6.709799,1.567768,-0.05682373
133.5,6.709799,1.567768,-0.05682373
133.5111,6.709799,1.567768,-0.05682373
133.5222,6.709799,1.567768,-0.05682373
133.5333,6.709799,1.567768,-0.05682373
133.5421,6.709799,1.567768,-0.05682373
133.5556,6.709799,1.567768,-0.05682373
133.5634,6.709799,1.567768,-0.05682373
133.5778,6.709799,1.567768,-0.05682373
133.5848,6.709799,1.567768,-0.05682373
133.6,6.709799,1.567768,-0.05682373
133.6067,6.709799,1.567768,-0.05682373
133.6111,6.709799,1.567768,-0.05682373
133.6222,6.709799,1.567768,-0.05682373
133.6333,6.709799,1.567768,-0.05682373
133.6445,6.709799,1.567768,-0.05682373
133.6512,6.709799,1.567768,-0.05682373
133.6667,6.709799,1.567768,-0.05682373
133.6744,6.709799,1.567768,-0.05682373
133.6889,6.709799,1.567768,-0.05682373
133.6974,6.709799,1.567768,-0.05682373
133.7,6.709799,1.567768,-0.05682373
133.7111,6.709799,1.567768,-0.05682373
133.7222,6.709799,1.567768,-0.05682373
133.7333,6.709799,1.567768,-0.05682373
133.7435,6.709799,1.567768,-0.05682373
133.7556,6.709799,1.567768,-0.05682373
133.7645,6.709799,1.567768,-0.05682373
133.7778,6.709799,1.567768,-0.05682373
133.7869,6.709799,1.567768,-0.05682373
133.8,6.709799,1.567768,-0.05682373
133.807,6.709799,1.567768,-0.05682373
133.8111,6.709799,1.567768,-0.05682373
133.8222,6.709799,1.567768,-0.05682373
133.8333,6.709799,1.567768,-0.05682373
133.8445,6.709799,1.567768,-0.05682373
133.8508,6.709799,1.567768,-0.05682373
133.8667,6.709799,1.567768,-0.05682373
133.875,6.709799,1.567768,-0.05682373
133.8889,6.709799,1.567768,-0.05682373
133.8982,6.709799,1.567768,-0.05682373
133.9,6.709799,1.567768,-0.05682373
133.9111,6.709799,1.567768,-0.05682373
133.9216,6.709799,1.567768,-0.05682373
133.9333,6.709799,1.567768,-0.05682373
133.9436,6.709799,1.567768,-0.05682373
133.9556,6.709799,1.567768,-0.05682373
133.966,6.709799,1.567768,-0.05682373
133.9778,6.709799,1.567768,-0.05682373
133.9889,6.709799,1.567768,-0.05682373
134,6.709799,1.567768,-0.05682373
134.0111,6.709799,1.567768,-0.05682373
134.0128,6.709799,1.567768,-0.05682373
134.0222,6.709799,1.567768,-0.05682373
134.0326,6.709799,1.567768,-0.05682373
134.0444,6.709799,1.567768,-0.05682373
134.0541,6.709799,1.567768,-0.05682373
134.0667,6.709799,1.567768,-0.05682373
134.0737,6.709799,1.567768,-0.05682373
134.0889,6.709799,1.567768,-0.05682373
134.0952,6.709799,1.567768,-0.05682373
134.1,6.709799,1.567768,-0.05682373
134.1111,6.709799,1.567768,-0.05682373
134.1222,6.709799,1.567768,-0.05682373
134.1333,6.709799,1.567768,-0.05682373
134.1445,6.709799,1.567768,-0.05682373
134.1556,6.709799,1.567768,-0.05682373
134.1627,6.709799,1.567768,-0.05682373
134.1778,6.709799,1.567768,-0.05682373
134.1853,6.709799,1.567768,-0.05682373
134.2,6.709799,1.567768,-0.05682373
134.208,6.709799,1.567768,-0.05682373
134.2111,6.709799,1.567768,-0.05682373
134.2222,6.709799,1.567768,-0.05682373
134.2314,6.709799,1.567768,-0.05682373
134.2444,6.709799,1.567768,-0.05682373
134.2551,6.709799,1.567768,-0.05682373
134.2667,6.709799,1.567768,-0.05682373
134.2778,6.709799,1.567768,-0.05682373
134.2889,6.709799,1.567768,-0.05682373
134.3,6.709799,1.567768,-0.05682373
134.303,6.709799,1.567768,-0.05682373
134.3111,6.709799,1.567768,-0.05682373
134.3222,6.709799,1.567768,-0.05682373
134.3333,6.709799,1.567768,-0.05682373
134.3445,6.709799,1.567768,-0.05682373
134.3508,6.709799,1.567768,-0.05682373
134.3667,6.709799,1.567768,-0.05682373
134.3754,6.709799,1.567768,-0.05682373
134.3889,6.709799,1.567768,-0.05682373
134.4,6.709799,1.567768,-0.05682373
134.4009,6.709799,1.567768,-0.05682373
134.4111,6.709799,1.567768,-0.05682373
134.4222,6.709799,1.567768,-0.05682373
134.4333,6.709799,1.567768,-0.05682373
134.4444,6.709799,1.567768,-0.05682373
134.4518,6.709799,1.567768,-0.05682373
134.4667,6.709799,1.567768,-0.05682373
134.4778,6.709799,1.567768,-0.05682373
134.4838,6.709799,1.567768,-0.05682373
134.5,6.709799,1.567768,-0.05682373
134.5087,6.709799,1.567768,-0.05682373
134.5111,6.709799,1.567768,-0.05682373
134.5222,6.709799,1.567768,-0.05682373
134.5332,6.709799,1.567768,-0.05682373
134.5444,6.709799,1.567768,-0.05682373
134.5556,6.709799,1.567768,-0.05682373
134.5667,6.709799,1.567768,-0.05682373
134.5778,6.709799,1.567768,-0.05682373
134.5825,6.709799,1.567768,-0.05682373
134.6,6.709799,1.567768,-0.05682373
134.6054,6.709799,1.567768,-0.05682373
134.6111,6.709799,1.567768,-0.05682373
134.6222,6.709799,1.567768,-0.05682373
134.6313,6.709799,1.567768,-0.05682373
134.6445,6.709799,1.567768,-0.05682373
134.655,6.709799,1.567768,-0.05682373
134.6667,6.709799,1.567768,-0.05682373
134.6778,6.709799,1.567768,-0.05682373
134.6889,6.709799,1.567768,-0.05682373
134.7,6.709799,1.567768,-0.05682373
134.7026,6.709799,1.567768,-0.05682373
134.7111,6.709799,1.567768,-0.05682373
134.7222,6.709799,1.567768,-0.05682373
134.7333,6.709799,1.567768,-0.05682373
134.7444,6.709799,1.567768,-0.05682373
134.7556,6.709799,1.567768,-0.05682373
134.7667,6.709799,1.567768,-0.05682373
134.7711,6.709799,1.567768,-0.05682373
134.7889,6.709799,1.567768,-0.05682373
134.7945,6.709799,1.567768,-0.05682373
134.8,6.709799,1.567768,-0.05682373
134.8111,6.709799,1.567768,-0.05682373
134.8201,6.709799,1.567768,-0.05682373
134.8333,6.709799,1.567768,-0.05682373
134.8435,6.709799,1.567768,-0.05682373
134.8556,6.709799,1.567768,-0.05682373
134.8663,6.709799,1.567768,-0.05682373
134.8778,6.709799,1.567768,-0.05682373
134.8889,6.709799,1.567768,-0.05682373
134.8908,6.709799,1.567768,-0.05682373
134.9,6.709799,1.567768,-0.05682373
134.9111,6.709799,1.567768,-0.05682373
134.9222,6.709799,1.567768,-0.05682373
134.9333,6.709799,1.567768,-0.05682373
