time,rot.x,rot.y,rot.z
362.9445,12.93129,4.402307,-0.1903076
362.9534,9.935404,-0.4379272,0.2833221
362.9667,9.935404,-0.4379272,0.2833221
362.9778,9.935404,-0.4379272,0.2833221
362.9889,9.875401,1.165254,0.06081348
363,9.875401,1.165254,0.06081348
363.0042,10.50542,0.8283029,0.1164638
363.0111,10.50542,0.8283029,0.1164638
363.0222,10.50542,0.8283029,0.1164638
363.0334,10.24307,5.076842,-0.4976196
363.0445,10.24307,5.076842,-0.4976196
363.0556,8.289634,2.653273,-0.21521
363.0667,8.289634,2.653273,-0.21521
363.0722,8.240602,2.171186,-0.1529541
363.0889,8.240602,2.171186,-0.1529541
363.0951,8.203077,-0.07150269,0.1519259
363.1,8.203077,-0.07150269,0.1519259
363.1111,8.203077,-0.07150269,0.1519259
363.1222,15.90684,-8.526703,1.457633
363.1333,15.90684,-8.526703,1.457633
363.1444,15.90684,-8.526703,1.457633
363.1556,9.576447,-5.868591,0.890685
363.1667,9.576447,-5.868591,0.890685
363.1736,8.569564,-5.300903,0.7844011
363.1889,8.569564,-5.300903,0.7844011
363.1953,9.200674,-4.071899,0.6302738
363.2,9.200674,-4.071899,0.6302738
363.2111,9.200674,-4.071899,0.6302738
363.2222,8.942863,-0.5318298,0.1572514
363.2333,8.942863,-0.5318298,0.1572514
363.2444,8.942863,-0.5318298,0.1572514
363.2556,10.10998,0.4660256,0.02834717
363.2667,10.10998,0.4660256,0.02834717
363.2741,9.770107,1.165541,-0.1057129
363.2889,9.770107,1.165541,-0.1057129
363.3,9.770107,1.165541,-0.1057129
363.3036,8.796683,0.2427529,0.002535385
363.3111,8.796683,0.2427529,0.002535385
363.3222,8.796683,0.2427529,0.002535385
363.3333,6.232485,-7.11731,1.066487
363.3445,6.232485,-7.11731,1.066487
363.3522,4.978945,-9.918457,1.432648
363.3667,4.978945,-9.918457,1.432648
363.3778,4.978945,-9.918457,1.432648
363.3825,5.075865,-5.448181,0.7871382
363.4,5.075865,-5.448181,0.7871382
363.4071,5.37884,-3.522003,0.5019644
363.4111,5.37884,-3.522003,0.5019644
363.4222,5.37884,-3.522003,0.5019644
363.4333,5.37884,-3.522003,0.5019644
363.4445,6.904358,-0.9250183,0.1289853
363.4556,6.904358,-0.9250183,0.1289853
363.4622,9.338246,-0.473175,0.06407227
363.4778,9.338246,-0.473175,0.06407227
363.4853,11.71079,2.893276,-0.2933044
363.5,11.71079,2.893276,-0.2933044
363.5111,11.71079,2.893276,-0.2933044
363.5146,12.89779,3.772018,-0.3594666
363.5222,12.89779,3.772018,-0.3594666
363.5334,12.89779,3.772018,-0.3594666
363.5445,10.54365,-6.554718,0.5676355
363.5556,10.54365,-6.554718,0.5676355
363.5623,10.40786,-12.03442,0.923702
363.5778,10.40786,-12.03442,0.923702
363.5862,11.67822,-11.91187,0.8228508
363.6,11.67822,-11.91187,0.8228508
363.6111,11.67822,-11.91187,0.8228508
363.6145,9.826107,-9.406494,0.6308312
363.6222,9.826107,-9.406494,0.6308312
363.6333,9.826107,-9.406494,0.6308312
363.6444,9.233231,-8.281677,0.5574313
363.6556,9.233231,-8.281677,0.5574313
363.6609,9.320621,-8.518341,0.5575693
363.6778,9.320621,-8.518341,0.5575693
363.6844,9.885548,-5.925415,0.3543323
363.7,9.885548,-5.925415,0.3543323
363.7111,9.885548,-5.925415,0.3543323
363.7145,9.812099,-4.711243,0.2914878
363.7222,9.812099,-4.711243,0.2914878
363.7333,9.812099,-4.711243,0.2914878
363.7444,9.666677,-4.177094,0.2708002
363.7556,9.666677,-4.177094,0.2708002
363.7644,9.425004,-4.175598,0.2521255
363.7778,9.425004,-4.175598,0.2521255
363.7889,9.425004,-4.175598,0.2521255
363.7936,8.159978,-12.49384,0.6507284
363.8,8.159978,-12.49384,0.6507284
363.8111,8.159978,-12.49384,0.6507284
363.8222,7.7925,-10.47516,0.5511516
363.8333,7.7925,-10.47516,0.5511516
363.8402,7.234157,-9.944275,0.565783
363.8556,7.234157,-9.944275,0.565783
363.8667,7.234157,-9.944275,0.565783
363.8717,6.763191,-8.256744,0.4879709
363.8889,6.763191,-8.256744,0.4879709
363.8969,6.800175,-6.757813,0.4398153
363.9,6.800175,-6.757813,0.4398153
363.9111,6.800175,-6.757813,0.4398153
363.9222,6.800175,-6.757813,0.4398153
363.9333,6.098928,-4.217224,0.3013269
363.9445,6.098928,-4.217224,0.3013269
363.9556,6.053984,-2.999115,0.2310875
363.9667,6.053984,-2.999115,0.2310875
363.9735,5.985931,-3.483429,0.2850865
363.9889,5.985931,-3.483429,0.2850865
364,5.985931,-3.483429,0.2850865
364.0035,5.880237,-1.618134,0.1462405
364.0111,5.880237,-1.618134,0.1462405
364.0222,5.880237,-1.618134,0.1462405
364.0334,5.146183,-1.904419,0.1545381
364.0445,5.146183,-1.904419,0.1545381
364.0556,6.701039,-1.606873,0.1337788
364.0667,6.701039,-1.606873,0.1337788
364.0726,7.108068,-1.64624,0.133472
364.0889,7.108068,-1.64624,0.133472
364.0969,7.591187,-2.015778,0.1504306
364.1,7.591187,-2.015778,0.1504306
364.1111,7.591187,-2.015778,0.1504306
364.1222,7.591187,-2.015778,0.1504306
364.1333,10.02607,-1.572388,0.1574028
364.1444,10.02607,-1.572388,0.1574028
364.1521,10.56731,-2.363312,0.2024847
364.1667,10.56731,-2.363312,0.2024847
364.1778,10.56731,-2.363312,0.2024847
364.1827,10.99359,-1.9534,0.1916701
364.2,10.99359,-1.9534,0.1916701
364.2072,11.44201,-2.029266,0.1850068
364.2111,11.44201,-2.029266,0.1850068
364.2222,11.44201,-2.029266,0.1850068
364.2333,11.44201,-2.029266,0.1850068
364.2444,12.03198,-2.076691,0.1883769
364.2556,12.03198,-2.076691,0.1883769
364.2621,12.7947,-3.104736,0.2083507
364.2778,12.7947,-3.104736,0.2083507
364.2878,12.86241,-2.725403,0.1617961
364.3,12.86241,-2.725403,0.1617961
364.3111,12.86241,-2.725403,0.1617961
364.3158,15.00562,-3.579407,0.173448
364.3222,15.00562,-3.579407,0.173448
364.3333,15.00562,-3.579407,0.173448
364.3445,13.09726,-2.72049,0.1233281
364.3556,13.09726,-2.72049,0.1233281
364.3624,13.68395,-2.475983,0.1446721
364.3778,13.68395,-2.475983,0.1446721
364.3889,13.68395,-2.475983,0.1446721
364.3941,14.99696,-2.198822,0.1895647
364.4,14.99696,-2.198822,0.1895647
364.4111,14.99696,-2.198822,0.1895647
364.4222,13.19147,-2.833832,0.1347185
364.4333,13.19147,-2.833832,0.1347185
364.4417,13.498,-3.212891,0.1188931
364.4556,13.498,-3.212891,0.1188931
364.4667,13.498,-3.212891,0.1188931
364.471,12.10034,-5.378021,0.03984888
364.4889,12.10034,-5.378021,0.03984888
364.4948,12.40228,-4.797974,0.03768142
364.5,12.40228,-4.797974,0.03768142
364.5111,12.40228,-4.797974,0.03768142
364.5222,13.53723,-3.754303,0.04136745
364.5334,13.53723,-3.754303,0.04136745
364.5445,13.53723,-3.754303,0.04136745
364.5502,14.25313,-3.791626,0.01794939
364.5667,14.25313,-3.791626,0.01794939
364.5743,15.51407,-3.575562,0.01041992
364.5889,15.51407,-3.575562,0.01041992
364.6,15.51407,-3.575562,0.01041992
364.6039,15.3768,-3.713501,-0.002658461
364.6111,15.3768,-3.713501,-0.002658461
364.6222,15.3768,-3.713501,-0.002658461
364.6333,15.59822,-3.816345,-0.02963257
364.6444,15.59822,-3.816345,-0.02963257
364.6556,15.59822,-3.816345,-0.02963257
364.6667,15.76962,-3.973206,-0.04244995
364.6778,15.76962,-3.973206,-0.04244995
364.6821,15.60013,-3.854156,-0.03289795
364.7,15.60013,-3.854156,-0.03289795
364.7047,14.58472,-3.222046,0.01187749
364.7111,14.58472,-3.222046,0.01187749
364.7222,14.58472,-3.222046,0.01187749
364.7333,13.88308,-3.080261,0.0247255
364.7444,13.88308,-3.080261,0.0247255
364.7526,13.28442,-2.675812,0.03300693
364.7667,13.28442,-2.675812,0.03300693
364.7778,13.28442,-2.675812,0.03300693
364.7823,13.15577,-2.076355,0.05529637
364.8,13.15577,-2.076355,0.05529637
364.8055,12.59797,-1.718414,0.07522395
364.8111,12.59797,-1.718414,0.07522395
364.8222,12.59797,-1.718414,0.07522395
364.8333,12.90705,-4.717407,0.0537927
364.8445,12.90705,-4.717407,0.0537927
364.8556,12.90705,-4.717407,0.0537927
364.8667,9.638976,0.2060163,0.07499035
364.8778,9.638976,0.2060163,0.07499035
364.8832,11.52256,6.38998,0.0802308
364.9,11.52256,6.38998,0.0802308
364.9082,10.89368,0.7066248,0.09500343
364.9111,10.89368,0.7066248,0.09500343
364.9222,10.89368,0.7066248,0.09500343
364.9333,10.89368,0.7066248,0.09500343
364.9445,11.98272,-0.04174805,0.1134303
364.9556,11.98272,-0.04174805,0.1134303
364.9613,12.11088,-0.6251831,0.1065447
364.9778,12.11088,-0.6251831,0.1065447
364.9889,12.11088,-0.6251831,0.1065447
365,12.11088,-0.6251831,0.1065447
365.0011,12.81478,-1.314362,0.1085796
365.0111,12.81478,-1.314362,0.1085796
365.0222,12.81478,-1.314362,0.1085796
365.0334,11.88608,-1.018188,0.09262533
365.0445,11.88608,-1.018188,0.09262533
365.0508,13.18347,-2.765045,0.1200679
365.0667,13.18347,-2.765045,0.1200679
365.0778,13.18347,-2.765045,0.1200679
365.0808,12.62613,-3.173492,0.1061782
365.1,12.62613,-3.173492,0.1061782
365.1042,13.184,-2.710693,0.09525245
365.1111,13.184,-2.710693,0.09525245
365.1222,13.184,-2.710693,0.09525245
365.1333,13.58355,-2.1409,0.07842352
365.1444,13.58355,-2.1409,0.07842352
365.153,14.05302,0.1524523,0.0755571
365.1667,14.05302,0.1524523,0.0755571
365.1778,14.05302,0.1524523,0.0755571
365.1824,13.74225,-0.4286499,0.05339296
365.2,13.74225,-0.4286499,0.05339296
365.2046,14.58876,-0.4011536,0.04976702
365.2111,14.58876,-0.4011536,0.04976702
365.2222,14.58876,-0.4011536,0.04976702
365.2333,14.3229,0.3176903,0.04504907
365.2444,14.3229,0.3176903,0.04504907
365.2556,14.3229,0.3176903,0.04504907
365.2667,13.66418,0.5312268,0.03673076
365.2778,13.66418,0.5312268,0.03673076
365.2823,13.12187,0.7681473,0.03492203
365.3,13.12187,0.7681473,0.03492203
365.3059,12.79578,1.05901,0.03898621
365.3111,12.79578,1.05901,0.03898621
365.3222,12.79578,1.05901,0.03898621
365.3333,12.61267,1.684241,0.05017323
365.3445,12.61267,1.684241,0.05017323
365.3556,12.61267,1.684241,0.05017323
365.3667,12.24798,3.055338,0.05472761
365.3778,12.24798,3.055338,0.05472761
365.3829,12.44384,3.428262,0.06451733
365.4,12.44384,3.428262,0.06451733
365.4046,12.93401,3.840336,0.0738247
365.4111,12.93401,3.840336,0.0738247
365.4222,12.93401,3.840336,0.0738247
365.4333,13.57435,4.352661,0.09451508
365.4445,13.57435,4.352661,0.09451508
365.4556,13.57435,4.352661,0.09451508
365.4607,13.92916,5.831297,0.09471904
365.4778,13.92916,5.831297,0.09471904
365.482,13.80069,6.124856,0.08016471
365.5,13.80069,6.124856,0.08016471
365.5057,12.41798,1.495675,0.0612808
365.5111,12.41798,1.495675,0.0612808
365.5222,12.41798,1.495675,0.0612808
365.5334,10.50588,2.094779,0.04869478
365.5445,10.50588,2.094779,0.04869478
365.5556,10.50588,2.094779,0.04869478
365.5667,9.065725,2.172005,0.04071078
365.5778,9.065725,2.172005,0.04071078
365.5824,9.765929,4.178681,0.03053951
365.6,9.765929,4.178681,0.03053951
365.6061,9.658131,2.206502,0.03881702
365.6111,9.658131,2.206502,0.03881702
365.6222,9.658131,2.206502,0.03881702
365.6333,9.658131,2.206502,0.03881702
365.6444,9.483229,2.382843,0.03386123
365.6556,9.483229,2.382843,0.03386123
365.66,9.131114,3.02505,0.03043132
365.6778,9.131114,3.02505,0.03043132
365.685,10.88803,4.634826,0.0669504
365.7,10.88803,4.634826,0.0669504
365.7111,10.88803,4.634826,0.0669504
365.7137,10.95879,4.760745,0.07384142
365.7222,10.95879,4.760745,0.07384142
365.7333,10.95879,4.760745,0.07384142
365.7444,10.69024,4.895717,0.06532452
365.7556,10.69024,4.895717,0.06532452
365.7609,10.75971,5.515708,0.05488579
365.7778,10.75971,5.515708,0.05488579
365.785,10.82918,5.817927,0.04691791
365.8,10.82918,5.817927,0.04691791
365.8111,10.82918,5.817927,0.04691791
365.8141,10.92831,5.78216,0.05992513
365.8222,10.92831,5.78216,0.05992513
365.8333,10.92831,5.78216,0.05992513
365.8445,10.58764,5.770784,0.06671303
365.8556,10.58764,5.770784,0.06671303
365.8601,10.54382,5.591815,0.09527061
365.8778,10.54382,5.591815,0.09527061
365.8851,11.25329,5.7649,0.1568786
365.9,11.25329,5.7649,0.1568786
365.9111,11.25329,5.7649,0.1568786
365.9153,11.94846,5.992476,0.1954474
365.9222,11.94846,5.992476,0.1954474
365.9333,11.94846,5.992476,0.1954474
365.9445,12.90916,5.411354,0.2291812
365.9556,12.90916,5.411354,0.2291812
365.9612,13.59905,5.099275,0.2644637
365.9778,13.59905,5.099275,0.2644637
365.9889,13.59905,5.099275,0.2644637
365.9932,13.25117,-0.5436401,0.1070824
366,13.25117,-0.5436401,0.1070824
366.0111,13.25117,-0.5436401,0.1070824
366.0222,13.19511,-2.963074,-0.009246826
366.0334,13.19511,-2.963074,-0.009246826
366.0445,13.19511,-2.963074,-0.009246826
366.0556,13.52009,-4.213043,-0.06802368
366.0667,13.52009,-4.213043,-0.06802368
366.0729,13.09063,-5.14502,-0.1474304
366.0889,13.09063,-5.14502,-0.1474304
366.1,13.09063,-5.14502,-0.1474304
366.1031,13.78614,-5.409027,-0.1722717
366.1111,13.78614,-5.409027,-0.1722717
366.1222,13.78614,-5.409027,-0.1722717
366.1333,13.7495,-6.1409,-0.2367249
366.1444,13.7495,-6.1409,-0.2367249
366.1556,13.7495,-6.1409,-0.2367249
366.1667,13.29718,-6.925446,-0.2784119
366.1778,13.29718,-6.925446,-0.2784119
366.1842,12.73216,-7.456482,-0.2115173
366.2,12.73216,-7.456482,-0.2115173
366.2111,12.73216,-7.456482,-0.2115173
366.2167,10.96438,-8.011597,-0.1495667
366.2222,10.96438,-8.011597,-0.1495667
366.2333,10.96438,-8.011597,-0.1495667
366.2444,10.37881,-6.195221,0.05586648
366.2556,10.37881,-6.195221,0.05586648
366.2667,10.37881,-6.195221,0.05586648
366.271,7.867964,-2.479675,0.09795338
366.2889,7.867964,-2.479675,0.09795338
366.2956,5.302306,-3.561768,0.1418288
366.3,5.302306,-3.561768,0.1418288
366.3111,5.302306,-3.561768,0.1418288
366.3222,5.302306,-3.561768,0.1418288
366.3333,5.197561,1.870072,-0.02459717
366.3445,5.197561,1.870072,-0.02459717
366.3556,6.351063,-4.243713,0.1338861
366.3667,6.351063,-4.243713,0.1338861
366.3721,4.793668,0.9954098,0.005788837
366.3889,4.793668,0.9954098,0.005788837
366.4,4.793668,0.9954098,0.005788837
366.4028,7.097958,-1.578888,0.05865182
366.4111,7.097958,-1.578888,0.05865182
366.4222,7.097958,-1.578888,0.05865182
366.4333,8.713725,-1.180847,0.06243342
366.4445,8.713725,-1.180847,0.06243342
366.4501,10.14225,-0.9311829,0.06794591
366.4667,10.14225,-0.9311829,0.06794591
366.4778,10.14225,-0.9311829,0.06794591
366.4801,11.03928,-0.7524109,0.07596768
366.5,11.03928,-0.7524109,0.07596768
366.5059,11.71436,-0.7669983,0.08273531
366.5111,11.71436,-0.7669983,0.08273531
366.5222,11.71436,-0.7669983,0.08273531
366.5334,10.68493,1.434618,0.07297917
366.5445,10.68493,1.434618,0.07297917
366.5556,10.68493,1.434618,0.07297917
366.5667,8.846162,0.5153129,0.04812707
366.5778,8.846162,0.5153129,0.04812707
366.5834,11.19873,-0.8892517,0.05291034
366.6,11.19873,-0.8892517,0.05291034
366.6052,11.10936,-1.710724,0.01879739
366.6111,11.10936,-1.710724,0.01879739
366.6222,11.10936,-1.710724,0.01879739
366.6333,12.09186,-2.412506,-0.0149231
366.6444,12.09186,-2.412506,-0.0149231
366.6556,12.09186,-2.412506,-0.0149231
366.6667,12.59867,-0.9612732,0.01751943
366.6778,12.59867,-0.9612732,0.01751943
366.6838,12.86462,-1.326843,0.001267643
366.7,12.86462,-1.326843,0.001267643
366.7082,14.15106,-1.537415,-0.01278687
366.7111,14.15106,-1.537415,-0.01278687
366.7222,14.15106,-1.537415,-0.01278687
366.7333,14.15106,-1.537415,-0.01278687
366.7444,14.0055,-1.454041,-0.01855469
366.7556,14.0055,-1.454041,-0.01855469
366.762,13.46416,-1.633789,-0.0383606
366.7778,13.46416,-1.633789,-0.0383606
366.7889,13.46416,-1.633789,-0.0383606
366.795,8.552343,-6.487274,-0.1709595
366.8,8.552343,-6.487274,-0.1709595
366.8111,8.552343,-6.487274,-0.1709595
366.8222,8.552343,-6.487274,-0.1709595
366.8333,9.272275,-3.065094,-0.07418823
366.8445,9.272275,-3.065094,-0.07418823
366.852,9.192589,-2.056854,-0.04901123
366.8667,9.192589,-2.056854,-0.04901123
366.8778,9.192589,-2.056854,-0.04901123
366.8818,9.152449,-1.100098,-0.02209473
366.9,9.152449,-1.100098,-0.02209473
366.9058,9.099871,-0.7619324,-0.01443481
366.9111,9.099871,-0.7619324,-0.01443481
366.9222,9.099871,-0.7619324,-0.01443481
366.9333,9.099871,-0.7619324,-0.01443481
366.9445,9.047101,-0.06289673,0.007721677
366.9556,9.047101,-0.06289673,0.007721677
366.9629,9.564615,-0.3085022,-0.003315068
366.9778,9.564615,-0.3085022,-0.003315068
366.9889,9.564615,-0.3085022,-0.003315068
366.9935,10.21679,-0.05947876,0.007030056
367,10.21679,-0.05947876,0.007030056
367.0111,10.21679,-0.05947876,0.007030056
367.0222,10.21679,-0.05947876,0.007030056
367.0334,9.985869,-0.3095093,-0.0005688805
367.0445,9.985869,-0.3095093,-0.0005688805
367.0556,9.573049,-0.9392395,-0.01211548
367.0667,9.573049,-0.9392395,-0.01211548
367.0778,9.573049,-0.9392395,-0.01211548
367.0889,9.573049,-0.9392395,-0.01211548
367.0921,6.961407,-2.147461,-0.01119995
367.1,6.961407,-2.147461,-0.01119995
367.1111,6.961407,-2.147461,-0.01119995
367.1222,5.215528,-4.302887,-0.02664185
367.1333,5.215528,-4.302887,-0.02664185
367.1416,5.589399,-5.814178,-0.06552124
367.1556,5.589399,-5.814178,-0.06552124
367.1667,5.589399,-5.814178,-0.06552124
367.1778,5.240114,-5.247864,-0.06173706
367.1889,5.240114,-5.247864,-0.06173706
367.1936,5.585326,-3.697876,-0.04953003
367.2,5.585326,-3.697876,-0.04953003
367.2111,5.585326,-3.697876,-0.04953003
367.2222,6.273984,-2.5354,-0.04574585
367.2333,6.273984,-2.5354,-0.04574585
367.2444,6.273984,-2.5354,-0.04574585
367.2556,6.627958,-0.374176,-0.004990789
367.2667,6.627958,-0.374176,-0.004990789
367.2724,8.458918,-0.6395874,-0.006866455
367.2889,8.458918,-0.6395874,-0.006866455
367.3,8.458918,-0.6395874,-0.006866455
367.3047,8.364608,1.097366,0.0347776
367.3111,8.364608,1.097366,0.0347776
367.3222,8.364608,1.097366,0.0347776
367.3333,6.8685,1.614335,0.03530394
367.3445,6.8685,1.614335,0.03530394
367.3556,6.8685,1.614335,0.03530394
367.3667,5.950497,1.712095,0.02159799
367.3778,5.950497,1.712095,0.02159799
367.3816,4.972987,1.858865,0.003482405
367.4,4.972987,1.858865,0.003482405
367.4072,4.38131,1.17627,-0.002072539
367.4111,4.38131,1.17627,-0.002072539
367.4222,4.38131,1.17627,-0.002072539
367.4333,4.38131,1.17627,-0.002072539
367.4445,4.862185,1.272892,0.002428765
367.4556,4.862185,1.272892,0.002428765
367.4617,5.744372,2.523095,0.01943957
367.4778,5.744372,2.523095,0.01943957
367.4889,5.744372,2.523095,0.01943957
367.4919,6.502121,3.0627,0.04810387
367.5,6.502121,3.0627,0.04810387
367.5111,6.502121,3.0627,0.04810387
367.5222,7.75697,4.597832,0.1095386
367.5334,7.75697,4.597832,0.1095386
367.541,9.160387,4.72666,0.1711153
367.5556,9.160387,4.72666,0.1711153
367.5667,9.160387,4.72666,0.1711153
367.5778,10.50358,4.606029,0.1888729
367.5889,10.50358,4.606029,0.1888729
367.594,10.55873,8.219862,0.3450575
367.6,10.55873,8.219862,0.3450575
367.6111,10.55873,8.219862,0.3450575
367.6222,11.69676,8.089061,0.3240497
367.6333,11.69676,8.089061,0.3240497
367.6444,11.69676,8.089061,0.3240497
367.6556,10.7965,6.463428,0.2165306
367.6667,10.7965,6.463428,0.2165306
367.6721,6.703249,1.278218,0.03317345
367.6889,6.703249,1.278218,0.03317345
367.696,5.320303,0.8449215,0.01266182
367.7,5.320303,0.8449215,0.01266182
367.7111,5.320303,0.8449215,0.01266182
367.7222,5.320303,0.8449215,0.01266182
367.7333,3.988728,0.4795383,0.004791019
367.7444,3.988728,0.4795383,0.004791019
367.7505,5.627444,-0.5180664,-0.00214242
367.7667,5.627444,-0.5180664,-0.00214242
367.7778,5.627444,-0.5180664,-0.00214242
367.7815,5.136369,-0.5674133,-0.003520807
367.8,5.136369,-0.5674133,-0.003520807
367.806,4.43703,-0.7742004,-0.006988525
367.8111,4.43703,-0.7742004,-0.006988525
367.8222,4.43703,-0.7742004,-0.006988525
367.8333,4.43703,-0.7742004,-0.006988525
367.8445,4.526045,-1.042603,-0.007995605
367.8556,4.526045,-1.042603,-0.007995605
367.8611,5.202406,-1.378998,-0.006591797
367.8778,5.202406,-1.378998,-0.006591797
367.8889,5.202406,-1.378998,-0.006591797
367.8929,5.72393,-1.955658,-0.003272898
367.9,5.72393,-1.955658,-0.003272898
367.9111,5.72393,-1.955658,-0.003272898
367.9222,6.248014,-1.902649,0.002716401
367.9333,6.248014,-1.902649,0.002716401
367.9445,6.032757,-2.15448,0.007363516
367.9556,6.032757,-2.15448,0.007363516
367.9667,6.032757,-2.15448,0.007363516
367.9778,6.097637,-0.2740173,-0.002046629
367.9889,6.097637,-0.2740173,-0.002046629
367.9928,5.804142,-2.282684,0.001081124
368,5.804142,-2.282684,0.001081124
368.0111,5.804142,-2.282684,0.001081124
368.0222,6.138483,-2.230194,-0.005426509
368.0334,6.138483,-2.230194,-0.005426509
368.0445,6.464654,-2.367462,-0.01644897
368.0556,6.464654,-2.367462,-0.01644897
368.0667,6.464654,-2.367462,-0.01644897
368.0778,7.3855,-1.601501,-0.01596069
368.0889,7.3855,-1.601501,-0.01596069
368.0918,8.220491,-1.61731,-0.01800537
368.1,8.220491,-1.61731,-0.01800537
368.1111,8.220491,-1.61731,-0.01800537
368.1222,6.530811,-1.438934,-0.009155273
368.1333,6.530811,-1.438934,-0.009155273
368.1444,6.018501,-1.863892,0.01356483
368.1556,6.018501,-1.863892,0.01356483
368.1667,6.018501,-1.863892,0.01356483
368.1778,6.035632,-2.155304,0.01309513
368.1889,6.035632,-2.155304,0.01309513
368.1938,5.260349,-0.2099609,0.00719688
368.2,5.260349,-0.2099609,0.00719688
368.2111,5.260349,-0.2099609,0.00719688
368.2222,5.260349,-0.2099609,0.00719688
368.2333,6.209146,7.103591,-0.1322937
368.2444,6.209146,7.103591,-0.1322937
368.2556,4.559207,7.5559,-0.2193298
368.2667,4.559207,7.5559,-0.2193298
368.271,4.009508,6.542949,-0.252533
368.2889,4.009508,6.542949,-0.252533
368.298,3.466307,5.302114,-0.2073975
368.3,3.466307,5.302114,-0.2073975
368.3111,3.466307,5.302114,-0.2073975
368.3222,3.466307,5.302114,-0.2073975
368.3333,3.769926,4.179165,-0.138916
368.3445,3.769926,4.179165,-0.138916
368.3556,4.403132,3.52869,-0.08416748
368.3667,4.403132,3.52869,-0.08416748
368.3705,7.196745,-3.534302,0.047864
368.3889,7.196745,-3.534302,0.047864
368.3929,7.935647,0.04854653,0.009732856
