time,rot.x,rot.y,rot.z
207.8833,10.38603,4.828675,0.4057524
207.9,10.38603,4.828675,0.4057524
207.9055,10.59929,5.113347,0.4325777
207.9111,10.59929,5.113347,0.4325777
207.9222,10.59929,5.113347,0.4325777
207.9333,10.47954,5.284107,0.443333
207.9444,10.47954,5.284107,0.443333
207.9501,10.47437,5.56778,0.4651161
207.9667,10.47437,5.56778,0.4651161
207.972,9.294394,2.509083,0.2050631
207.9889,9.294394,2.509083,0.2050631
207.9942,9.04858,-6.704346,-0.6898804
208,9.04858,-6.704346,-0.6898804
208.0111,9.04858,-6.704346,-0.6898804
208.0222,9.216097,-7.873474,-0.8222046
208.0333,9.216097,-7.873474,-0.8222046
208.0444,9.270362,-7.689056,-0.8017578
208.0556,9.270362,-7.689056,-0.8017578
208.0619,8.140223,-5.796356,-0.5924988
208.0778,8.140223,-5.796356,-0.5924988
208.0842,8.721193,-6.660126,-0.6751404
208.1,8.721193,-6.660126,-0.6751404
208.1048,8.744121,-6.673737,-0.6732178
208.1111,8.744121,-6.673737,-0.6732178
208.1222,8.744121,-6.673737,-0.6732178
208.1333,8.692245,-6.593109,-0.6628723
208.1445,8.692245,-6.593109,-0.6628723
208.1556,8.673506,-6.577637,-0.6533813
208.1667,8.673506,-6.577637,-0.6533813
208.1715,8.264572,-5.908813,-0.5807495
208.1889,8.264572,-5.908813,-0.5807495
208.1943,8.153147,-5.8479,-0.5734558
208.2,8.153147,-5.8479,-0.5734558
208.2111,8.153147,-5.8479,-0.5734558
208.2222,8.053075,-5.808228,-0.5667725
208.2333,8.053075,-5.808228,-0.5667725
208.2444,8.077465,-5.647034,-0.5446472
208.2556,8.077465,-5.647034,-0.5446472
208.261,7.967825,-5.349518,-0.5088501
208.2778,7.967825,-5.349518,-0.5088501
208.2835,7.779589,-5.039734,-0.4778137
208.3,7.779589,-5.039734,-0.4778137
208.3044,7.483304,-4.717987,-0.4382019
208.3111,7.483304,-4.717987,-0.4382019
208.3222,7.483304,-4.717987,-0.4382019
208.3333,7.546608,-4.815216,-0.4400024
208.3445,7.546608,-4.815216,-0.4400024
208.3556,7.472645,-4.862915,-0.4368591
208.3667,7.472645,-4.862915,-0.4368591
208.3717,7.350516,-4.701447,-0.4184875
208.3889,7.350516,-4.701447,-0.4184875
208.3935,7.24289,-4.850616,-0.4286499
208.4,7.24289,-4.850616,-0.4286499
208.4111,7.24289,-4.850616,-0.4286499
208.4222,7.173871,-4.97699,-0.4343872
208.4333,7.173871,-4.97699,-0.4343872
208.4444,7.323696,-5.157837,-0.4462891
208.4556,7.323696,-5.157837,-0.4462891
208.4607,7.417926,-5.153351,-0.4433594
208.4778,7.417926,-5.153351,-0.4433594
208.4831,7.335865,-5.140717,-0.4407959
208.5,7.335865,-5.140717,-0.4407959
208.5056,7.311481,-4.924286,-0.4172974
208.5111,7.311481,-4.924286,-0.4172974
208.5222,7.311481,-4.924286,-0.4172974
208.5333,7.17113,-4.722748,-0.3986816
208.5444,7.17113,-4.722748,-0.3986816
208.5502,7.164258,-4.493256,-0.3765564
208.5667,7.164258,-4.493256,-0.3765564
208.5721,7.266189,-4.477844,-0.3709717
208.5889,7.266189,-4.477844,-0.3709717
208.5947,7.99883,-5.022736,-0.411438
208.6,7.99883,-5.022736,-0.411438
208.6111,7.99883,-5.022736,-0.411438
208.6222,7.963934,-4.787292,-0.3876953
208.6333,7.963934,-4.787292,-0.3876953
208.6445,8.079365,-4.713745,-0.3819885
208.6556,8.079365,-4.713745,-0.3819885
208.6616,8.219401,-4.527283,-0.3642273
208.6778,8.219401,-4.527283,-0.3642273
208.6833,8.222534,-4.375336,-0.348999
208.7,8.222534,-4.375336,-0.348999
208.7043,8.953503,-6.309082,-0.5184326
208.7111,8.953503,-6.309082,-0.5184326
208.7222,8.953503,-6.309082,-0.5184326
208.7333,11.16065,-9.703552,-0.8302307
208.7444,11.16065,-9.703552,-0.8302307
208.7556,11.9363,-10.54163,-0.8999329
208.7667,11.9363,-10.54163,-0.8999329
208.7724,12.01701,-10.65457,-0.9072571
208.7889,12.01701,-10.65457,-0.9072571
208.7957,12.07267,-10.76361,-0.9067078
208.8,12.07267,-10.76361,-0.9067078
208.8111,12.07267,-10.76361,-0.9067078
208.8222,11.88474,-9.980652,-0.8270874
208.8333,11.88474,-9.980652,-0.8270874
208.84,11.89147,-9.986481,-0.8233643
208.8556,11.89147,-9.986481,-0.8233643
208.862,11.8022,-9.766388,-0.8014221
208.8778,11.8022,-9.766388,-0.8014221
208.883,11.73261,-9.720001,-0.7970276
208.9,11.73261,-9.720001,-0.7970276
208.9052,11.79338,-9.613037,-0.7852173
208.9111,11.79338,-9.613037,-0.7852173
208.9222,11.79338,-9.613037,-0.7852173
208.9333,11.74775,-9.393066,-0.7641907
208.9444,11.74775,-9.393066,-0.7641907
208.9556,11.78372,-9.3172,-0.7483521
208.9667,11.78372,-9.3172,-0.7483521
208.9711,11.66087,-9.184082,-0.7262573
208.9889,11.66087,-9.184082,-0.7262573
208.9937,11.67986,-9.070007,-0.715271
209,11.67986,-9.070007,-0.715271
209.0111,11.67986,-9.070007,-0.715271
209.0222,11.62584,-8.862701,-0.6925659
209.0333,11.62584,-8.862701,-0.6925659
209.0444,11.64834,-8.719086,-0.6776733
209.0556,11.64834,-8.719086,-0.6776733
209.0611,11.68946,-8.80719,-0.6900635
209.0778,11.68946,-8.80719,-0.6900635
209.0822,11.70833,-8.87384,-0.7015686
209.1,11.70833,-8.87384,-0.7015686
209.1055,11.70943,-8.847229,-0.701416
209.1111,11.70943,-8.847229,-0.701416
209.1222,11.70943,-8.847229,-0.701416
209.1333,11.76207,-8.91394,-0.7141724
209.1445,11.76207,-8.91394,-0.7141724
209.1556,11.72495,-8.872498,-0.7145691
209.1667,11.72495,-8.872498,-0.7145691
209.1714,11.84309,-8.743896,-0.7116394
209.1889,11.84309,-8.743896,-0.7116394
209.194,11.88551,-8.712036,-0.712616
209.2,11.88551,-8.712036,-0.712616
209.2111,11.88551,-8.712036,-0.712616
209.2222,11.84896,-8.654877,-0.7015076
209.2333,11.84896,-8.654877,-0.7015076
209.2444,11.86047,-8.515564,-0.6778564
209.2556,11.86047,-8.515564,-0.6778564
209.2607,10.21108,-8.720459,-0.7071228
209.2778,10.21108,-8.720459,-0.7071228
209.2826,7.618167,-10.46695,-0.8821411
209.3,7.618167,-10.46695,-0.8821411
209.3053,6.47546,-11.8877,-1.016815
209.3111,6.47546,-11.8877,-1.016815
209.3222,6.47546,-11.8877,-1.016815
209.3333,5.901993,-10.80847,-0.9088135
209.3445,5.901993,-10.80847,-0.9088135
209.3556,5.788728,-10.63126,-0.8876343
209.3667,5.788728,-10.63126,-0.8876343
209.3726,6.026499,-11.28653,-0.9448547
209.3889,6.026499,-11.28653,-0.9448547
209.395,6.124277,-11.17456,-0.9363098
209.4,6.124277,-11.17456,-0.9363098
209.4111,6.124277,-11.17456,-0.9363098
209.4222,6.135409,-11.03711,-0.9222412
209.4333,6.135409,-11.03711,-0.9222412
209.4444,6.242011,-11.04578,-0.9221497
209.4556,6.242011,-11.04578,-0.9221497
209.4611,6.358476,-11.16217,-0.9387817
209.4778,6.358476,-11.16217,-0.9387817
209.4842,6.416232,-11.155,-0.9412537
209.5,6.416232,-11.155,-0.9412537
209.506,6.413107,-11.13409,-0.9387817
209.5111,6.413107,-11.13409,-0.9387817
209.5222,6.413107,-11.13409,-0.9387817
209.5333,6.498449,-11.23517,-0.9500122
209.5444,6.498449,-11.23517,-0.9500122
209.5504,6.623971,-11.29007,-0.9617615
209.5667,6.623971,-11.29007,-0.9617615
209.5721,6.72024,-11.50101,-0.9901123
209.5889,6.72024,-11.50101,-0.9901123
209.5944,6.825441,-11.53946,-1.001038
209.6,6.825441,-11.53946,-1.001038
209.6111,6.825441,-11.53946,-1.001038
209.6222,6.724881,-11.29803,-0.9880676
209.6333,6.724881,-11.29803,-0.9880676
209.6445,6.654166,-10.89108,-0.950531
209.6556,6.654166,-10.89108,-0.950531
209.6616,6.524384,-10.3782,-0.9087524
209.6778,6.524384,-10.3782,-0.9087524
209.6839,6.652418,-9.578613,-0.8510437
209.7,6.652418,-9.578613,-0.8510437
209.7057,6.826686,-9.350525,-0.8841248
209.7111,6.826686,-9.350525,-0.8841248
209.7222,6.826686,-9.350525,-0.8841248
209.7333,8.527651,-9.034058,-0.95401
209.7444,8.527651,-9.034058,-0.95401
209.7506,9.208023,-5.718781,-0.6872253
209.7667,9.208023,-5.718781,-0.6872253
209.7733,9.208023,-5.718781,-0.6872253
209.7889,9.208023,-5.718781,-0.6872253
209.7955,9.208023,-5.718781,-0.6872253
209.8,9.208023,-5.718781,-0.6872253
209.8111,9.208023,-5.718781,-0.6872253
209.8222,9.208023,-5.718781,-0.6872253
209.8333,9.208023,-5.718781,-0.6872253
209.8421,16.76266,-5.663788,-0.6959229
209.8556,16.76266,-5.663788,-0.6959229
209.8643,13.00574,-5.348907,-0.6235962
209.8778,13.00574,-5.348907,-0.6235962
209.8865,11.55142,-6.90155,-0.7058716
209.9,11.55142,-6.90155,-0.7058716
209.9093,10.66019,-6.01767,-0.5221252
209.9111,10.66019,-6.01767,-0.5221252
209.9222,10.66019,-6.01767,-0.5221252
209.9316,9.959155,-6.087555,-0.4614563
209.9444,9.959155,-6.087555,-0.4614563
209.9543,10.20335,-7.150604,-0.4785156
209.9667,10.20335,-7.150604,-0.4785156
209.9778,10.20335,-7.150604,-0.4785156
209.9889,9.64757,-9.618713,-0.5498047
210,9.64757,-9.618713,-0.5498047
210.0022,8.676565,-12.27948,-0.5622864
210.0111,8.676565,-12.27948,-0.5622864
210.0222,8.676565,-12.27948,-0.5622864
210.0333,7.49702,-10.91602,-0.3714905
210.0444,7.49702,-10.91602,-0.3714905
210.0556,6.144903,-5.824158,-0.01873779
210.0667,6.144903,-5.824158,-0.01873779
210.0778,6.144903,-5.824158,-0.01873779
210.0889,6.144903,-5.824158,-0.01873779
210.1,6.144903,-5.824158,-0.01873779
210.1006,4.428766,-0.8420715,-0.02426147
210.1111,4.428766,-0.8420715,-0.02426147
210.1222,4.428766,-0.8420715,-0.02426147
210.1333,4.428766,-0.8420715,-0.02426147
210.1445,4.27844,-0.4154968,-0.03015137
210.1556,4.27844,-0.4154968,-0.03015137
210.1662,4.366602,-1.49884,-0.0008677181
210.1778,4.366602,-1.49884,-0.0008677181
210.1889,4.366602,-1.49884,-0.0008677181
210.2,4.366602,-1.49884,-0.0008677181
210.2008,4.616962,-1.878296,0.008083988
210.2111,4.616962,-1.878296,0.008083988
210.2222,4.616962,-1.878296,0.008083988
210.2332,5.454551,-3.953094,0.05149584
210.2444,5.454551,-3.953094,0.05149584
210.2556,5.454551,-3.953094,0.05149584
210.2664,6.058738,-6.045685,0.1017136
210.2778,6.058738,-6.045685,0.1017136
210.2889,6.058738,-6.045685,0.1017136
210.3,6.058738,-6.045685,0.1017136
210.3,7.922691,-12.32867,0.3476363
210.3111,7.922691,-12.32867,0.3476363
210.3222,7.922691,-12.32867,0.3476363
210.3333,7.922691,-12.32867,0.3476363
210.3445,8.084976,-14.14355,0.4624014
210.3556,8.084976,-14.14355,0.4624014
210.3667,8.084976,-14.14355,0.4624014
210.3778,8.469626,-15.05939,0.517732
210.3889,8.469626,-15.05939,0.517732
210.3995,8.143123,-15.49261,0.6054287
210.4,8.143123,-15.49261,0.6054287
210.4111,8.143123,-15.49261,0.6054287
210.4222,8.143123,-15.49261,0.6054287
210.4333,8.143123,-15.49261,0.6054287
210.4444,7.572548,-14.86035,0.6474484
210.4556,7.572548,-14.86035,0.6474484
210.4667,7.572548,-14.86035,0.6474484
210.4778,6.882597,-13.52478,0.625509
210.4889,6.882597,-13.52478,0.625509
210.5,6.882597,-13.52478,0.625509
210.5005,9.614491,-13.53171,0.580254
210.5111,9.614491,-13.53171,0.580254
210.5222,9.614491,-13.53171,0.580254
210.5332,11.61909,-12.99591,0.5394095
210.5444,11.61909,-12.99591,0.5394095
210.5556,11.61909,-12.99591,0.5394095
210.5667,11.61909,-12.99591,0.5394095
210.5778,12.14864,-11.25137,0.4086918
210.5889,12.14864,-11.25137,0.4086918
210.6,12.14864,-11.25137,0.4086918
210.6004,12.4084,-10.27338,0.33498
210.6111,12.4084,-10.27338,0.33498
210.6222,12.4084,-10.27338,0.33498
210.6333,12.4084,-10.27338,0.33498
210.6445,12.5584,-9.283142,0.2497513
210.6556,12.5584,-9.283142,0.2497513
210.6667,12.5584,-9.283142,0.2497513
210.6778,12.97637,-7.414917,0.06075518
210.6889,12.97637,-7.414917,0.06075518
210.6992,12.89979,-6.584473,-0.01345825
210.7,12.89979,-6.584473,-0.01345825
210.7111,12.89979,-6.584473,-0.01345825
210.7222,12.89979,-6.584473,-0.01345825
210.7332,13.53001,-4.975616,-0.1723633
210.7444,13.53001,-4.975616,-0.1723633
210.7556,13.53001,-4.975616,-0.1723633
210.7667,13.53001,-4.975616,-0.1723633
210.7778,14.00035,-3.759125,-0.2859192
210.7889,14.00035,-3.759125,-0.2859192
210.8,14.00035,-3.759125,-0.2859192
210.8011,13.18322,-3.07193,-0.2804565
210.8111,13.18322,-3.07193,-0.2804565
210.8222,13.18322,-3.07193,-0.2804565
210.8333,13.18322,-3.07193,-0.2804565
210.8445,12.96247,-2.504852,-0.309082
210.8556,12.96247,-2.504852,-0.309082
210.8667,12.5353,-2.458862,-0.2809448
210.8778,12.5353,-2.458862,-0.2809448
210.8835,12.37423,-2.660522,-0.2437439
210.9,12.37423,-2.660522,-0.2437439
210.9111,12.37423,-2.660522,-0.2437439
210.9221,12.14712,-3.632233,-0.1383057
210.9221,12.14712,-3.632233,-0.1383057
210.9333,12.14712,-3.632233,-0.1383057
210.9444,12.14712,-3.632233,-0.1383057
210.9556,13.30083,0.4181497,-0.5541992
210.9667,13.30083,0.4181497,-0.5541992
210.9751,13.17759,6.680278,-0.9847107
210.9889,13.17759,6.680278,-0.9847107
211,13.17759,6.680278,-0.9847107
211.0111,13.17759,6.680278,-0.9847107
211.0121,13.74642,4.930462,-0.9268188
211.0222,13.74642,4.930462,-0.9268188
211.0333,13.74642,4.930462,-0.9268188
211.0444,13.90193,2.670447,-0.8247681
211.0556,13.90193,2.670447,-0.8247681
211.0667,13.90193,2.670447,-0.8247681
211.0776,13.31107,0.2966838,-0.6092224
211.0889,13.31107,0.2966838,-0.6092224
211.1,13.31107,0.2966838,-0.6092224
211.103,13.34839,-0.7364807,-0.5254822
211.1111,13.34839,-0.7364807,-0.5254822
211.1222,13.34839,-0.7364807,-0.5254822
211.1333,13.02904,-2.497803,-0.3490295
211.1445,13.02904,-2.497803,-0.3490295
211.1556,13.02904,-2.497803,-0.3490295
211.1667,13.02904,-2.497803,-0.3490295
211.1778,14.12787,1.28545,-0.6973267
211.1889,14.12787,1.28545,-0.6973267
211.1926,14.78249,7.588984,-1.068359
211.2,14.78249,7.588984,-1.068359
211.2111,14.78249,7.588984,-1.068359
211.2222,15.42393,7.45484,-1.081024
211.2333,15.42393,7.45484,-1.081024
211.2444,15.42393,7.45484,-1.081024
211.2544,15.48859,7.984562,-1.083984
211.2667,15.48859,7.984562,-1.083984
211.2778,15.48859,7.984562,-1.083984
211.2889,15.25576,7.683672,-1.02356
211.3,15.25576,7.683672,-1.02356
211.3028,14.30311,6.49449,-0.8886719
211.3111,14.30311,6.49449,-0.8886719
211.3222,14.30311,6.49449,-0.8886719
211.3333,14.27877,5.10373,-0.7810974
211.3445,14.27877,5.10373,-0.7810974
211.3556,14.27877,5.10373,-0.7810974
211.3667,14.27877,5.10373,-0.7810974
211.3778,14.20121,2.355394,-0.617981
211.3889,14.20121,2.355394,-0.617981
211.39,12.88963,1.972764,-0.5092468
211.4,12.88963,1.972764,-0.5092468
211.4111,12.88963,1.972764,-0.5092468
211.4222,13.9573,1.141559,-0.504303
211.4333,13.9573,1.141559,-0.504303
211.4444,13.73571,-0.9263306,-0.3313904
211.4556,13.73571,-0.9263306,-0.3313904
211.4667,13.73571,-0.9263306,-0.3313904
211.4772,13.15761,7.79435,-0.7012634
211.4889,13.15761,7.79435,-0.7012634
211.5,13.15761,7.79435,-0.7012634
211.5006,12.48974,12.2622,-0.8154297
211.5111,12.48974,12.2622,-0.8154297
211.5222,12.48974,12.2622,-0.8154297
211.5333,10.73884,9.948044,-0.696228
211.5444,10.73884,9.948044,-0.696228
211.5556,9.972986,7.447649,-0.5485229
211.5667,9.972986,7.447649,-0.5485229
211.5778,9.972986,7.447649,-0.5485229
211.587,10.03123,5.073391,-0.402771
211.6,10.03123,5.073391,-0.402771
211.6102,9.346224,3.057895,-0.2608948
211.6102,9.346224,3.057895,-0.2608948
211.6222,9.346224,3.057895,-0.2608948
211.6328,9.690032,2.164501,-0.1992188
211.6445,9.690032,2.164501,-0.1992188
211.6556,9.690032,2.164501,-0.1992188
211.6667,9.659456,0.8986061,-0.1040955
211.6778,9.659456,0.8986061,-0.1040955
211.6889,9.587287,-0.4692993,-0.01248169
211.7,9.587287,-0.4692993,-0.01248169
211.7027,10.26571,-2.338348,0.09218724
211.7111,10.26571,-2.338348,0.09218724
211.7222,10.26571,-2.338348,0.09218724
211.7333,11.1315,-1.212097,0.02787608
211.7444,11.1315,-1.212097,0.02787608
211.7556,10.97238,-1.572388,0.04176969
211.7667,10.97238,-1.572388,0.04176969
211.7778,10.97238,-1.572388,0.04176969
211.7889,10.97238,-1.572388,0.04176969
211.7901,11.61812,-2.208038,0.0676305
211.8,11.61812,-2.208038,0.0676305
211.8111,11.61812,-2.208038,0.0676305
211.8222,11.70422,-0.1190186,-0.02468872
211.8333,11.70422,-0.1190186,-0.02468872
211.8445,11.72771,0.6872098,-0.05740356
211.8556,11.72771,0.6872098,-0.05740356
211.8667,11.72771,0.6872098,-0.05740356
211.8748,11.28628,0.9269447,-0.06936646
211.8889,11.28628,0.9269447,-0.06936646
211.8979,10.95852,1.697348,-0.1068726
211.9,10.95852,1.697348,-0.1068726
211.9111,10.95852,1.697348,-0.1068726
211.9211,10.80313,2.269934,-0.1319885
211.9333,10.80313,2.269934,-0.1319885
211.9428,10.41077,2.691642,-0.1517029
211.9556,10.41077,2.691642,-0.1517029
211.9667,10.41077,2.691642,-0.1517029
211.9778,10.1645,2.010897,-0.1165771
211.9887,10.30764,-1.827148,0.101877
212,10.30764,-1.827148,0.101877
212.0111,10.30764,-1.827148,0.101877
212.012,11.619,-9.842529,0.581225
212.0222,11.619,-9.842529,0.581225
212.0333,11.619,-9.842529,0.581225
212.0444,11.40985,-11.47083,0.6978686
212.0556,11.40985,-11.47083,0.6978686
212.0667,11.49606,-12.2272,0.7830638
212.0778,11.49606,-12.2272,0.7830638
212.0889,11.49606,-12.2272,0.7830638
212.0975,11.19144,-12.03186,0.7680942
212.1,11.19144,-12.03186,0.7680942
212.1111,11.19144,-12.03186,0.7680942
212.1222,11.25005,-10.67957,0.6766444
212.1333,11.25005,-10.67957,0.6766444
212.1435,11.30211,-10.45728,0.6663048
212.1556,11.30211,-10.45728,0.6663048
212.1667,11.30211,-10.45728,0.6663048
212.1778,11.40916,-10.26379,0.6550649
212.1889,11.40916,-10.26379,0.6550649
212.1916,11.36976,-10.06641,0.6390505
212.2,11.36976,-10.06641,0.6390505
212.2111,11.36976,-10.06641,0.6390505
212.2222,11.48719,-9.847473,0.6186011
212.2333,11.48719,-9.847473,0.6186011
212.2444,11.48719,-9.847473,0.6186011
212.2525,11.58072,-10.6615,0.6775349
212.2667,11.58072,-10.6615,0.6775349
212.277,11.5009,-10.55984,0.6832644
212.2889,11.5009,-10.55984,0.6832644
212.2999,11.46023,-10.54025,0.6827167
212.3,11.46023,-10.54025,0.6827167
212.3111,11.46023,-10.54025,0.6827167
212.3222,11.46023,-10.54025,0.6827167
212.3333,11.51666,-10.64713,0.692113
212.3445,11.51666,-10.64713,0.692113
212.3556,11.41814,-10.60477,0.7011097
212.3667,11.41814,-10.60477,0.7011097
212.3701,11.02632,-9.449738,0.6517633
212.3889,11.02632,-9.449738,0.6517633
212.4,11.02632,-9.449738,0.6517633
212.4094,11.29531,0.8497879,-0.07632446
212.4111,11.29531,0.8497879,-0.07632446
212.4222,11.29531,0.8497879,-0.07632446
212.4312,10.93371,0.5159321,-0.05029297
212.4444,10.93371,0.5159321,-0.05029297
212.4547,10.94177,0.4375425,-0.04153442
212.4667,10.94177,0.4375425,-0.04153442
212.4778,10.94177,0.4375425,-0.04153442
212.4889,10.6773,0.246258,-0.02584839
212.5,10.6773,0.246258,-0.02584839
212.5013,10.33243,-0.1213074,0.003647815
212.5111,10.33243,-0.1213074,0.003647815
212.5222,10.33243,-0.1213074,0.003647815
212.5333,10.06242,-0.5598145,0.04381957
212.5444,10.06242,-0.5598145,0.04381957
212.5556,9.396249,-1.228455,0.1088196
212.5667,9.396249,-1.228455,0.1088196
212.5778,9.273482,-2.047363,0.1895734
212.5889,9.273482,-2.047363,0.1895734
212.5931,8.932174,-3.411255,0.3301212
212.6,8.932174,-3.411255,0.3301212
212.6111,8.932174,-3.411255,0.3301212
212.6222,8.932174,-3.411255,0.3301212
212.6302,9.46654,-2.882965,0.2836135
212.6445,9.46654,-2.882965,0.2836135
212.6528,8.937422,-2.863739,0.2836671
212.6667,8.937422,-2.863739,0.2836671
212.676,8.937422,-2.863739,0.2836671
212.6889,8.937422,-2.863739,0.2836671
212.6967,8.937422,-2.863739,0.2836671
212.7,8.937422,-2.863739,0.2836671
212.7111,8.937422,-2.863739,0.2836671
212.7222,8.937422,-2.863739,0.2836671
212.7333,8.937422,-2.863739,0.2836671
212.7437,8.937422,-2.863739,0.2836671
212.7556,8.937422,-2.863739,0.2836671
212.7662,8.937422,-2.863739,0.2836671
212.7778,8.937422,-2.863739,0.2836671
212.7879,10.22429,-2.533081,0.2622833
212.8,10.22429,-2.533081,0.2622833
212.8111,10.22429,-2.533081,0.2622833
212.8127,10.18641,-2.66687,0.2675287
212.8222,10.18641,-2.66687,0.2675287
212.8333,10.18641,-2.66687,0.2675287
212.8445,10.56475,-3.214569,0.3192142
212.8556,10.56475,-3.214569,0.3192142
212.8667,9.703077,-4.193298,0.4663663
212.8778,9.703077,-4.193298,0.4663663
212.8889,9.703077,-4.193298,0.4663663
212.8963,9.259066,-4.558289,0.5467167
212.9,9.259066,-4.558289,0.5467167
212.9111,9.259066,-4.558289,0.5467167
212.9202,8.622588,-5.085663,0.6605855
212.9333,8.622588,-5.085663,0.6605855
212.9423,8.227403,-5.005493,0.686047
212.9556,8.227403,-5.005493,0.686047
212.9659,8.464769,-4.949768,0.7047366
212.9778,8.464769,-4.949768,0.7047366
212.9883,7.556614,-4.65683,0.6758631
213,7.556614,-4.65683,0.6758631
213.0111,7.556614,-4.65683,0.6758631
213.0115,6.967058,-3.954651,0.5734197
213.0222,6.967058,-3.954651,0.5734197
213.0333,6.967058,-3.954651,0.5734197
213.0444,7.53412,-3.172211,0.4354739
213.0556,7.53412,-3.172211,0.4354739
213.0667,7.53412,-3.172211,0.4354739
213.075,7.78983,-2.912842,0.3909925
213.0889,7.78983,-2.912842,0.3909925
213.0969,8.321931,-2.628204,0.3420974
213.1,8.321931,-2.628204,0.3420974
213.1111,8.321931,-2.628204,0.3420974
213.1201,8.718088,-2.327057,0.2877714
213.1333,8.718088,-2.327057,0.2877714
213.1431,9.176433,-2.059967,0.2396111
213.1556,9.176433,-2.059967,0.2396111
213.1648,9.634274,-2.319702,0.2679116
213.1778,9.634274,-2.319702,0.2679116
213.1883,9.893884,-1.879822,0.1968297
213.2,9.893884,-1.879822,0.1968297
213.2111,9.946622,-1.439941,0.1314259
213.2111,9.946622,-1.439941,0.1314259
213.2222,9.946622,-1.439941,0.1314259
213.2333,9.946622,-1.439941,0.1314259
213.2444,10.38289,-0.5504761,0.005411801
213.2556,10.38289,-0.5504761,0.005411801
213.2667,10.48372,-0.08337402,-0.04333496
213.2778,10.48372,-0.08337402,-0.04333496
213.2889,10.48372,-0.08337402,-0.04333496
213.2965,10.38066,0.9781584,-0.1789246
213.3,10.38066,0.9781584,-0.1789246
213.3111,10.38066,0.9781584,-0.1789246
213.3222,10.16837,0.5873828,-0.1245728
213.3333,10.16837,0.5873828,-0.1245728
213.3434,9.679855,0.6061959,-0.1237488
213.3556,9.679855,0.6061959,-0.1237488
213.3663,9.695191,1.995771,-0.3121948
213.3778,9.695191,1.995771,-0.3121948
213.3889,9.695191,1.995771,-0.3121948
