time,rot.x,rot.y,rot.z
721.9667,13.13429,1.658969,-0.6858521
721.9719,15.14057,2.014865,-0.8678589
721.9889,15.14057,2.014865,-0.8678589
722,15.14057,2.014865,-0.8678589
722.0062,16.19178,1.718545,-0.8269653
722.0111,16.19178,1.718545,-0.8269653
722.0222,16.19178,1.718545,-0.8269653
722.0333,16.19178,1.718545,-0.8269653
722.0422,17.13629,-3.784119,0.908515
722.0556,17.13629,-3.784119,0.908515
722.0667,17.13629,-3.784119,0.908515
722.0764,16.21384,-4.993134,1.249143
722.0889,16.21384,-4.993134,1.249143
722.1,16.21384,-4.993134,1.249143
722.1108,14.54778,-6.056824,1.613822
722.1108,14.54778,-6.056824,1.613822
722.1223,14.54778,-6.056824,1.613822
722.1334,14.54778,-6.056824,1.613822
722.1445,14.54778,-6.056824,1.613822
722.1556,13.44495,-6.915894,1.930333
722.1667,13.44495,-6.915894,1.930333
722.1778,13.44495,-6.915894,1.930333
722.1826,13.54107,-7.97287,2.242138
722.2,13.54107,-7.97287,2.242138
722.2111,13.54107,-7.97287,2.242138
722.2171,14.63014,-9.196747,2.4987
722.2222,14.63014,-9.196747,2.4987
722.2333,14.63014,-9.196747,2.4987
722.2444,14.63014,-9.196747,2.4987
722.2539,12.88323,-10.34171,3.168076
722.2667,12.88323,-10.34171,3.168076
722.2778,12.88323,-10.34171,3.168076
722.2889,12.88323,-10.34171,3.168076
722.3,12.88323,-10.34171,3.168076
722.3038,10.86473,-10.70001,3.63316
722.3112,10.86473,-10.70001,3.63316
722.3223,10.86473,-10.70001,3.63316
722.3334,10.86473,-10.70001,3.63316
722.3445,9.831209,-1.276337,0.03527865
722.3556,9.831209,-1.276337,0.03527865
722.3667,9.831209,-1.276337,0.03527865
722.3719,11.11338,2.882741,-1.603302
722.3889,11.11338,2.882741,-1.603302
722.4,11.11338,2.882741,-1.603302
722.406,11.40923,4.091046,-2.042389
722.4111,11.40923,4.091046,-2.042389
722.4222,11.40923,4.091046,-2.042389
722.4333,11.40923,4.091046,-2.042389
722.4445,10.95128,4.767777,-2.28717
722.4556,10.95128,4.767777,-2.28717
722.4667,10.95128,4.767777,-2.28717
722.4738,9.891103,4.89991,-2.293915
722.4889,9.891103,4.89991,-2.293915
722.5,9.891103,4.89991,-2.293915
722.5057,11.31136,4.924701,-2.423615
722.5111,11.31136,4.924701,-2.423615
722.5222,11.31136,4.924701,-2.423615
722.5333,11.31136,4.924701,-2.423615
722.5402,12.816,4.418011,-2.352814
722.5556,12.816,4.418011,-2.352814
722.5667,12.816,4.418011,-2.352814
722.573,14.42416,4.112694,-2.334534
722.5889,14.42416,4.112694,-2.334534
722.6,14.42416,4.112694,-2.334534
722.6083,14.60373,3.449201,-2.033875
722.6111,14.60373,3.449201,-2.033875
722.6223,14.60373,3.449201,-2.033875
722.6334,14.60373,3.449201,-2.033875
722.644,14.95602,2.818516,-1.717194
722.6556,14.95602,2.818516,-1.717194
722.6667,14.95602,2.818516,-1.717194
722.6778,14.95602,2.818516,-1.717194
722.6889,15.65203,-1.0961,0.03454205
722.7,15.65203,-1.0961,0.03454205
722.7111,15.65203,-1.0961,0.03454205
722.7149,14.54199,-5.629333,2.309171
722.7222,14.54199,-5.629333,2.309171
722.7333,14.54199,-5.629333,2.309171
722.7444,14.54199,-5.629333,2.309171
722.7556,14.27987,-5.275208,2.225189
722.7667,14.27987,-5.275208,2.225189
722.7778,14.27987,-5.275208,2.225189
722.7811,14.10843,-4.185791,1.919285
722.8,14.10843,-4.185791,1.919285
722.8112,14.10843,-4.185791,1.919285
722.8151,13.40194,-3.349487,1.637682
722.8223,13.40194,-3.349487,1.637682
722.8334,13.40194,-3.349487,1.637682
722.8445,13.40194,-3.349487,1.637682
722.8556,12.95769,-1.934418,1.116406
722.8667,12.95769,-1.934418,1.116406
722.8778,12.95769,-1.934418,1.116406
722.882,12.65973,-1.242493,0.8364187
722.9,12.65973,-1.242493,0.8364187
722.9111,12.65973,-1.242493,0.8364187
722.9191,11.89796,1.158424,-0.3135681
722.9222,11.89796,1.158424,-0.3135681
722.9333,11.89796,1.158424,-0.3135681
722.9445,11.89796,1.158424,-0.3135681
722.954,11.89796,1.158424,-0.3135681
722.9667,11.89796,1.158424,-0.3135681
722.9778,11.89796,1.158424,-0.3135681
722.9889,11.89796,1.158424,-0.3135681
722.9953,11.89796,1.158424,-0.3135681
723,11.89796,1.158424,-0.3135681
723.0111,11.89796,1.158424,-0.3135681
723.0222,11.89796,1.158424,-0.3135681
723.0333,11.89796,1.158424,-0.3135681
723.0444,11.89796,1.158424,-0.3135681
723.0556,11.89796,1.158424,-0.3135681
723.0654,11.89796,1.158424,-0.3135681
723.0778,11.89796,1.158424,-0.3135681
723.0889,11.89796,1.158424,-0.3135681
723.1,11.89796,1.158424,-0.3135681
723.1025,6.828464,-1.426361,1.019246
723.1111,6.828464,-1.426361,1.019246
723.1223,6.828464,-1.426361,1.019246
723.1334,6.828464,-1.426361,1.019246
723.1445,7.275907,-2.911224,1.835114
723.1556,7.275907,-2.911224,1.835114
723.1667,7.275907,-2.911224,1.835114
723.1713,9.466578,-4.650543,2.908235
723.1889,9.466578,-4.650543,2.908235
723.2,9.466578,-4.650543,2.908235
723.204,10.44651,-6.073212,3.68248
723.2111,10.44651,-6.073212,3.68248
723.2222,10.44651,-6.073212,3.68248
723.2333,10.44651,-6.073212,3.68248
723.2444,11.12503,-7.100494,4.274108
723.2556,11.12503,-7.100494,4.274108
723.2667,11.12503,-7.100494,4.274108
723.2722,12.53552,-7.884399,4.706184
723.2889,12.53552,-7.884399,4.706184
723.3,12.53552,-7.884399,4.706184
723.3071,9.284473,-4.653656,2.696217
723.3112,9.284473,-4.653656,2.696217
723.3223,9.284473,-4.653656,2.696217
723.3334,9.284473,-4.653656,2.696217
723.3413,8.53352,-3.978851,2.334971
723.3556,8.53352,-3.978851,2.334971
723.3667,8.53352,-3.978851,2.334971
723.3762,8.841946,-3.769531,2.195572
723.3889,8.841946,-3.769531,2.195572
723.4,8.841946,-3.769531,2.195572
723.4111,8.841946,-3.769531,2.195572
723.4168,8.843147,-4.599548,2.66704
723.4222,8.843147,-4.599548,2.66704
723.4333,8.843147,-4.599548,2.66704
723.4445,8.843147,-4.599548,2.66704
723.4504,9.93445,-5.205902,2.935378
723.4667,9.93445,-5.205902,2.935378
723.4778,9.93445,-5.205902,2.935378
723.483,11.94915,-5.133575,2.866886
723.5,11.94915,-5.133575,2.866886
723.5111,11.94915,-5.133575,2.866886
723.5168,11.20607,-5.519562,3.065016
723.5222,11.20607,-5.519562,3.065016
723.5333,11.20607,-5.519562,3.065016
723.5444,11.20607,-5.519562,3.065016
723.5556,9.736786,-5.898773,3.479559
723.5667,9.736786,-5.898773,3.479559
723.5778,9.736786,-5.898773,3.479559
723.5889,9.736786,-5.898773,3.479559
723.591,9.098246,-6.328247,3.906686
723.6,9.098246,-6.328247,3.906686
723.6111,9.098246,-6.328247,3.906686
723.6223,9.098246,-6.328247,3.906686
723.6334,9.38991,-5.829529,3.637461
723.6445,9.38991,-5.829529,3.637461
723.6556,9.38991,-5.829529,3.637461
723.6667,9.94552,-5.586121,3.487325
723.6778,9.94552,-5.586121,3.487325
723.6889,9.94552,-5.586121,3.487325
723.6923,10.16555,-5.254639,3.295383
723.7,10.16555,-5.254639,3.295383
723.7111,10.16555,-5.254639,3.295383
723.7222,10.16555,-5.254639,3.295383
723.7333,9.308937,-5.288025,3.368531
723.7444,9.308937,-5.288025,3.368531
723.7556,9.308937,-5.288025,3.368531
723.7667,8.719997,-5.494751,3.655349
723.7778,8.719997,-5.494751,3.655349
723.7889,8.719997,-5.494751,3.655349
723.7964,9.543579,-5.22583,3.654514
723.8,9.543579,-5.22583,3.654514
723.8112,9.543579,-5.22583,3.654514
723.8223,9.543579,-5.22583,3.654514
723.8334,9.543579,-5.22583,3.654514
723.8445,10.01464,-5.204834,3.692858
723.8556,10.01464,-5.204834,3.692858
723.8663,10.93505,-5.065613,3.626416
723.8778,10.93505,-5.065613,3.626416
723.8889,10.93505,-5.065613,3.626416
723.8997,11.42985,-4.377014,3.14726
723.9,11.42985,-4.377014,3.14726
723.9111,11.42985,-4.377014,3.14726
723.9222,11.42985,-4.377014,3.14726
723.9325,12.10937,-3.882294,2.860174
723.9445,12.10937,-3.882294,2.860174
723.9556,12.10937,-3.882294,2.860174
723.9667,12.10937,-3.882294,2.860174
723.9778,13.56744,-3.627991,2.72349
723.9889,13.56744,-3.627991,2.72349
724,13.56744,-3.627991,2.72349
724.0008,15.02479,-2.929535,2.350465
724.0111,15.02479,-2.929535,2.350465
724.0222,15.02479,-2.929535,2.350465
724.0333,15.02479,-2.929535,2.350465
724.0444,10.12998,-1.006622,0.7885709
724.0556,10.12998,-1.006622,0.7885709
724.0653,7.729864,0.07518226,-0.0322876
724.0778,7.729864,0.07518226,-0.0322876
724.0889,7.729864,0.07518226,-0.0322876
724.1,7.729864,0.07518226,-0.0322876
724.101,6.693008,0.6284435,-0.452301
724.1111,6.693008,0.6284435,-0.452301
724.1223,6.693008,0.6284435,-0.452301
724.1334,6.693008,0.6284435,-0.452301
724.1445,3.833809,1.968754,-1.528198
724.1556,3.833809,1.968754,-1.528198
724.1667,3.833809,1.968754,-1.528198
724.1778,2.170218,1.634419,-1.281494
724.1889,2.170218,1.634419,-1.281494
724.2,2.170218,1.634419,-1.281494
724.2032,-0.2111511,1.993947,-1.715637
724.2111,-0.2111511,1.993947,-1.715637
724.2222,-0.2111511,1.993947,-1.715637
724.2333,-0.2111511,1.993947,-1.715637
724.2444,-0.8113708,1.184411,-1.067352
724.2556,-0.8113708,1.184411,-1.067352
724.2667,-0.8113708,1.184411,-1.067352
724.272,1.223298,0.401315,-0.3148804
724.2889,1.223298,0.401315,-0.3148804
724.3,1.223298,0.401315,-0.3148804
724.3033,8.72816,-2.399139,2.951545
724.3112,8.72816,-2.399139,2.951545
724.3223,8.72816,-2.399139,2.951545
724.3322,7.396061,-3.367432,4.109714
724.3445,7.396061,-3.367432,4.109714
724.3556,7.396061,-3.367432,4.109714
724.3636,7.505348,-3.744476,4.764754
724.3778,7.505348,-3.744476,4.764754
724.3889,7.505348,-3.744476,4.764754
724.3932,6.326588,-4.821014,6.082608
724.4,6.326588,-4.821014,6.082608
724.4111,6.326588,-4.821014,6.082608
724.4222,5.095236,-5.331848,7.086665
724.4333,5.095236,-5.331848,7.086665
724.4445,5.095236,-5.331848,7.086665
724.4532,5.196351,-5.035919,6.933581
724.4667,5.196351,-5.035919,6.933581
724.4778,5.196351,-5.035919,6.933581
724.4808,4.958746,-4.593506,6.385953
724.5,4.958746,-4.593506,6.385953
724.5086,5.271996,-4.769226,6.759278
724.5111,5.271996,-4.769226,6.759278
724.5222,5.271996,-4.769226,6.759278
724.5333,5.271996,-4.769226,6.759278
724.5406,7.181106,-4.761139,7.188049
724.5556,7.181106,-4.761139,7.188049
724.5667,7.181106,-4.761139,7.188049
724.5778,8.044836,-4.882416,7.799676
724.5889,8.044836,-4.882416,7.799676
724.5953,8.162036,-5.747864,9.522593
724.6,8.162036,-5.747864,9.522593
724.6111,8.162036,-5.747864,9.522593
724.6223,8.162036,-5.747864,9.522593
724.6301,10.83444,-6.740753,12.09732
724.6445,10.83444,-6.740753,12.09732
724.6556,10.83444,-6.740753,12.09732
724.6667,12.22274,-7.133911,13.38824
724.6778,12.22274,-7.133911,13.38824
724.6877,12.72037,-8.452637,15.91925
724.7,12.72037,-8.452637,15.91925
724.7111,12.72037,-8.452637,15.91925
724.7189,12.14199,-6.669373,11.72056
724.7222,12.14199,-6.669373,11.72056
724.7333,12.14199,-6.669373,11.72056
724.7444,12.14199,-6.669373,11.72056
724.7556,5.108764,-3.548157,5.056206
724.7667,5.108764,-3.548157,5.056206
724.7742,5.466305,-3.070404,4.261044
724.7889,5.466305,-3.070404,4.261044
724.8,5.466305,-3.070404,4.261044
724.8079,7.797077,-2.240326,2.470052
724.8112,7.797077,-2.240326,2.470052
724.8223,7.797077,-2.240326,2.470052
724.8334,7.797077,-2.240326,2.470052
724.8445,8.568943,-1.652649,1.268492
724.8556,8.568943,-1.652649,1.268492
724.8625,11.94711,-1.237976,0.0580673
724.8778,11.94711,-1.237976,0.0580673
724.8889,11.94711,-1.237976,0.0580673
724.895,14.06954,-0.9704285,-1.057831
724.9,14.06954,-0.9704285,-1.057831
724.9111,14.06954,-0.9704285,-1.057831
724.9222,14.06954,-0.9704285,-1.057831
724.9333,15.30214,-1.294342,-0.7076111
724.9445,15.30214,-1.294342,-0.7076111
724.952,16.89449,-1.596863,-0.5487061
724.9667,16.89449,-1.596863,-0.5487061
724.9778,16.89449,-1.596863,-0.5487061
724.9859,10.51214,-2.075012,1.740893
725,10.51214,-2.075012,1.740893
725.0111,10.51214,-2.075012,1.740893
725.0122,4.79258,-2.349152,2.756002
725.0222,4.79258,-2.349152,2.756002
725.0333,4.79258,-2.349152,2.756002
725.0413,5.795877,-3.571838,4.286242
725.0556,5.795877,-3.571838,4.286242
725.0667,5.795877,-3.571838,4.286242
725.0728,9.294809,-4.000671,4.64575
725.0889,9.294809,-4.000671,4.64575
725.1,9.294809,-4.000671,4.64575
725.1008,10.59047,-4.261749,5.021597
725.1111,10.59047,-4.261749,5.021597
725.1223,10.59047,-4.261749,5.021597
725.1334,11.32835,-3.446472,3.954731
725.1445,11.32835,-3.446472,3.954731
725.1556,11.32835,-3.446472,3.954731
725.1626,12.93301,-2.529327,2.573209
725.1778,12.93301,-2.529327,2.573209
725.1889,12.93301,-2.529327,2.573209
725.1924,11.87106,-2.126068,2.198143
725.2,11.87106,-2.126068,2.198143
725.2111,11.87106,-2.126068,2.198143
725.2222,11.87106,-2.126068,2.198143
725.2333,2.390137,-2.503479,3.070183
725.2444,2.390137,-2.503479,3.070183
725.2516,0.5385562,-2.119171,2.594383
725.2667,0.5385562,-2.119171,2.594383
725.2778,0.5385562,-2.119171,2.594383
725.2804,0.06405534,-2.338806,2.906224
725.3,0.06405534,-2.338806,2.906224
725.3074,-0.4472351,-2.282227,2.914655
725.3112,-0.4472351,-2.282227,2.914655
725.3223,-0.4472351,-2.282227,2.914655
725.3334,-0.4472351,-2.282227,2.914655
725.3417,-0.6325989,-2.316071,2.974147
725.3556,-0.6325989,-2.316071,2.974147
725.3667,-0.6325989,-2.316071,2.974147
725.3708,-0.3972778,-2.012817,2.603268
725.3889,-0.3972778,-2.012817,2.603268
725.3995,0.3135216,-1.70639,2.253162
725.4,0.3135216,-1.70639,2.253162
725.4111,0.3135216,-1.70639,2.253162
725.4222,0.3135216,-1.70639,2.253162
725.4333,0.5273344,-2.155334,2.867382
725.4445,0.5273344,-2.155334,2.867382
725.4556,0.5273344,-2.155334,2.867382
725.4667,1.324439,-1.873291,2.606465
725.4778,1.324439,-1.873291,2.606465
725.4875,2.794776,-1.78299,2.650228
725.5,2.794776,-1.78299,2.650228
725.5111,2.794776,-1.78299,2.650228
725.5187,3.339833,-1.174866,1.841286
725.5222,3.339833,-1.174866,1.841286
725.5333,3.339833,-1.174866,1.841286
725.5444,3.339833,-1.174866,1.841286
725.5556,-4.113892,-0.9754333,0.8651149
725.5667,-4.113892,-0.9754333,0.8651149
725.5748,-2.683044,-1.646729,1.754412
725.5889,-2.683044,-1.646729,1.754412
725.6,-2.683044,-1.646729,1.754412
725.6089,-2.555786,-2.470306,2.733783
725.6111,-2.555786,-2.470306,2.733783
725.6223,-2.555786,-2.470306,2.733783
725.6334,-2.555786,-2.470306,2.733783
725.6445,-1.957794,-2.974152,3.409903
725.6556,-1.957794,-2.974152,3.409903
725.6667,-1.957794,-2.974152,3.409903
725.6757,-0.06393433,-3.018707,3.707326
725.6889,-0.06393433,-3.018707,3.707326
725.7,-0.06393433,-3.018707,3.707326
725.7053,0.9557036,-4.286224,5.316098
725.7111,0.9557036,-4.286224,5.316098
725.7222,0.9557036,-4.286224,5.316098
725.7333,0.9557036,-4.286224,5.316098
725.7409,3.418587,-4.871796,6.329803
725.7556,3.418587,-4.871796,6.329803
725.7667,3.418587,-4.871796,6.329803
725.7702,4.666005,-5.161865,6.779935
725.7889,4.666005,-5.161865,6.779935
725.7985,-5.081268,-1.756866,1.97057
725.8,-5.081268,-1.756866,1.97057
725.8112,-5.081268,-1.756866,1.97057
725.8223,-5.081268,-1.756866,1.97057
725.8334,-7.500702,-1.373016,1.664212
725.8445,-7.500702,-1.373016,1.664212
725.8556,-7.500702,-1.373016,1.664212
725.8667,-7.211456,-2.289001,2.720546
725.8778,-7.211456,-2.289001,2.720546
725.8889,-6.881958,-2.898987,3.492393
725.9,-6.881958,-2.898987,3.492393
725.9111,-6.881958,-2.898987,3.492393
725.9196,-7.002014,-3.056305,3.605031
725.9222,-7.002014,-3.056305,3.605031
725.9333,-7.002014,-3.056305,3.605031
725.9445,-7.002014,-3.056305,3.605031
725.9503,-4.29364,-4.445099,4.989503
725.9667,-4.29364,-4.445099,4.989503
725.9778,-4.29364,-4.445099,4.989503
725.9857,-2.889374,-4.538269,5.044341
726,-2.889374,-4.538269,5.044341
726.0111,-2.889374,-4.538269,5.044341
726.0146,-1.379669,-4.651825,5.133764
726.0222,-1.379669,-4.651825,5.133764
726.0333,-1.379669,-4.651825,5.133764
726.0437,-6.134277,-5.052826,5.626732
726.0556,-6.134277,-5.052826,5.626732
726.0667,-6.134277,-5.052826,5.626732
726.0778,-6.134277,-5.052826,5.626732
726.0889,-6.38913,-4.57843,5.096204
726.1,-6.38913,-4.57843,5.096204
726.1102,-5.011383,-2.820648,3.259895
726.1102,-5.011383,-2.820648,3.259895
726.1223,-5.011383,-2.820648,3.259895
726.1334,-5.011383,-2.820648,3.259895
726.1445,-5.011383,-2.820648,3.259895
726.1556,-4.676361,-1.970276,2.369152
726.1667,-4.676361,-1.970276,2.369152
726.1774,-5.048279,-1.198944,1.599483
726.1889,-5.048279,-1.198944,1.599483
726.2,-5.048279,-1.198944,1.599483
726.2111,-5.048279,-1.198944,1.599483
726.2112,-4.036743,-1.042236,1.385341
726.2222,-4.036743,-1.042236,1.385341
726.2333,-4.036743,-1.042236,1.385341
726.2444,-4.036743,-1.042236,1.385341
726.2556,-2.54422,-0.7145386,0.957494
726.2667,-2.54422,-0.7145386,0.957494
726.276,-1.513428,-1.08252,1.237001
726.2889,-1.513428,-1.08252,1.237001
726.3,-1.513428,-1.08252,1.237001
726.3084,-0.6368103,-1.469818,1.556989
726.3112,-0.6368103,-1.469818,1.556989
726.3223,-0.6368103,-1.469818,1.556989
726.3334,-0.6368103,-1.469818,1.556989
726.3434,-0.3877563,-2.26297,2.347594
726.3556,-0.3877563,-2.26297,2.347594
726.3667,-0.3877563,-2.26297,2.347594
726.3749,1.887675,-0.8381653,0.760496
726.3889,1.887675,-0.8381653,0.760496
726.4,1.887675,-0.8381653,0.760496
726.4111,1.887675,-0.8381653,0.760496
726.4183,4.288955,-1.058289,0.9129975
726.4222,4.288955,-1.058289,0.9129975
726.4333,4.288955,-1.058289,0.9129975
726.4445,4.288955,-1.058289,0.9129975
726.4556,-2.748413,2.330956,-2.188171
726.4667,-2.748413,2.330956,-2.188171
726.4778,-2.748413,2.330956,-2.188171
726.4807,-6.165344,3.489351,-3.159943
726.5,-6.165344,3.489351,-3.159943
726.5111,-6.165344,3.489351,-3.159943
726.513,-7.054962,3.567007,-3.331879
726.5222,-7.054962,3.567007,-3.331879
726.5333,-7.054962,3.567007,-3.331879
726.5444,-7.054962,3.567007,-3.331879
726.5556,-6.111603,2.426253,-2.286163
726.5667,-6.111603,2.426253,-2.286163
726.5765,-5.310089,1.791543,-1.728516
726.5889,-5.310089,1.791543,-1.728516
726.6,-5.310089,1.791543,-1.728516
726.6093,-6.0242,0.8204439,-0.7929382
726.6111,-6.0242,0.8204439,-0.7929382
726.6223,-6.0242,0.8204439,-0.7929382
726.6334,-6.0242,0.8204439,-0.7929382
726.6445,-6.219818,0.1699882,-0.2263184
726.6556,-6.219818,0.1699882,-0.2263184
726.6665,-6.891907,-1.155609,1.043003
726.6778,-6.891907,-1.155609,1.043003
726.6889,-6.891907,-1.155609,1.043003
726.6968,-5.977295,-1.729401,1.734679
726.7,-5.977295,-1.729401,1.734679
726.7111,-5.977295,-1.729401,1.734679
726.7222,-5.977295,-1.729401,1.734679
726.7333,-4.538269,-1.859924,1.957667
726.7444,-4.538269,-1.859924,1.957667
726.7548,-3.484467,-2.792053,2.961203
726.7667,-3.484467,-2.792053,2.961203
726.7778,-3.484467,-2.792053,2.961203
726.7865,-7.121216,-5.000366,4.879464
726.8,-7.121216,-5.000366,4.879464
726.8112,-7.121216,-5.000366,4.879464
726.8195,-6.860931,-4.518951,4.259587
726.8223,-6.860931,-4.518951,4.259587
726.8334,-6.860931,-4.518951,4.259587
726.8445,-6.860931,-4.518951,4.259587
726.8545,-5.098022,-4.737122,4.579625
726.8667,-5.098022,-4.737122,4.579625
726.8778,-5.098022,-4.737122,4.579625
726.8842,-1.987122,-4.988403,5.056042
726.9,-1.987122,-4.988403,5.056042
726.9111,-1.987122,-4.988403,5.056042
726.9205,-0.03277588,-5.387543,5.636182
726.9205,-0.03277588,-5.387543,5.636182
726.9333,-0.03277588,-5.387543,5.636182
726.9445,-0.03277588,-5.387543,5.636182
726.9512,2.87147,-7.124023,7.639901
726.9667,2.87147,-7.124023,7.639901
726.9778,2.87147,-7.124023,7.639901
726.9857,2.793402,-6.707031,7.135053
727,2.793402,-6.707031,7.135053
727.0111,2.793402,-6.707031,7.135053
727.0159,2.288282,-7.182922,7.753016
727.0222,2.288282,-7.182922,7.753016
727.0333,2.288282,-7.182922,7.753016
727.0444,2.288282,-7.182922,7.753016
727.0511,2.069951,-7.383759,8.13512
727.0667,2.069951,-7.383759,8.13512
727.0778,2.069951,-7.383759,8.13512
727.0803,-3.666199,-5.532867,5.936529
727.1,-3.666199,-5.532867,5.936529
727.1088,-6.729645,-5.227936,5.85092
727.1111,-6.729645,-5.227936,5.85092
727.1223,-6.729645,-5.227936,5.85092
727.1334,-6.729645,-5.227936,5.85092
727.1419,-7.44989,-5.47644,6.182056
727.1556,-7.44989,-5.47644,6.182056
727.1667,-7.44989,-5.47644,6.182056
727.1729,-7.498108,-6.586853,7.467074
727.1889,-7.498108,-6.586853,7.467074
727.2,-7.498108,-6.586853,7.467074
727.2081,-7.916687,-6.516846,7.578335
727.2111,-7.916687,-6.516846,7.578335
727.2222,-7.916687,-6.516846,7.578335
727.2333,-7.916687,-6.516846,7.578335
727.2444,-8.126862,-6.422241,7.896127
727.2556,-8.126862,-6.422241,7.896127
727.2667,-8.126862,-6.422241,7.896127
727.2738,-7.272491,-6.074005,7.532902
727.2889,-7.272491,-6.074005,7.532902
727.3,-7.272491,-6.074005,7.532902
727.3019,-5.241699,-5.469543,6.734606
727.3112,-5.241699,-5.469543,6.734606
727.3223,-5.241699,-5.469543,6.734606
727.3305,-1.348572,-4.501953,5.270738
727.3445,-1.348572,-4.501953,5.270738
727.3556,-1.348572,-4.501953,5.270738
727.3625,1.825737,-3.901764,4.424615
727.3778,1.825737,-3.901764,4.424615
727.3889,1.825737,-3.901764,4.424615
727.3909,3.208947,-4.177826,4.662386
727.4,3.208947,-4.177826,4.662386
727.4111,3.208947,-4.177826,4.662386
727.4222,8.245031,-3.783051,3.866606
727.4333,8.245031,-3.783051,3.866606
727.4445,8.245031,-3.783051,3.866606
727.4523,4.592754,-1.862671,1.675788
727.4667,4.592754,-1.862671,1.675788
727.4778,4.592754,-1.862671,1.675788
727.4803,0.2195189,-1.694763,1.791108
727.5,0.2195189,-1.694763,1.791108
727.5083,3.014497,-2.128632,1.99615
727.5111,3.014497,-2.128632,1.99615
727.5222,3.014497,-2.128632,1.99615
727.5333,3.014497,-2.128632,1.99615
727.5444,4.902393,-2.367615,2.131618
727.5556,4.902393,-2.367615,2.131618
727.5659,5.577898,-2.06012,1.782502
727.5778,5.577898,-2.06012,1.782502
727.5889,5.577898,-2.06012,1.782502
727.5966,6.739906,-1.702576,1.524275
727.6,6.739906,-1.702576,1.524275
727.6111,6.739906,-1.702576,1.524275
727.6223,6.739906,-1.702576,1.524275
727.6334,8.570211,0.01828643,-0.3058777
