time,rot.x,rot.y,rot.z
628.1111,5.442959,-1.697388,0.1387612
628.1223,5.382449,-1.489288,0.1283262
628.1311,5.200035,-1.213989,0.1115677
628.1433,5.800774,-1.181122,0.118694
628.1556,5.800774,-1.181122,0.118694
628.1644,4.591267,-1.863861,0.1290293
628.1761,5.644708,-1.178802,0.1116246
628.1889,5.644708,-1.178802,0.1116246
628.1976,5.227701,-0.7886963,0.08452897
628.2,5.227701,-0.7886963,0.08452897
628.2111,5.245941,-0.5369873,0.06945654
628.2222,5.245941,-0.5369873,0.06945654
628.2316,6.064378,-0.08526611,0.057879
628.2444,6.064378,-0.08526611,0.057879
628.2534,5.750462,0.2047862,0.04008197
628.2667,5.750462,0.2047862,0.04008197
628.2778,5.750462,0.2047862,0.04008197
628.2822,5.638317,0.9431767,0.009279168
628.2993,5.62991,1.413203,-0.007751465
628.3,5.62991,1.413203,-0.007751465
628.3111,5.62991,1.413203,-0.007751465
628.3223,5.62991,1.413203,-0.007751465
628.3334,6.171255,2.503869,-0.03717041
628.3429,6.331967,4.371086,-0.09451294
628.3556,6.331967,4.371086,-0.09451294
628.3649,5.462426,3.953547,-0.09707642
628.3778,5.462426,3.953547,-0.09707642
628.3865,4.860263,3.634053,-0.08984375
628.3989,5.320341,4.290076,-0.09078979
628.4,5.320341,4.290076,-0.09078979
628.4111,5.320341,4.290076,-0.09078979
628.4208,6.094496,6.247216,-0.1141357
628.4333,6.094496,6.247216,-0.1141357
628.4445,6.094496,6.247216,-0.1141357
628.4556,6.29651,6.238295,-0.07720947
628.465,6.990561,6.833681,-0.04122925
628.4778,6.990561,6.833681,-0.04122925
628.4865,5.707661,6.425896,-0.03009033
628.4986,6.650152,5.526962,0.008820692
628.5,6.650152,5.526962,0.008820692
628.5111,6.650152,5.526962,0.008820692
628.5222,7.06764,7.114971,0.01421951
628.5317,7.413327,6.866551,0.0223887
628.5444,7.413327,6.866551,0.0223887
628.5538,6.308547,7.060982,-0.002326534
628.5667,6.308547,7.060982,-0.002326534
628.5768,6.109127,6.033692,-0.02600098
628.5889,6.109127,6.033692,-0.02600098
628.6,6.109127,6.033692,-0.02600098
628.6039,6.108587,5.612568,-0.04586792
628.6111,6.108587,5.612568,-0.04586792
628.6204,6.033316,5.733406,-0.06661987
628.6334,6.033316,5.733406,-0.06661987
628.6425,5.100523,6.068816,-0.07836914
628.6556,5.100523,6.068816,-0.07836914
628.6645,5.435288,5.85393,-0.07214355
628.6778,5.435288,5.85393,-0.07214355
628.6868,4.704299,5.297606,-0.05993652
628.7,4.704299,5.297606,-0.05993652
628.7094,4.816633,4.957699,-0.06121826
628.7111,4.816633,4.957699,-0.06121826
628.7222,4.816633,4.957699,-0.06121826
628.7314,5.201033,4.783551,-0.04589844
628.7444,5.201033,4.783551,-0.04589844
628.7556,5.201033,4.783551,-0.04589844
628.7667,6.417905,3.717827,-0.001768322
628.7762,6.612168,3.841279,0.02126005
628.7889,6.612168,3.841279,0.02126005
628.7979,6.645624,3.618484,0.03998464
628.8,6.645624,3.618484,0.03998464
628.8111,6.645624,3.618484,0.03998464
628.8201,7.309035,3.296196,0.05456144
628.8334,7.309035,3.296196,0.05456144
628.8445,7.309035,3.296196,0.05456144
628.8556,7.58801,3.227205,0.0685475
628.8643,8.099544,3.413331,0.07555727
628.8771,5.428954,3.312509,0.0397765
628.8889,5.428954,3.312509,0.0397765
628.8975,7.58329,3.646973,0.05207865
628.9,7.58329,3.646973,0.05207865
628.9111,7.58329,3.646973,0.05207865
628.9222,6.029692,4.004927,0.0468335
628.9314,6.220318,3.518923,0.06673846
628.9445,6.220318,3.518923,0.06673846
628.9539,6.316017,2.370049,0.05837841
628.9667,6.316017,2.370049,0.05837841
628.9764,5.241992,1.472736,0.03760692
628.9889,5.241992,1.472736,0.03760692
628.998,5.401455,0.9532191,0.03203642
629,5.401455,0.9532191,0.03203642
629.0111,5.401455,0.9532191,0.03203642
629.0203,5.441746,3.065154,0.05194738
629.0333,5.441746,3.065154,0.05194738
629.0428,2.117299,3.517329,0.02281969
629.0555,2.117299,3.517329,0.02281969
629.0645,1.045935,1.956712,0.008641362
629.0778,1.045935,1.956712,0.008641362
629.0889,1.045935,1.956712,0.008641362
629.0936,3.678286,0.8131397,0.01451764
629.1,3.678286,0.8131397,0.01451764
629.1105,3.365123,-0.6588135,0.01550746
629.1223,3.365123,-0.6588135,0.01550746
629.1312,3.364778,-0.9537964,0.02624557
629.1445,3.364778,-0.9537964,0.02624557
629.1539,2.733497,-1.526489,0.04199711
629.1667,2.733497,-1.526489,0.04199711
629.176,2.637464,-1.547485,0.05693221
629.1889,2.637464,-1.547485,0.05693221
629.1977,0.8638483,-2.163727,0.07435722
629.2,0.8638483,-2.163727,0.07435722
629.2111,0.8638483,-2.163727,0.07435722
629.2202,0.8384702,-3.057373,0.09839287
629.2333,0.8384702,-3.057373,0.09839287
629.2444,0.8384702,-3.057373,0.09839287
629.2556,2.257192,-2.197205,0.08525776
629.2648,2.147744,-1.900726,0.08586316
629.2778,2.147744,-1.900726,0.08586316
629.2889,2.147744,-1.900726,0.08586316
629.3,1.714991,-1.846863,0.09188638
629.3089,1.471626,-1.992249,0.1080323
629.3111,1.471626,-1.992249,0.1080323
629.3223,1.471626,-1.992249,0.1080323
629.3315,1.541452,-3.578064,0.194256
629.3445,1.541452,-3.578064,0.194256
629.3556,1.541452,-3.578064,0.194256
629.3667,1.758196,-3.381592,0.1979052
629.3756,1.658689,-3.500366,0.2053217
629.3889,1.658689,-3.500366,0.2053217
629.4,1.658689,-3.500366,0.2053217
629.403,1.849666,-3.630432,0.1961181
629.4111,1.849666,-3.630432,0.1961181
629.4222,2.294777,-3.304749,0.1540552
629.4333,2.294777,-3.304749,0.1540552
629.4421,3.007694,-2.788544,0.1098252
629.4556,3.007694,-2.788544,0.1098252
629.4633,3.545055,-2.516815,0.09432934
629.4757,4.852034,-2.353729,0.08779188
629.4889,4.852034,-2.353729,0.08779188
629.4971,5.325479,-1.964111,0.08189205
629.5,5.325479,-1.964111,0.08189205
629.5104,5.594305,-2.043457,0.07151714
629.5222,5.594305,-2.043457,0.07151714
629.5301,5.798971,-2.012573,0.06903184
629.5444,5.798971,-2.012573,0.06903184
629.5505,5.694634,-2.220184,0.07044276
629.5639,4.760871,-2.115662,0.05774401
629.5756,4.57495,-1.866974,0.05566254
629.5889,4.57495,-1.866974,0.05566254
629.5964,4.065936,-2.160736,0.05436043
629.6,4.065936,-2.160736,0.05436043
629.6111,3.695769,-1.990448,0.05643659
629.6223,3.695769,-1.990448,0.05643659
629.6309,3.667277,-2.125458,0.0602739
629.6445,3.667277,-2.125458,0.0602739
629.6556,3.127257,-2.177185,0.0679754
629.6635,2.993118,-2.017395,0.0677596
629.6766,2.73114,-2.023132,0.07638127
629.6889,2.73114,-2.023132,0.07638127
629.6971,2.676217,-1.961639,0.0774935
629.7,2.676217,-1.961639,0.0774935
629.7111,2.676217,-1.961639,0.0774935
629.7222,2.630419,-1.812195,0.07651678
629.7309,2.574579,-1.5271,0.07129373
629.7444,2.574579,-1.5271,0.07129373
629.7523,1.965846,-1.360962,0.06235126
629.7648,2.159792,-1.227936,0.05831153
629.7778,2.159792,-1.227936,0.05831153
629.7856,2.268277,-0.9378357,0.04612027
629.7979,2.685997,-0.6758423,0.0364625
629.8,2.685997,-0.6758423,0.0364625
629.8111,2.685997,-0.6758423,0.0364625
629.8223,2.531749,-0.8478088,0.04051833
629.8322,2.825798,-0.9744263,0.04354424
629.8445,2.825798,-0.9744263,0.04354424
629.8543,2.903972,-0.7585449,0.0344158
629.8667,2.903972,-0.7585449,0.0344158
629.8778,2.903972,-0.7585449,0.0344158
629.8806,2.795333,-0.1376343,0.01238451
629.8969,2.610553,0.08678517,0.003752885
629.9,2.610553,0.08678517,0.003752885
629.9111,2.8797,0.2234365,0.0001387575
629.9222,2.8797,0.2234365,0.0001387575
629.9308,3.031913,-0.2382202,0.01290205
629.9445,3.031913,-0.2382202,0.01290205
629.9525,3.495887,0.08384909,0.005673973
629.9667,3.495887,0.08384909,0.005673973
629.9751,3.220235,2.375485,-0.07629395
629.9889,3.220235,2.375485,-0.07629395
629.9972,2.249059,1.665432,-0.06396484
630,2.249059,1.665432,-0.06396484
630.0111,2.249059,1.665432,-0.06396484
630.0222,1.426055,1.46529,-0.06130981
630.0333,1.426055,1.46529,-0.06130981
630.0444,1.374455,1.13002,-0.05319214
630.0524,0.6156457,1.477248,-0.08114624
630.0667,0.6156457,1.477248,-0.08114624
630.0753,-0.0763855,1.853026,-0.1088562
630.0889,-0.0763855,1.853026,-0.1088562
630.0981,0.4208411,1.876924,-0.1146545
630.1,0.4208411,1.876924,-0.1146545
630.1111,0.4208411,1.876924,-0.1146545
630.1223,-0.01602173,2.407523,-0.151123
630.1324,-0.2577209,2.383085,-0.1549683
630.1445,-0.2577209,2.383085,-0.1549683
630.1523,-0.2838135,2.575124,-0.1722717
630.1649,-0.6438293,2.609791,-0.1886292
630.1778,-0.6438293,2.609791,-0.1886292
630.1859,-0.4977112,3.316323,-0.2556152
630.2,-0.4977112,3.316323,-0.2556152
630.2111,-0.4977112,3.316323,-0.2556152
630.2147,-1.140778,2.97938,-0.2281189
630.2222,-1.140778,2.97938,-0.2281189
630.2312,-0.9258728,2.676346,-0.1916199
630.2444,-0.9258728,2.676346,-0.1916199
630.2522,-1.597351,1.210022,-0.08270264
630.2651,-0.9215393,0.9396336,-0.05740356
630.2778,-0.9215393,0.9396336,-0.05740356
630.2861,-0.04284668,1.333843,-0.07199097
630.3,-0.04284668,1.333843,-0.07199097
630.309,1.506391,1.155224,-0.05526733
630.3111,1.506391,1.155224,-0.05526733
630.3223,1.506391,1.155224,-0.05526733
630.3304,1.38739,0.6752103,-0.02874756
630.3445,1.38739,0.6752103,-0.02874756
630.3528,1.946592,0.16931,-0.008880615
630.3667,1.946592,0.16931,-0.008880615
630.3778,1.946592,0.16931,-0.008880615
630.3836,2.063593,0.1337574,-0.007629395
630.397,1.99559,0.1059396,-0.006072998
630.4,1.99559,0.1059396,-0.006072998
630.4111,1.99559,0.1059396,-0.006072998
630.4222,2.469316,0.05704466,-0.00425509
630.4333,2.469316,0.05704466,-0.00425509
630.4423,2.331187,0.09411825,-0.003489059
630.4556,2.331187,0.09411825,-0.003489059
630.4641,3.729653,-1.03064,0.01164784
630.4778,3.729653,-1.03064,0.01164784
630.4858,3.994471,-1.168304,0.006032992
630.5,3.994471,-1.168304,0.006032992
630.5089,4.316618,-1.388672,-0.0002741085
630.5111,4.316618,-1.388672,-0.0002741085
630.5222,4.316618,-1.388672,-0.0002741085
630.5333,4.316618,-1.388672,-0.0002741085
630.5444,4.964452,-1.753021,-0.01412964
630.5525,4.6472,-0.8048096,-0.01068115
630.5667,4.6472,-0.8048096,-0.01068115
630.5757,5.969511,-1.954041,-0.02133179
630.5889,5.969511,-1.954041,-0.02133179
630.597,5.351068,-3.319275,-0.01901245
630.6,5.351068,-3.319275,-0.01901245
630.6111,5.351068,-3.319275,-0.01901245
630.6223,3.724258,-3.167755,-0.01251221
630.6334,3.724258,-3.167755,-0.01251221
630.6424,3.152855,-3.622742,-0.004483528
630.6556,3.152855,-3.622742,-0.004483528
630.6637,2.975793,-5.071167,0.02465614
630.6778,2.975793,-5.071167,0.02465614
630.6889,2.975793,-5.071167,0.02465614
630.6924,2.512888,-5.154877,0.05795829
630.7,2.512888,-5.154877,0.05795829
630.7111,2.184964,-5.283264,0.07931201
630.7222,2.184964,-5.283264,0.07931201
630.73,1.928456,-6.779541,0.1077147
630.7444,1.928456,-6.779541,0.1077147
630.7524,2.346951,-6.494446,0.11078
630.7667,2.346951,-6.494446,0.11078
630.7752,2.563786,-6.668945,0.1192647
630.7889,2.563786,-6.668945,0.1192647
630.7967,2.701684,-6.169159,0.1206014
630.8,2.701684,-6.169159,0.1206014
630.8111,2.701684,-6.169159,0.1206014
630.8223,2.818599,-5.558075,0.1198875
630.8334,2.818599,-5.558075,0.1198875
630.8445,2.818599,-5.558075,0.1198875
630.8556,2.394904,-6.549133,0.1449181
630.8633,2.355458,-6.237274,0.1506528
630.8778,2.355458,-6.237274,0.1506528
630.8884,1.909621,-5.661682,0.1592055
630.9,1.909621,-5.661682,0.1592055
630.9081,1.274101,-6.591064,0.2273214
630.9111,1.274101,-6.591064,0.2273214
630.9222,1.274101,-6.591064,0.2273214
630.9333,0.2977117,-6.43866,0.2725689
630.9445,0.2977117,-6.43866,0.2725689
630.9525,-0.3350525,-5.770081,0.2820913
630.9667,-0.3350525,-5.770081,0.2820913
630.9749,-1.009369,-5.127106,0.283408
630.9889,-1.009369,-5.127106,0.283408
631,-1.009369,-5.127106,0.283408
631.003,-2.033569,-4.259949,0.266165
631.0111,-2.033569,-4.259949,0.266165
631.0222,-2.004211,-4.746643,0.3284629
631.0333,-2.004211,-4.746643,0.3284629
631.0412,-2.521088,-4.400787,0.3305787
631.0555,-2.521088,-4.400787,0.3305787
631.0632,-2.533325,-3.317535,0.2673949
631.0778,-2.533325,-3.317535,0.2673949
631.0855,-2.006897,-2.419434,0.2028863
631.1,-2.006897,-2.419434,0.2028863
631.1086,-1.920654,-2.181946,0.1851527
631.1111,-1.920654,-2.181946,0.1851527
631.1223,-1.920654,-2.181946,0.1851527
631.1334,-1.49295,-1.607574,0.1372406
631.1445,-1.49295,-1.607574,0.1372406
631.1556,-1.408386,-1.047485,0.08719596
631.163,-1.340302,-0.9232178,0.07623598
631.1754,-1.510437,-0.5903931,0.04196854
631.1889,-1.510437,-0.5903931,0.04196854
631.1967,-0.7758789,-0.3258057,0.02336052
631.2,-0.7758789,-0.3258057,0.02336052
631.2111,-0.7758789,-0.3258057,0.02336052
631.2222,-0.3656616,0.927179,-0.09768677
631.2333,-0.3656616,0.927179,-0.09768677
631.2413,0.1381224,0.8039967,-0.07522583
631.2556,0.1381224,0.8039967,-0.07522583
631.2633,0.5340272,0.8696158,-0.07077026
631.2778,0.5340272,0.8696158,-0.07077026
631.2861,1.140869,1.335915,-0.09381104
631.3,1.140869,1.335915,-0.09381104
631.3111,1.140869,1.335915,-0.09381104
631.3157,1.90847,1.243842,-0.06564331
631.3223,1.90847,1.243842,-0.06564331
631.3303,2.596351,0.9941045,-0.03088379
631.3445,2.596351,0.9941045,-0.03088379
631.3525,2.737917,1.129356,-0.03277588
631.3667,2.737917,1.129356,-0.03277588
631.3744,3.756077,0.9360411,-0.004432322
631.3889,3.756077,0.9360411,-0.004432322
631.3998,3.607694,0.9582912,-0.009368896
631.4,3.607694,0.9582912,-0.009368896
631.4111,3.607694,0.9582912,-0.009368896
631.4222,2.91745,0.8800372,-0.01654053
631.4303,2.799212,0.6842886,-0.008209229
631.4445,2.799212,0.6842886,-0.008209229
631.4521,2.851518,0.1063234,0.02268548
631.4667,2.851518,0.1063234,0.02268548
631.4778,2.851518,0.1063234,0.02268548
631.4889,3.201487,-0.9801025,0.08119436
631.496,3.024225,-0.9776306,0.07684023
631.5,3.024225,-0.9776306,0.07684023
631.5111,2.914675,-0.96521,0.07225557
631.5222,3.30748,-0.9822083,0.07207391
631.5333,3.30748,-0.9822083,0.07207391
631.5402,3.890531,-1.263611,0.09010356
631.5526,3.742736,-1.170227,0.08621714
631.5667,3.742736,-1.170227,0.08621714
631.5736,3.608932,-1.039276,0.07985501
631.5861,3.31535,-1.231598,0.08949365
631.6,3.31535,-1.231598,0.08949365
631.607,3.222695,-1.917725,0.127973
631.6111,3.222695,-1.917725,0.127973
631.6223,3.222695,-1.917725,0.127973
631.6334,2.826209,-2.382111,0.1549066
631.6402,2.40226,-2.549286,0.1638181
631.6523,2.354597,-2.337616,0.1519129
631.6667,2.354597,-2.337616,0.1519129
631.6737,2.544626,-2.131592,0.1391207
631.6849,2.674835,-2.315002,0.149079
631.6966,2.898232,-1.994354,0.1291457
631.7,2.898232,-1.994354,0.1291457
631.7111,2.898232,-1.994354,0.1291457
631.7222,2.814477,-1.580292,0.1030546
631.7333,2.865366,-1.424805,0.09376618
631.7444,2.865366,-1.424805,0.09376618
631.7513,2.985357,-1.846954,0.1225174
631.7641,3.062399,-1.631744,0.1100417
631.7778,3.062399,-1.631744,0.1100417
631.7889,3.062399,-1.631744,0.1100417
631.7909,2.532408,-1.482269,0.0956212
631.8,2.532408,-1.482269,0.0956212
631.8111,2.771267,-1.381409,0.08476777
631.8223,2.771267,-1.381409,0.08476777
631.8334,2.763456,-1.126312,0.06596222
631.8445,2.763456,-1.126312,0.06596222
631.8518,3.0495,-0.9622498,0.05462283
631.8667,3.0495,-0.9622498,0.05462283
631.8745,3.735583,-1.352081,0.07282506
631.8889,3.735583,-1.352081,0.07282506
631.8998,4.615568,-0.7698364,0.03645792
631.9,4.615568,-0.7698364,0.03645792
631.9111,4.615568,-0.7698364,0.03645792
631.9222,5.172886,-0.9485779,0.04463233
631.9333,5.172886,-0.9485779,0.04463233
631.9445,5.296911,-0.2226257,0.003699953
631.9512,5.044596,-0.3651428,0.0104598
631.9644,4.816283,-0.4248657,0.01160177
631.9778,4.816283,-0.4248657,0.01160177
631.9846,5.834105,-0.6347046,0.01775984
631.9975,5.614091,0.1306606,-0.02380371
632,5.614091,0.1306606,-0.02380371
632.0111,5.614091,0.1306606,-0.02380371
632.0222,4.517253,0.9304097,-0.06585693
632.0313,4.16756,0.3242033,-0.0322876
632.0444,4.16756,0.3242033,-0.0322876
632.0516,3.847147,-0.3406372,0.009821794
632.0667,3.847147,-0.3406372,0.009821794
632.0739,3.589615,-0.3969116,0.01567646
632.0889,3.589615,-0.3969116,0.01567646
632.0933,4.034355,-0.3251343,0.01370385
632.1,4.034355,-0.3251343,0.01370385
632.1111,3.991743,-0.7316589,0.03719772
632.1223,4.433518,-0.7412109,0.03658827
632.1334,4.433518,-0.7412109,0.03658827
632.1404,5.818408,-0.7238159,0.03374397
632.1523,6.272041,-0.6332703,0.02626066
632.1667,6.272041,-0.6332703,0.02626066
632.1739,6.68001,-0.8927612,0.03530214
632.1862,7.303232,-0.9440918,0.0317192
632.2,7.303232,-0.9440918,0.0317192
632.2073,7.336675,-1.732513,0.03979431
632.2111,7.336675,-1.732513,0.03979431
632.2222,7.336675,-1.732513,0.03979431
632.2333,7.879395,-0.7342224,0.01096523
632.2444,7.879395,-0.7342224,0.01096523
632.2556,9.660705,-2.572693,0.02451452
632.2627,8.84233,-3.06781,0.02406273
632.2778,8.84233,-3.06781,0.02406273
632.2849,8.22015,-4.445343,0.03410781
632.3,8.22015,-4.445343,0.03410781
632.3078,8.732672,-6.206879,0.05469161
632.3111,8.732672,-6.206879,0.05469161
632.3223,8.732672,-6.206879,0.05469161
632.3334,9.735898,-3.551697,0.04097902
632.3433,8.653119,-5.411743,0.05318183
632.3556,8.653119,-5.411743,0.05318183
632.3624,8.621226,-4.626038,0.05043589
632.3759,8.050148,-4.148041,0.06804925
632.3889,8.050148,-4.148041,0.06804925
632.3983,7.458503,-3.927795,0.09334396
632.4,7.458503,-3.927795,0.09334396
632.4111,7.458503,-3.927795,0.09334396
632.4222,7.458503,-3.927795,0.09334396
632.4333,7.145378,-2.773773,0.08683605
632.4419,6.474031,-2.042786,0.06325831
632.4556,6.474031,-2.042786,0.06325831
632.462,7.638123,-0.727478,0.03856447
632.4763,7.358207,-1.095917,0.03871045
632.4889,7.358207,-1.095917,0.03871045
632.4954,7.375748,-0.844574,0.03471147
632.5,7.375748,-0.844574,0.03471147
632.5111,7.779372,-0.5377808,0.03457617
632.5222,7.779372,-0.5377808,0.03457617
632.5333,7.991037,0.8318325,0.009317869
632.5409,8.449581,-0.1941223,0.03362431
632.5555,8.449581,-0.1941223,0.03362431
632.5625,7.577042,-6.713379,0.1585404
632.5778,7.577042,-6.713379,0.1585404
632.5889,7.577042,-6.713379,0.1585404
632.5917,7.577042,-6.713379,0.1585404
632.6,7.577042,-6.713379,0.1585404
632.6111,7.577042,-6.713379,0.1585404
632.6223,7.577042,-6.713379,0.1585404
632.6334,7.577042,-6.713379,0.1585404
632.6426,7.577042,-6.713379,0.1585404
632.6556,7.577042,-6.713379,0.1585404
632.662,7.577042,-6.713379,0.1585404
632.6751,4.176024,-0.2835693,0.03005572
632.6889,4.176024,-0.2835693,0.03005572
632.6954,4.064695,-7.980042,0.3693202
632.7,4.064695,-7.980042,0.3693202
632.7111,6.656872,-3.871399,0.2654955
632.7222,6.656872,-3.871399,0.2654955
632.7333,8.199392,-4.801025,0.3502592
632.7444,8.199392,-4.801025,0.3502592
632.7556,4.185007,-5.134399,0.3177166
632.7621,4.036309,-4.401459,0.2696776
632.7744,4.693138,-3.60968,0.2213874
632.7889,4.693138,-3.60968,0.2213874
632.7953,5.270469,-3.100586,0.1952532
632.8,5.270469,-3.100586,0.1952532
632.8111,5.593797,-2.816803,0.1805757
632.8223,5.593797,-2.816803,0.1805757
632.8334,7.051714,-11.27109,0.5576627
632.8414,6.134441,-12.24921,0.5522206
632.8556,6.134441,-12.24921,0.5522206
632.8621,6.301458,-11.27664,0.4902214
632.8738,6.824154,-9.278778,0.3982993
632.8889,6.824154,-9.278778,0.3982993
632.8954,6.335924,-8.406189,0.3559507
632.9,6.335924,-8.406189,0.3559507
632.9111,6.335924,-8.406189,0.3559507
632.9222,7.084732,-6.960999,0.3108675
632.9333,7.293252,-7.095215,0.3122908
632.9405,7.580192,-5.928253,0.2739063
632.9556,7.580192,-5.928253,0.2739063
632.962,7.535882,-5.749786,0.2616811
632.9745,8.819084,-4.034302,0.2279419
632.9889,8.819084,-4.034302,0.2279419
632.9954,7.321225,-4.53894,0.2296721
633,7.321225,-4.53894,0.2296721
633.0111,6.072754,-5.539185,0.268887
633.0222,6.072754,-5.539185,0.268887
633.0333,6.562046,-12.9985,0.5601905
633.0444,6.562046,-12.9985,0.5601905
633.0519,5.959389,-12.21854,0.5555069
633.0667,5.959389,-12.21854,0.5555069
633.0778,5.959389,-12.21854,0.5555069
633.0889,7.030758,-11.17346,0.526175
633.0963,6.527377,-10.11829,0.4587571
633.1,6.527377,-10.11829,0.4587571
633.1111,6.527377,-10.11829,0.4587571
633.1223,6.894938,-8.423706,0.3741946
633.1334,6.894938,-8.423706,0.3741946
633.1409,6.308073,-7.272339,0.3151267
633.1556,6.308073,-7.272339,0.3151267
633.1627,7.581529,-6.544342,0.2818302
633.1778,7.581529,-6.544342,0.2818302
633.1851,7.3952,-7.261536,0.2789078
633.2,7.3952,-7.261536,0.2789078
633.2079,6.357514,-10.43082,0.3390353
633.2111,6.357514,-10.43082,0.3390353
633.2222,6.357514,-10.43082,0.3390353
633.2333,6.357514,-10.43082,0.3390353
633.2444,3.957562,-18.68005,0.5017667
633.252,2.295979,-15.25418,0.3960607
633.2667,2.295979,-15.25418,0.3960607
633.274,5.046867,-16.80145,0.3916197
633.2889,5.046867,-16.80145,0.3916197
633.2965,6.332763,-12.86407,0.260761
633.3,6.332763,-12.86407,0.260761
633.3111,6.332763,-12.86407,0.260761
633.3223,5.742464,-14.31,0.3010244
633.3334,5.742464,-14.31,0.3010244
633.3408,6.328488,-11.72205,0.2733428
633.3556,6.328488,-11.72205,0.2733428
633.3627,6.559253,-11.90384,0.3222242
633.3778,6.559253,-11.90384,0.3222242
633.3889,6.559253,-11.90384,0.3222242
633.3903,6.376401,-10.52335,0.3735068
633.4,6.376401,-10.52335,0.3735068
633.4111,6.138959,-10.37418,0.4929968
633.4222,6.138959,-10.37418,0.4929968
633.4319,5.431771,-10.67599,0.6007901
633.4445,5.431771,-10.67599,0.6007901
633.451,4.587545,-10.30035,0.5720339
633.4667,4.587545,-10.30035,0.5720339
633.4734,4.846938,-10.61844,0.5578043
633.4889,4.846938,-10.61844,0.5578043
633.4962,4.767868,-9.466034,0.5171637
633.5,4.767868,-9.466034,0.5171637
633.5111,4.767868,-9.466034,0.5171637
