time,rot.x,rot.y,rot.z
335.6625,1.205487,48.23672,-0.562439
335.6778,1.205487,48.23672,-0.562439
335.6835,1.364776,52.84013,-0.5142822
335.7,1.364776,52.84013,-0.5142822
335.7068,1.364776,52.84013,-0.5142822
335.7111,1.364776,52.84013,-0.5142822
335.7222,1.364776,52.84013,-0.5142822
335.7333,1.364776,52.84013,-0.5142822
335.7444,1.364776,52.84013,-0.5142822
335.7516,1.364776,52.84013,-0.5142822
335.7667,1.364776,52.84013,-0.5142822
335.7745,1.364776,52.84013,-0.5142822
335.7889,1.364776,52.84013,-0.5142822
335.7971,1.364776,52.84013,-0.5142822
335.8,1.364776,52.84013,-0.5142822
335.8111,1.364776,52.84013,-0.5142822
335.8222,1.364776,52.84013,-0.5142822
335.8333,1.364776,52.84013,-0.5142822
335.8445,1.364776,52.84013,-0.5142822
335.8556,1.364776,52.84013,-0.5142822
335.8624,1.364776,52.84013,-0.5142822
335.8778,1.364776,52.84013,-0.5142822
335.8839,2.148196,86.69169,0.1559582
335.9,2.148196,86.69169,0.1559582
335.9061,2.148668,82.29861,0.3085973
335.9111,2.148668,82.29861,0.3085973
335.9222,2.148668,82.29861,0.3085973
335.9333,2.32598,79.60197,0.579661
335.9427,2.084891,76.44611,0.7985538
335.9556,2.084891,76.44611,0.7985538
335.9615,1.913469,72.92852,0.9161254
335.9778,1.913469,72.92852,0.9161254
335.9835,1.620388,68.52161,0.9031541
336,1.620388,68.52161,0.9031541
336.0055,1.160328,64.05405,0.8247067
336.0111,1.160328,64.05405,0.8247067
336.0222,1.160328,64.05405,0.8247067
336.0334,0.5140007,59.60675,0.6913038
336.0445,0.5140007,59.60675,0.6913038
336.0503,-0.11203,55.38576,0.544203
336.0667,-0.11203,55.38576,0.544203
336.0725,-0.8352661,51.39786,0.3349321
336.0889,-0.8352661,51.39786,0.3349321
336.0947,-1.546265,47.55207,0.1525181
336.1,-1.546265,47.55207,0.1525181
336.1111,-1.546265,47.55207,0.1525181
336.1222,-2.259186,43.82708,-0.01953125
336.1333,-2.259186,43.82708,-0.01953125
336.1444,-3.173309,40.18195,-0.2066956
336.1556,-3.173309,40.18195,-0.2066956
336.162,-2.319916,38.1095,-0.3801575
336.1778,-2.319916,38.1095,-0.3801575
336.1838,-2.129883,35.94032,-0.5124817
336.2,-2.129883,35.94032,-0.5124817
336.2061,-1.938812,33.38304,-0.6696167
336.2111,-1.938812,33.38304,-0.6696167
336.2222,-1.938812,33.38304,-0.6696167
336.2333,-1.780823,30.00323,-0.8524475
336.2444,-1.780823,30.00323,-0.8524475
336.2511,-1.715637,26.1876,-1.004791
336.2667,-1.715637,26.1876,-1.004791
336.2723,-1.851532,21.88582,-1.092102
336.2889,-1.851532,21.88582,-1.092102
336.2946,-2.146301,16.07155,-1.003235
336.3,-2.146301,16.07155,-1.003235
336.3111,-2.146301,16.07155,-1.003235
336.3222,-3.881805,8.712528,-0.6572571
336.3333,-3.881805,8.712528,-0.6572571
336.3445,-5.152771,1.664658,-0.1401978
336.3556,-5.152771,1.664658,-0.1401978
336.3637,-6.069702,-5.020447,0.4714388
336.3778,-6.069702,-5.020447,0.4714388
336.3851,-6.224823,-10.31992,1.000639
336.4,-6.224823,-10.31992,1.000639
336.4084,-5.576965,-12.86786,1.292608
336.4111,-5.576965,-12.86786,1.292608
336.4222,-5.576965,-12.86786,1.292608
336.4333,-5.186981,-14.71872,1.524511
336.4445,-5.186981,-14.71872,1.524511
336.4504,-4.529297,-15.82727,1.664058
336.4667,-4.529297,-15.82727,1.664058
336.4732,-3.55603,-16.21042,1.684618
336.4889,-3.55603,-16.21042,1.684618
336.4953,-2.603455,-17.18536,1.706503
336.5,-2.603455,-17.18536,1.706503
336.5111,-2.603455,-17.18536,1.706503
336.5222,-2.825531,-18.12097,1.71568
336.5334,-2.825531,-18.12097,1.71568
336.5401,-2.591217,-18.10721,1.651127
336.5556,-2.591217,-18.10721,1.651127
336.5615,-2.673004,-17.91098,1.615114
336.5778,-2.673004,-17.91098,1.615114
336.5842,-2.861359,-17.27887,1.557441
336.6,-2.861359,-17.27887,1.557441
336.6067,-2.98053,-16.38116,1.48397
336.6111,-2.98053,-16.38116,1.48397
336.6222,-2.98053,-16.38116,1.48397
336.6333,-3.082489,-15.46344,1.406193
336.6444,-3.082489,-15.46344,1.406193
336.6508,-3.276825,-14.28525,1.296778
336.6667,-3.276825,-14.28525,1.296778
336.6745,-3.371643,-13.00302,1.151826
336.6889,-3.371643,-13.00302,1.151826
336.6956,-3.40213,-11.86978,1.020304
336.7,-3.40213,-11.86978,1.020304
336.7111,-3.40213,-11.86978,1.020304
336.7222,-3.454529,-10.66724,0.9005219
336.7333,-3.454529,-10.66724,0.9005219
336.7444,-3.589905,-9.473389,0.799443
336.7556,-3.589905,-9.473389,0.799443
336.7625,-3.77359,-8.137634,0.6920406
336.7778,-3.77359,-8.137634,0.6920406
336.7841,-3.961731,-6.987915,0.6047437
336.8,-3.961731,-6.987915,0.6047437
336.8064,-4.06781,-5.820587,0.5139779
336.8111,-4.06781,-5.820587,0.5139779
336.8222,-4.06781,-5.820587,0.5139779
336.8333,-3.982758,-4.76535,0.4157786
336.8445,-3.982758,-4.76535,0.4157786
336.8514,-3.942627,-3.821716,0.3267317
336.8667,-3.942627,-3.821716,0.3267317
336.8723,-4.045013,-2.95462,0.2517802
336.8889,-4.045013,-2.95462,0.2517802
336.8952,-4.212524,-1.761353,0.1445833
336.9,-4.212524,-1.761353,0.1445833
336.9111,-4.212524,-1.761353,0.1445833
336.9222,-3.938904,-1.478455,0.1181031
336.9333,-3.938904,-1.478455,0.1181031
336.9445,-3.556763,-1.452515,0.1122552
336.9556,-3.556763,-1.452515,0.1122552
336.9621,-3.124268,-1.328064,0.09760614
336.9778,-3.124268,-1.328064,0.09760614
336.984,-2.701233,-1.344269,0.09603986
337,-2.701233,-1.344269,0.09603986
337.0075,-2.352295,-1.364014,0.09596528
337.0111,-2.352295,-1.364014,0.09596528
337.0222,-2.352295,-1.364014,0.09596528
337.0334,-2.058075,-1.367432,0.09502625
337.0445,-2.058075,-1.367432,0.09502625
337.05,-1.727356,-1.439728,0.09759307
337.0667,-1.727356,-1.439728,0.09759307
337.0723,-1.244385,-1.580597,0.1017011
337.0889,-1.244385,-1.580597,0.1017011
337.0944,-0.9515686,-1.688751,0.1038542
337.1,-0.9515686,-1.688751,0.1038542
337.1111,-0.9515686,-1.688751,0.1038542
337.1222,-0.8728333,-1.611389,0.09849864
337.1333,-0.8728333,-1.611389,0.09849864
337.1444,-1.044983,-1.235901,0.07840972
337.1556,-1.044983,-1.235901,0.07840972
337.1612,-1.356873,-0.6458435,0.04336478
337.1778,-1.356873,-0.6458435,0.04336478
337.1836,-1.945496,0.09357219,-0.01019287
337.2,-1.945496,0.09357219,-0.01019287
337.205,-2.310944,1.027056,-0.08517456
337.2111,-2.310944,1.027056,-0.08517456
337.2222,-2.310944,1.027056,-0.08517456
337.2333,-2.566223,2.019053,-0.1657715
337.2444,-2.566223,2.019053,-0.1657715
337.2501,-2.799194,2.825455,-0.2328186
337.2667,-2.799194,2.825455,-0.2328186
337.2724,-3.098602,3.488704,-0.2932434
337.2889,-3.098602,3.488704,-0.2932434
337.2936,-3.689606,3.989761,-0.3444214
337.3,-3.689606,3.989761,-0.3444214
337.3111,-3.689606,3.989761,-0.3444214
337.3222,-4.345703,4.411757,-0.388916
337.3333,-4.345703,4.411757,-0.388916
337.3445,-4.860657,4.859077,-0.4303284
337.3556,-4.860657,4.859077,-0.4303284
337.3614,-4.900543,5.120213,-0.4458618
337.3778,-4.900543,5.120213,-0.4458618
337.3837,-4.900543,5.120213,-0.4458618
337.4,-4.900543,5.120213,-0.4458618
337.4075,-4.900543,5.120213,-0.4458618
337.4111,-4.900543,5.120213,-0.4458618
337.4222,-4.900543,5.120213,-0.4458618
337.4333,-4.900543,5.120213,-0.4458618
337.4445,-4.900543,5.120213,-0.4458618
337.4556,-4.900543,5.120213,-0.4458618
337.4667,-4.900543,5.120213,-0.4458618
337.4729,-4.900543,5.120213,-0.4458618
337.4889,-4.900543,5.120213,-0.4458618
337.494,-4.337708,6.132091,-0.4424438
337.5,-4.337708,6.132091,-0.4424438
337.5111,-4.337708,6.132091,-0.4424438
337.5222,-4.296112,6.1271,-0.4090271
337.5334,-4.296112,6.1271,-0.4090271
337.5445,-4.55069,6.11328,-0.3895569
337.5556,-4.55069,6.11328,-0.3895569
337.5617,-5.005188,6.07018,-0.3979187
337.5778,-5.005188,6.07018,-0.3979187
337.5834,-5.568451,5.994238,-0.4182129
337.6,-5.568451,5.994238,-0.4182129
337.6057,-6.226318,5.816557,-0.4393311
337.6111,-6.226318,5.816557,-0.4393311
337.6222,-6.226318,5.816557,-0.4393311
337.6333,-6.734558,5.589866,-0.4391174
337.6444,-6.734558,5.589866,-0.4391174
337.6556,-7.272583,5.377621,-0.4473877
337.6657,-7.703705,5.183843,-0.4482727
337.6778,-7.703705,5.183843,-0.4482727
337.6854,-7.983978,5.020798,-0.4372864
337.7,-7.983978,5.020798,-0.4372864
337.706,-8.046722,4.790273,-0.4079285
337.7111,-8.046722,4.790273,-0.4079285
337.7222,-8.046722,4.790273,-0.4079285
337.7333,-8.036804,4.513024,-0.3695984
337.7444,-8.036804,4.513024,-0.3695984
337.7502,-7.962738,4.26652,-0.3353577
337.7667,-7.962738,4.26652,-0.3353577
337.7728,-7.682678,3.986681,-0.3024292
337.7889,-7.682678,3.986681,-0.3024292
337.7945,-7.461121,3.837856,-0.284668
337.8,-7.461121,3.837856,-0.284668
337.8111,-7.461121,3.837856,-0.284668
337.8222,-7.2388,3.778792,-0.275177
337.8333,-7.2388,3.778792,-0.275177
337.8445,-7.079529,3.739601,-0.2681885
337.8556,-7.079529,3.739601,-0.2681885
337.8621,-6.956909,3.71738,-0.2615662
337.8778,-6.956909,3.71738,-0.2615662
337.8839,-6.914795,3.76065,-0.2644348
337.9,-6.914795,3.76065,-0.2644348
337.906,-6.962708,3.841771,-0.2740784
337.9111,-6.962708,3.841771,-0.2740784
337.9222,-6.962708,3.841771,-0.2740784
337.9333,-7.107452,3.93942,-0.2905884
337.9445,-7.107452,3.93942,-0.2905884
337.951,-7.229309,4.039558,-0.3090515
337.9667,-7.229309,4.039558,-0.3090515
337.9733,-7.340027,4.114847,-0.3234558
337.9889,-7.340027,4.114847,-0.3234558
337.9956,-7.150818,4.034142,-0.3173218
338,-7.150818,4.034142,-0.3173218
338.0111,-7.150818,4.034142,-0.3173218
338.0222,-6.897369,3.809611,-0.2953796
338.0334,-6.897369,3.809611,-0.2953796
338.0409,-6.731018,3.587787,-0.2797852
338.0556,-6.731018,3.587787,-0.2797852
338.0612,-6.879456,3.639499,-0.2864685
338.0778,-6.879456,3.639499,-0.2864685
338.0842,-6.59256,3.353146,-0.257019
338.1,-6.59256,3.353146,-0.257019
338.1069,-6.080383,3.070102,-0.2171326
338.1111,-6.080383,3.070102,-0.2171326
338.1222,-6.080383,3.070102,-0.2171326
338.1333,-5.60437,3.252405,-0.2029419
338.1444,-5.60437,3.252405,-0.2029419
338.1556,-5.047943,3.415264,-0.1862793
338.1667,-5.047943,3.415264,-0.1862793
338.173,-4.563263,3.784039,-0.1813354
338.1889,-4.563263,3.784039,-0.1813354
338.1968,-4.406189,4.111922,-0.1754456
338.2,-4.406189,4.111922,-0.1754456
338.2111,-4.406189,4.111922,-0.1754456
338.2222,-4.323181,4.468622,-0.1707458
338.2333,-4.323181,4.468622,-0.1707458
338.2444,-3.847778,4.624418,-0.1546021
338.2556,-3.847778,4.624418,-0.1546021
338.2616,-3.373962,4.621906,-0.1264648
338.2778,-3.373962,4.621906,-0.1264648
338.2835,-2.796143,4.725572,-0.09280396
338.3,-2.796143,4.725572,-0.09280396
338.3056,-2.356323,4.824171,-0.05975342
338.3111,-2.356323,4.824171,-0.05975342
338.3222,-2.356323,4.824171,-0.05975342
338.3333,-2.117096,4.916437,-0.03356934
338.3445,-2.117096,4.916437,-0.03356934
338.3556,-1.892059,4.89982,-0.01556396
338.3667,-1.892059,4.89982,-0.01556396
338.372,-1.740326,4.914175,-0.005031708
338.3889,-1.740326,4.914175,-0.005031708
338.3952,-1.799042,4.769937,0.002068753
338.4,-1.799042,4.769937,0.002068753
338.4111,-1.799042,4.769937,0.002068753
338.4222,-1.971924,4.554716,-0.001499895
338.4333,-1.971924,4.554716,-0.001499895
338.4445,-2.292206,4.265768,-0.01638794
338.4556,-2.292206,4.265768,-0.01638794
338.461,-3.163879,4.593801,-0.03570557
338.4778,-3.163879,4.593801,-0.03570557
338.4827,-3.392151,4.215844,-0.04888916
338.5,-3.392151,4.215844,-0.04888916
338.5049,-3.775574,4.04963,-0.05630493
338.5111,-3.775574,4.04963,-0.05630493
338.5222,-3.775574,4.04963,-0.05630493
338.5334,-4.26944,3.803232,-0.06530762
338.5445,-4.26944,3.803232,-0.06530762
338.5556,-4.775818,3.521551,-0.07623291
338.5667,-4.775818,3.521551,-0.07623291
338.572,-5.144531,3.343913,-0.08758545
338.5889,-5.144531,3.343913,-0.08758545
338.5941,-5.543121,3.230463,-0.1031189
338.6,-5.543121,3.230463,-0.1031189
338.6111,-5.543121,3.230463,-0.1031189
338.6222,-6.117035,3.031248,-0.1244507
338.6333,-6.117035,3.031248,-0.1244507
338.6444,-6.784027,2.76211,-0.1411438
338.6556,-6.784027,2.76211,-0.1411438
338.6611,-7.350616,2.722122,-0.1648865
338.6778,-7.350616,2.722122,-0.1648865
338.683,-7.254089,2.389786,-0.1633606
338.7,-7.254089,2.389786,-0.1633606
338.7051,-7.940613,2.287294,-0.1704102
338.7111,-7.940613,2.287294,-0.1704102
338.7222,-7.940613,2.287294,-0.1704102
338.7333,-8.084045,2.142883,-0.1672363
338.7444,-8.084045,2.142883,-0.1672363
338.7556,-8.413757,2.307268,-0.1900635
338.7667,-8.413757,2.307268,-0.1900635
338.7708,-8.305817,2.387084,-0.2006836
338.7889,-8.305817,2.387084,-0.2006836
338.7915,-8.294434,2.315034,-0.1993103
338.8,-8.294434,2.315034,-0.1993103
338.8105,-7.224487,2.197372,-0.1838379
338.8222,-7.224487,2.197372,-0.1838379
338.8333,-6.200867,2.083028,-0.1665649
338.8445,-6.200867,2.083028,-0.1665649
338.8556,-5.941437,2.18684,-0.169342
338.8667,-5.941437,2.18684,-0.169342
338.8709,-5.239838,1.888056,-0.138916
338.8889,-5.239838,1.888056,-0.138916
338.8934,-5.155823,2.220884,-0.155426
338.9,-5.155823,2.220884,-0.155426
338.9111,-5.155823,2.220884,-0.155426
338.9222,-4.922516,2.57899,-0.1704407
338.9333,-4.922516,2.57899,-0.1704407
338.9445,-4.679108,2.63252,-0.1608582
338.9556,-4.679108,2.63252,-0.1608582
338.9617,-4.499512,2.751939,-0.1564636
338.9778,-4.499512,2.751939,-0.1564636
338.983,-4.333771,2.820666,-0.1512451
339,-4.333771,2.820666,-0.1512451
339.0057,-4.353394,2.758273,-0.1462097
339.0111,-4.353394,2.758273,-0.1462097
339.0222,-4.353394,2.758273,-0.1462097
339.0334,-4.459839,2.900121,-0.1567383
339.0445,-4.459839,2.900121,-0.1567383
339.0556,-4.649536,3.048407,-0.1710815
339.0667,-4.649536,3.048407,-0.1710815
339.0721,-4.993896,3.075215,-0.1812439
339.0889,-4.993896,3.075215,-0.1812439
339.0937,-5.330963,2.815448,-0.1739807
339.1,-5.330963,2.815448,-0.1739807
339.1111,-5.330963,2.815448,-0.1739807
339.1222,-5.68158,2.641124,-0.1708069
339.1333,-5.68158,2.641124,-0.1708069
339.1444,-5.952271,2.570662,-0.1703491
339.1556,-5.952271,2.570662,-0.1703491
339.1629,-5.902161,2.932222,-0.1898499
339.1778,-5.902161,2.932222,-0.1898499
339.1827,-5.593781,3.191323,-0.1939087
339.2,-5.593781,3.191323,-0.1939087
339.2061,-5.343994,3.368771,-0.191925
339.2111,-5.343994,3.368771,-0.191925
339.2222,-5.343994,3.368771,-0.191925
339.2333,-5.143372,3.477613,-0.1918335
339.2444,-5.143372,3.477613,-0.1918335
339.2556,-4.987854,3.571236,-0.1949768
339.2667,-4.987854,3.571236,-0.1949768
339.2724,-4.852081,3.626324,-0.1973877
339.2889,-4.852081,3.626324,-0.1973877
339.294,-4.731506,3.628105,-0.1981812
339.3,-4.731506,3.628105,-0.1981812
339.3111,-4.731506,3.628105,-0.1981812
339.3222,-4.704865,3.453867,-0.1903381
339.3333,-4.704865,3.453867,-0.1903381
339.3445,-4.576935,3.430657,-0.1921997
339.3556,-4.576935,3.430657,-0.1921997
339.3611,-4.54895,3.380155,-0.1914368
339.3778,-4.54895,3.380155,-0.1914368
339.3818,-4.576019,3.451574,-0.1963806
339.4,-4.576019,3.451574,-0.1963806
339.4056,-4.370728,3.509903,-0.1887207
339.4111,-4.370728,3.509903,-0.1887207
339.4222,-4.370728,3.509903,-0.1887207
339.4333,-3.971222,3.638921,-0.171051
339.4445,-3.971222,3.638921,-0.171051
339.4556,-3.467468,3.732386,-0.1441345
339.4667,-3.467468,3.732386,-0.1441345
339.4718,-3.565125,3.953295,-0.1238403
339.4889,-3.565125,3.953295,-0.1238403
339.4944,-3.175598,4.088619,-0.1022339
339.5,-3.175598,4.088619,-0.1022339
339.5111,-3.175598,4.088619,-0.1022339
339.5222,-2.831696,4.304756,-0.08370972
339.5334,-2.831696,4.304756,-0.08370972
339.5445,-2.958038,4.889892,-0.06585693
339.5556,-2.958038,4.889892,-0.06585693
339.5605,-2.864014,5.208247,-0.04519653
339.5778,-2.864014,5.208247,-0.04519653
339.5827,-3.10553,5.827363,-0.03582764
339.6,-3.10553,5.827363,-0.03582764
339.6056,-2.362427,5.64644,-0.03131104
339.6111,-2.362427,5.64644,-0.03131104
339.6222,-2.362427,5.64644,-0.03131104
339.6333,-1.00882,5.830281,-0.02697754
339.6444,-1.00882,5.830281,-0.02697754
339.6556,-0.250824,5.920587,-0.02947998
339.6667,-0.250824,5.920587,-0.02947998
339.6706,-0.6144714,6.055637,-0.04495239
339.6889,-0.6144714,6.055637,-0.04495239
339.6931,-1.003174,6.214467,-0.07684326
339.7,-1.003174,6.214467,-0.07684326
339.7111,-1.003174,6.214467,-0.07684326
339.7222,-1.086914,6.31479,-0.1094055
339.7333,-1.086914,6.31479,-0.1094055
339.7444,-0.6397705,6.049141,-0.1288452
339.7556,-0.6397705,6.049141,-0.1288452
339.7667,-0.9820862,5.948632,-0.1352844
339.7778,-0.9820862,5.948632,-0.1352844
339.7826,-0.804657,5.64085,-0.1273804
339.8,-0.804657,5.64085,-0.1273804
339.8052,-0.4527283,5.335176,-0.118042
339.8111,-0.4527283,5.335176,-0.118042
339.8222,-0.4527283,5.335176,-0.118042
339.8333,-0.1272278,5.000658,-0.1155396
339.8445,-0.1272278,5.000658,-0.1155396
339.8556,-0.0352478,4.625725,-0.1218262
339.8667,-0.0352478,4.625725,-0.1218262
339.8701,-0.7657166,4.442945,-0.1282959
339.8889,-0.7657166,4.442945,-0.1282959
339.893,-1.615234,4.230572,-0.1436768
339.9,-1.615234,4.230572,-0.1436768
339.9111,-1.615234,4.230572,-0.1436768
339.9222,-2.800873,3.91264,-0.1641541
339.9333,-2.800873,3.91264,-0.1641541
339.9445,-4.026093,3.602949,-0.1810303
339.9556,-4.026093,3.602949,-0.1810303
339.9608,-5.048645,3.062466,-0.1776428
339.9778,-5.048645,3.062466,-0.1776428
339.9832,-6.042023,2.391788,-0.1600952
340,-6.042023,2.391788,-0.1600952
340.0044,-6.834869,2.073277,-0.1559753
340.0111,-6.834869,2.073277,-0.1559753
340.0222,-6.834869,2.073277,-0.1559753
340.0334,-7.291199,1.499908,-0.1196289
340.0445,-7.291199,1.499908,-0.1196289
340.0556,-7.557739,1.133314,-0.09179688
340.0667,-7.557739,1.133314,-0.09179688
340.0717,-7.954407,0.8653698,-0.06951904
340.0889,-7.954407,0.8653698,-0.06951904
340.0939,-8.320953,0.5882685,-0.04382324
340.1,-8.320953,0.5882685,-0.04382324
340.1111,-8.320953,0.5882685,-0.04382324
340.1222,-8.43454,0.5706536,-0.04129028
340.1333,-8.43454,0.5706536,-0.04129028
340.1444,-8.302155,0.6336623,-0.04614258
340.1556,-8.302155,0.6336623,-0.04614258
340.1609,-8.068451,0.6523788,-0.04629517
340.1778,-8.068451,0.6523788,-0.04629517
340.1832,-7.848511,0.6623434,-0.04577637
340.2,-7.848511,0.6623434,-0.04577637
340.2059,-7.300293,0.3816101,-0.01858521
340.2111,-7.300293,0.3816101,-0.01858521
340.2222,-7.300293,0.3816101,-0.01858521
340.2333,-6.826782,0.1383177,0.002351724
340.2444,-6.826782,0.1383177,0.002351724
340.2556,-6.308014,-0.1123962,0.02175022
340.2667,-6.308014,-0.1123962,0.02175022
340.2718,-6.043304,-0.2506714,0.03138737
340.2889,-6.043304,-0.2506714,0.03138737
340.2942,-5.321655,-0.2120361,0.02812876
340.3,-5.321655,-0.2120361,0.02812876
340.3111,-5.321655,-0.2120361,0.02812876
340.3222,-3.366455,1.490469,-0.103241
340.3333,-3.366455,1.490469,-0.103241
340.3445,-1.48526,2.915453,-0.212677
340.3556,-1.48526,2.915453,-0.212677
340.3667,-1.648895,3.507114,-0.2589722
340.3778,-1.648895,3.507114,-0.2589722
340.3833,-0.7755432,3.944091,-0.2968445
340.4,-0.7755432,3.944091,-0.2968445
340.4055,-0.08432007,3.679195,-0.2772827
340.4111,-0.08432007,3.679195,-0.2772827
340.4222,-0.08432007,3.679195,-0.2772827
340.4333,0.5770422,3.609189,-0.2651367
340.4445,0.5770422,3.609189,-0.2651367
340.4556,1.374032,3.833327,-0.2748718
340.4667,1.374032,3.833327,-0.2748718
340.471,1.948173,4.817057,-0.3374023
340.4889,1.948173,4.817057,-0.3374023
340.494,3.570172,6.215612,-0.4280701
340.5,3.570172,6.215612,-0.4280701
340.5111,3.570172,6.215612,-0.4280701
340.5222,5.03466,7.537385,-0.5033569
340.5334,5.03466,7.537385,-0.5033569
340.5445,6.12186,8.560843,-0.5517578
340.5556,6.12186,8.560843,-0.5517578
340.5618,7.34352,10.00208,-0.6246948
340.5778,7.34352,10.00208,-0.6246948
340.5825,8.368892,10.97913,-0.6845093
340.6,8.368892,10.97913,-0.6845093
340.6058,8.368892,10.97913,-0.6845093
340.6111,8.368892,10.97913,-0.6845093
340.6222,8.368892,10.97913,-0.6845093
340.6333,8.74136,12.27851,-0.8243103
340.6444,8.74136,12.27851,-0.8243103
340.6556,9.428551,13.31078,-0.9400635
340.6667,9.428551,13.31078,-0.9400635
340.6718,7.829364,12.73074,-0.93573
340.6889,7.829364,12.73074,-0.93573
340.6937,6.515095,11.8403,-0.9029846
340.7,6.515095,11.8403,-0.9029846
340.7111,6.515095,11.8403,-0.9029846
340.7222,5.3782,10.98052,-0.8529358
340.7333,5.3782,10.98052,-0.8529358
340.7444,4.522169,10.07794,-0.7652588
340.7556,4.522169,10.07794,-0.7652588
340.7667,3.954785,9.350511,-0.6723633
340.7778,3.954785,9.350511,-0.6723633
340.7821,3.528359,8.608893,-0.5728455
340.8,3.528359,8.608893,-0.5728455
340.8052,3.29168,7.908605,-0.4762268
340.8111,3.29168,7.908605,-0.4762268
340.8222,3.29168,7.908605,-0.4762268
340.8333,3.145097,7.409927,-0.3996887
340.8445,3.145097,7.409927,-0.3996887
340.8556,2.967381,7.060988,-0.3463745
340.8667,2.967381,7.060988,-0.3463745
340.8723,2.778098,6.581656,-0.29245
340.8889,2.778098,6.581656,-0.29245
340.8934,2.638712,6.25796,-0.2506409
340.9,2.638712,6.25796,-0.2506409
340.9111,2.638712,6.25796,-0.2506409
340.9222,2.393861,5.956154,-0.2224426
340.9333,2.393861,5.956154,-0.2224426
340.9445,2.12186,5.821468,-0.20578
340.9556,2.12186,5.821468,-0.20578
340.9615,1.954351,5.748989,-0.1924438
340.9778,1.954351,5.748989,-0.1924438
340.9832,1.807428,5.780326,-0.1905518
341,1.807428,5.780326,-0.1905518
341.0059,1.682641,5.840489,-0.1975403
341.0111,1.682641,5.840489,-0.1975403
341.0222,1.682641,5.840489,-0.1975403
341.0334,1.72846,5.930804,-0.2043152
341.0445,1.72846,5.930804,-0.2043152
341.0556,1.822515,5.986362,-0.209259
341.0667,1.822515,5.986362,-0.209259
341.0717,1.775951,5.766144,-0.2082825
341.0889,1.775951,5.766144,-0.2082825
341.0938,1.676445,5.588714,-0.2172546
341.1,1.676445,5.588714,-0.2172546
341.1111,1.676445,5.588714,-0.2172546
341.1222,1.814198,5.434707,-0.2354126
