time,rot.x,rot.y,rot.z
570.5778,3.559644,-17.64618,-0.7106323
570.5889,3.559644,-17.64618,-0.7106323
570.6,3.559644,-17.64618,-0.7106323
570.6033,3.721918,-14.61234,-0.5073853
570.6111,3.721918,-14.61234,-0.5073853
570.6223,3.721918,-14.61234,-0.5073853
570.6334,3.721918,-14.61234,-0.5073853
570.6445,4.068634,-12.48526,-0.3509521
570.6556,4.068634,-12.48526,-0.3509521
570.6667,4.068634,-12.48526,-0.3509521
570.6778,2.177963,-9.986115,-0.07745361
570.6889,2.177963,-9.986115,-0.07745361
570.7,2.177963,-9.986115,-0.07745361
570.704,0.8063539,-9.301117,7.928874E-05
570.7111,0.8063539,-9.301117,7.928874E-05
570.7222,0.8063539,-9.301117,7.928874E-05
570.7333,0.8063539,-9.301117,7.928874E-05
570.7444,0.9328337,-6.989532,0.01213161
570.7556,0.9328337,-6.989532,0.01213161
570.7667,0.9328337,-6.989532,0.01213161
570.7709,0.6837548,-6.707092,-0.009185791
570.7889,0.6837548,-6.707092,-0.009185791
570.8,0.6837548,-6.707092,-0.009185791
570.8059,0.4788916,-3.780121,-0.04876709
570.8111,0.4788916,-3.780121,-0.04876709
570.8223,0.4788916,-3.780121,-0.04876709
570.8334,0.4788916,-3.780121,-0.04876709
570.8445,0.9530092,-3.550842,-0.06848145
570.8556,0.9530092,-3.550842,-0.06848145
570.8667,0.9530092,-3.550842,-0.06848145
570.8734,2.981473,-1.497681,-0.04318237
570.8889,2.981473,-1.497681,-0.04318237
570.9,2.981473,-1.497681,-0.04318237
570.9084,2.981473,-1.497681,-0.04318237
570.9111,2.981473,-1.497681,-0.04318237
570.9222,2.981473,-1.497681,-0.04318237
570.9333,2.981473,-1.497681,-0.04318237
570.9445,2.981473,-1.497681,-0.04318237
570.9556,2.981473,-1.497681,-0.04318237
570.9667,2.981473,-1.497681,-0.04318237
570.9778,2.981473,-1.497681,-0.04318237
570.9807,2.981473,-1.497681,-0.04318237
571,2.981473,-1.497681,-0.04318237
571.0111,2.981473,-1.497681,-0.04318237
571.0163,2.981473,-1.497681,-0.04318237
571.0222,2.981473,-1.497681,-0.04318237
571.0333,2.981473,-1.497681,-0.04318237
571.0444,2.981473,-1.497681,-0.04318237
571.0555,2.981473,-1.497681,-0.04318237
571.0667,2.981473,-1.497681,-0.04318237
571.0778,2.981473,-1.497681,-0.04318237
571.0815,2.981473,-1.497681,-0.04318237
571.1,2.981473,-1.497681,-0.04318237
571.1111,2.981473,-1.497681,-0.04318237
571.1133,2.981473,-1.497681,-0.04318237
571.1223,2.981473,-1.497681,-0.04318237
571.1334,2.981473,-1.497681,-0.04318237
571.1445,2.981473,-1.497681,-0.04318237
571.1556,2.981473,-1.497681,-0.04318237
571.1667,2.981473,-1.497681,-0.04318237
571.1778,2.981473,-1.497681,-0.04318237
571.1824,2.981473,-1.497681,-0.04318237
571.2,2.981473,-1.497681,-0.04318237
571.2111,2.981473,-1.497681,-0.04318237
571.2159,2.981473,-1.497681,-0.04318237
571.2222,2.981473,-1.497681,-0.04318237
571.2333,2.981473,-1.497681,-0.04318237
571.2444,2.981473,-1.497681,-0.04318237
571.2556,7.699776,-0.8706055,-0.04696655
571.2667,7.699776,-0.8706055,-0.04696655
571.2778,7.699776,-0.8706055,-0.04696655
571.282,8.44354,0.806032,0.03344948
571.3,8.44354,0.806032,0.03344948
571.3111,8.44354,0.806032,0.03344948
571.3148,7.864165,-0.6125488,-0.02310181
571.3223,7.864165,-0.6125488,-0.02310181
571.3334,7.864165,-0.6125488,-0.02310181
571.3445,7.864165,-0.6125488,-0.02310181
571.3556,7.713354,0.4860806,0.01473734
571.3667,7.713354,0.4860806,0.01473734
571.3747,7.345326,0.8602252,0.0228448
571.3889,7.345326,0.8602252,0.0228448
571.4,7.345326,0.8602252,0.0228448
571.4111,7.345326,0.8602252,0.0228448
571.4129,7.345326,0.8602252,0.0228448
571.4222,7.345326,0.8602252,0.0228448
571.4333,7.345326,0.8602252,0.0228448
571.4439,7.345326,0.8602252,0.0228448
571.4556,7.345326,0.8602252,0.0228448
571.4667,7.345326,0.8602252,0.0228448
571.4778,7.345326,0.8602252,0.0228448
571.4889,7.345326,0.8602252,0.0228448
571.5,7.345326,0.8602252,0.0228448
571.509,7.345326,0.8602252,0.0228448
571.5111,7.345326,0.8602252,0.0228448
571.5222,7.345326,0.8602252,0.0228448
571.5333,7.345326,0.8602252,0.0228448
571.5444,7.345326,0.8602252,0.0228448
571.5555,7.345326,0.8602252,0.0228448
571.5667,7.345326,0.8602252,0.0228448
571.5735,13.97828,-1.410767,0.1125987
571.5889,13.97828,-1.410767,0.1125987
571.6,13.97828,-1.410767,0.1125987
571.6111,13.97828,-1.410767,0.1125987
571.6124,15.06483,-0.8304138,0.1034342
571.6223,15.06483,-0.8304138,0.1034342
571.6334,15.06483,-0.8304138,0.1034342
571.6445,15.06483,-0.8304138,0.1034342
571.6556,13.99263,-2.260345,0.1472147
571.6667,13.99263,-2.260345,0.1472147
571.6778,13.99263,-2.260345,0.1472147
571.6807,16.40517,-3.36084,0.1720888
571.7,16.40517,-3.36084,0.1720888
571.7111,16.40517,-3.36084,0.1720888
571.7124,18.19214,-4.609161,0.09212334
571.7222,18.19214,-4.609161,0.09212334
571.7333,18.19214,-4.609161,0.09212334
571.7444,18.19214,-4.609161,0.09212334
571.7556,20.07642,-5.334015,0.05780355
571.7667,20.07642,-5.334015,0.05780355
571.7755,20.55367,-5.712799,0.05604766
571.7889,20.55367,-5.712799,0.05604766
571.8,20.55367,-5.712799,0.05604766
571.8111,20.55367,-5.712799,0.05604766
571.8152,21.24282,-5.808136,0.06929841
571.8223,21.24282,-5.808136,0.06929841
571.8334,21.24282,-5.808136,0.06929841
571.8445,21.24282,-5.808136,0.06929841
571.8556,21.52222,-6.301086,0.09503006
571.8667,21.52222,-6.301086,0.09503006
571.8778,21.52222,-6.301086,0.09503006
571.8802,21.65712,-6.013123,0.08529091
571.9,21.65712,-6.013123,0.08529091
571.9106,22.70945,-6.369659,0.04755293
571.9106,22.70945,-6.369659,0.04755293
571.9222,22.70945,-6.369659,0.04755293
571.9333,22.70945,-6.369659,0.04755293
571.9445,22.70945,-6.369659,0.04755293
571.9556,20.367,-4.083374,0.02278348
571.9667,20.367,-4.083374,0.02278348
571.9778,20.367,-4.083374,0.02278348
571.9889,13.28107,1.991188,-0.01779175
572,13.28107,1.991188,-0.01779175
572.0111,13.28107,1.991188,-0.01779175
572.0116,10.85368,3.690021,-0.06689453
572.0222,10.85368,3.690021,-0.06689453
572.0333,10.85368,3.690021,-0.06689453
572.0424,11.40506,1.621809,-0.02301025
572.0555,11.40506,1.621809,-0.02301025
572.0667,11.40506,1.621809,-0.02301025
572.0778,11.40506,1.621809,-0.02301025
572.0889,12.43674,0.05256635,0.01950953
572.1,12.43674,0.05256635,0.01950953
572.1107,13.24211,-2.521881,0.04655277
572.1107,13.24211,-2.521881,0.04655277
572.1223,13.24211,-2.521881,0.04655277
572.1334,13.24211,-2.521881,0.04655277
572.1437,12.95341,-3.799957,0.0638793
572.1556,12.95341,-3.799957,0.0638793
572.1667,12.95341,-3.799957,0.0638793
572.1729,12.07911,-6.850677,0.2092169
572.1889,12.07911,-6.850677,0.2092169
572.2,12.07911,-6.850677,0.2092169
572.2108,11.46453,-7.631256,0.3147835
572.2108,11.46453,-7.631256,0.3147835
572.2222,11.46453,-7.631256,0.3147835
572.2333,11.46453,-7.631256,0.3147835
572.2404,4.497882,-2.28891,0.1126905
572.2556,4.497882,-2.28891,0.1126905
572.2667,4.497882,-2.28891,0.1126905
572.2764,-1.154144,2.304687,-0.1187134
572.2889,-1.154144,2.304687,-0.1187134
572.3,-1.154144,2.304687,-0.1187134
572.3045,-2.426422,0.69673,-0.03643799
572.3111,-2.426422,0.69673,-0.03643799
572.3223,-2.426422,0.69673,-0.03643799
572.3331,-1.821869,-0.03982544,0.003719642
572.3445,-1.821869,-0.03982544,0.003719642
572.3556,-1.821869,-0.03982544,0.003719642
572.365,-1.451874,-1.388458,0.06277932
572.3778,-1.451874,-1.388458,0.06277932
572.3889,-1.451874,-1.388458,0.06277932
572.3932,-0.2281189,-0.2097473,0.00814742
572.4,-0.2281189,-0.2097473,0.00814742
572.4111,-0.2281189,-0.2097473,0.00814742
572.4202,1.468132,-2.954376,0.08142539
572.4333,1.468132,-2.954376,0.08142539
572.4445,1.468132,-2.954376,0.08142539
572.4521,2.761581,-2.546295,0.05672299
572.4667,2.761581,-2.546295,0.05672299
572.4778,2.761581,-2.546295,0.05672299
572.4807,3.493288,-3.633789,0.06607242
572.5,3.493288,-3.633789,0.06607242
572.5089,4.520314,-4.254456,0.04490245
572.5111,4.520314,-4.254456,0.04490245
572.5222,4.520314,-4.254456,0.04490245
572.5333,4.520314,-4.254456,0.04490245
572.5444,4.520314,-4.254456,0.04490245
572.5555,4.028514,-4.783844,0.03058113
572.5667,4.028514,-4.783844,0.03058113
572.5744,4.764757,-8.184448,0.0009314309
572.5889,4.764757,-8.184448,0.0009314309
572.6,4.764757,-8.184448,0.0009314309
572.6083,5.117804,-7.017609,-0.0178833
572.6111,5.117804,-7.017609,-0.0178833
572.6223,5.117804,-7.017609,-0.0178833
572.6334,5.117804,-7.017609,-0.0178833
572.6445,4.745221,-7.518524,-0.01953125
572.6556,4.745221,-7.518524,-0.01953125
572.6667,4.745221,-7.518524,-0.01953125
572.6754,4.701789,-9.262238,-0.004573368
572.6889,4.701789,-9.262238,-0.004573368
572.7,4.701789,-9.262238,-0.004573368
572.7051,9.291544,-1.055939,-0.007202148
572.7111,9.291544,-1.055939,-0.007202148
572.7222,9.291544,-1.055939,-0.007202148
572.7321,10.39815,1.015847,-0.00240225
572.7444,10.39815,1.015847,-0.00240225
572.7556,10.39815,1.015847,-0.00240225
572.7657,10.56136,0.03159354,0.008084991
572.7778,10.56136,0.03159354,0.008084991
572.7889,10.56136,0.03159354,0.008084991
572.7925,9.786741,0.6485183,0.004902497
572.8,9.786741,0.6485183,0.004902497
572.8111,9.786741,0.6485183,0.004902497
572.8214,8.840592,-1.294281,0.04859298
572.8334,8.840592,-1.294281,0.04859298
572.8445,8.840592,-1.294281,0.04859298
572.8528,8.990396,-0.959198,0.04760986
572.8667,8.990396,-0.959198,0.04760986
572.8778,8.990396,-0.959198,0.04760986
572.8889,8.990396,-0.959198,0.04760986
572.9,9.055713,-0.3521423,0.04040508
572.9111,9.055713,-0.3521423,0.04040508
572.9202,9.581558,-0.2560425,0.0428086
572.9202,9.581558,-0.2560425,0.0428086
572.9333,9.581558,-0.2560425,0.0428086
572.9445,9.581558,-0.2560425,0.0428086
572.9556,9.737236,0.1700809,0.03701919
572.9667,9.737236,0.1700809,0.03701919
572.9775,-0.06982422,-0.198822,0.00155717
572.9889,-0.06982422,-0.198822,0.00155717
573,-0.06982422,-0.198822,0.00155717
573.0082,-0.664856,-0.5257263,0.003837415
573.0111,-0.664856,-0.5257263,0.003837415
573.0222,-0.664856,-0.5257263,0.003837415
573.0333,-0.664856,-0.5257263,0.003837415
573.0444,-0.3329773,-0.8002319,0.004644822
573.0555,-0.3329773,-0.8002319,0.004644822
573.063,1.725598,-1.939484,-0.02514648
573.0778,1.725598,-1.939484,-0.02514648
573.0889,1.725598,-1.939484,-0.02514648
573.097,2.98874,-1.965973,-0.05099487
573.1,2.98874,-1.965973,-0.05099487
573.1111,2.98874,-1.965973,-0.05099487
573.1223,2.98874,-1.965973,-0.05099487
573.1334,4.066791,-1.203552,-0.04379272
573.1445,4.066791,-1.203552,-0.04379272
573.1542,4.020214,-0.09472656,-0.003022146
573.1667,4.020214,-0.09472656,-0.003022146
573.1778,4.020214,-0.09472656,-0.003022146
573.1857,3.573043,1.38896,0.03465122
573.2,3.573043,1.38896,0.03465122
573.2111,3.573043,1.38896,0.03465122
573.2138,3.098316,1.664698,0.02916528
573.2222,3.098316,1.664698,0.02916528
573.2333,3.098316,1.664698,0.02916528
573.2406,2.304656,2.289028,0.02184885
573.2556,2.304656,2.289028,0.02184885
573.2667,2.304656,2.289028,0.02184885
573.275,1.08265,2.370238,0.0239342
573.2889,1.08265,2.370238,0.0239342
573.3,1.08265,2.370238,0.0239342
573.3011,0.5980446,2.828622,0.04851886
573.3111,0.5980446,2.828622,0.04851886
573.3223,0.5980446,2.828622,0.04851886
573.3334,0.8561248,3.190195,0.1025581
573.3445,0.8561248,3.190195,0.1025581
573.3556,0.8561248,3.190195,0.1025581
573.3622,1.587866,2.575065,0.09378711
573.3778,1.587866,2.575065,0.09378711
573.3889,1.587866,2.575065,0.09378711
573.4,3.66743,2.765017,0.1176662
573.4111,3.66743,2.765017,0.1176662
573.4165,2.15879,-1.115509,-0.06610107
573.4222,2.15879,-1.115509,-0.06610107
573.4333,2.15879,-1.115509,-0.06610107
573.4445,2.15879,-1.115509,-0.06610107
573.4518,1.607504,-5.113037,-0.3335876
573.4667,1.607504,-5.113037,-0.3335876
573.4778,1.607504,-5.113037,-0.3335876
573.4889,1.637728,-4.479004,-0.3121033
573.5,1.637728,-4.479004,-0.3121033
573.5045,3.221236,-6.043945,-0.4496155
573.5111,3.221236,-6.043945,-0.4496155
573.5222,3.221236,-6.043945,-0.4496155
573.5333,3.221236,-6.043945,-0.4496155
573.5408,0.8970033,-4.384125,-0.330719
573.5555,0.8970033,-4.384125,-0.330719
573.5667,0.8970033,-4.384125,-0.330719
573.5778,0.8719921,-4.196045,-0.3189697
573.5889,0.8719921,-4.196045,-0.3189697
573.5936,2.716037,-5.082855,-0.4171448
573.6,2.716037,-5.082855,-0.4171448
573.6111,2.716037,-5.082855,-0.4171448
573.6223,2.716037,-5.082855,-0.4171448
573.6309,2.82062,-5.053528,-0.4328918
573.6445,2.82062,-5.053528,-0.4328918
573.6556,2.82062,-5.053528,-0.4328918
573.6667,3.724251,-4.462006,-0.4121704
573.6778,3.724251,-4.462006,-0.4121704
573.6859,3.356967,-1.110107,-0.1212769
573.7,3.356967,-1.110107,-0.1212769
573.7111,3.356967,-1.110107,-0.1212769
573.7178,4.302393,-0.5239258,-0.06274414
573.7222,4.302393,-0.5239258,-0.06274414
573.7333,4.302393,-0.5239258,-0.06274414
573.7444,4.302393,-0.5239258,-0.06274414
573.7556,5.109171,-1.788239,-0.1988525
573.7667,5.109171,-1.788239,-0.1988525
573.7712,5.118992,-0.9288025,-0.1014099
573.7889,5.118992,-0.9288025,-0.1014099
573.8,5.118992,-0.9288025,-0.1014099
573.8091,4.215829,-8.630066,-0.9250488
573.8111,4.215829,-8.630066,-0.9250488
573.8223,4.215829,-8.630066,-0.9250488
573.8334,4.215829,-8.630066,-0.9250488
573.8445,5.615163,-11.37613,-1.216888
573.8556,5.615163,-11.37613,-1.216888
573.864,5.547344,-9.384918,-0.9927063
573.8778,5.547344,-9.384918,-0.9927063
573.8889,5.547344,-9.384918,-0.9927063
573.8958,5.271228,-7.690155,-0.8262329
573.9,5.271228,-7.690155,-0.8262329
573.9111,5.271228,-7.690155,-0.8262329
573.9216,5.10789,-5.527771,-0.599762
573.9333,5.10789,-5.527771,-0.599762
573.9445,5.10789,-5.527771,-0.599762
573.9503,3.82111,-0.4597473,-0.04571533
573.9667,3.82111,-0.4597473,-0.04571533
573.9778,3.82111,-0.4597473,-0.04571533
573.9848,2.932967,1.059475,0.1040646
574,2.932967,1.059475,0.1040646
574.0111,2.932967,1.059475,0.1040646
574.0118,4.485818,1.457957,0.1358382
574.0222,4.485818,1.457957,0.1358382
574.0333,4.485818,1.457957,0.1358382
574.0444,4.716547,3.33261,0.3132438
574.0555,4.716547,3.33261,0.3132438
574.0667,4.716547,3.33261,0.3132438
574.0737,3.072214,4.782978,0.4548899
574.0889,3.072214,4.782978,0.4548899
574.1,3.072214,4.782978,0.4548899
574.1023,4.02761,4.785139,0.4611025
574.1111,4.02761,4.785139,0.4611025
574.1223,4.02761,4.785139,0.4611025
574.1334,5.46374,-4.467072,-0.3902588
574.1445,5.46374,-4.467072,-0.3902588
574.1556,5.46374,-4.467072,-0.3902588
574.1633,7.143396,-15.25665,-1.2948
574.1778,7.143396,-15.25665,-1.2948
574.1889,7.143396,-15.25665,-1.2948
574.1905,8.792585,-20.5798,-1.753174
574.2,8.792585,-20.5798,-1.753174
574.2111,8.792585,-20.5798,-1.753174
574.2201,10.39228,-16.8837,-1.534912
574.2333,10.39228,-16.8837,-1.534912
574.2444,10.39228,-16.8837,-1.534912
574.2542,10.58743,-15.64627,-1.40274
574.2667,10.58743,-15.64627,-1.40274
574.2778,10.58743,-15.64627,-1.40274
574.2825,11.65505,-12.45282,-1.178497
574.3,11.65505,-12.45282,-1.178497
574.3111,11.65505,-12.45282,-1.178497
574.3217,11.95717,-9.940155,-0.9868164
574.3217,11.95717,-9.940155,-0.9868164
574.3334,11.95717,-9.940155,-0.9868164
574.3445,11.95717,-9.940155,-0.9868164
574.3517,12.33111,-8.973938,-0.9081726
574.3667,12.33111,-8.973938,-0.9081726
574.3778,12.33111,-8.973938,-0.9081726
574.3869,12.44192,-7.50293,-0.7713623
574.4,12.44192,-7.50293,-0.7713623
574.4111,12.44192,-7.50293,-0.7713623
574.4169,12.15806,-6.670563,-0.6792908
574.4222,12.15806,-6.670563,-0.6792908
574.4333,12.15806,-6.670563,-0.6792908
574.4445,12.15806,-6.670563,-0.6792908
574.4549,11.95447,-6.670807,-0.6541748
574.4667,11.95447,-6.670807,-0.6541748
574.4778,11.95447,-6.670807,-0.6541748
574.4848,11.88432,-4.463379,-0.4138489
574.5,11.88432,-4.463379,-0.4138489
574.5111,11.88432,-4.463379,-0.4138489
574.5206,10.77861,-5.067871,-0.4347229
574.5206,10.77861,-5.067871,-0.4347229
574.5333,10.77861,-5.067871,-0.4347229
574.5444,10.77861,-5.067871,-0.4347229
574.5505,9.824062,-3.069427,-0.2289734
574.5667,9.824062,-3.069427,-0.2289734
574.5778,9.824062,-3.069427,-0.2289734
574.5883,9.466667,-2.88028,-0.2036438
574.6,9.466667,-2.88028,-0.2036438
574.6111,9.466667,-2.88028,-0.2036438
574.6179,8.968698,-1.234406,-0.08270264
574.6223,8.968698,-1.234406,-0.08270264
574.6334,8.968698,-1.234406,-0.08270264
574.6445,8.968698,-1.234406,-0.08270264
574.6556,8.968698,-1.234406,-0.08270264
574.6667,9.37563,-1.378021,-0.09439087
574.6778,9.37563,-1.378021,-0.09439087
574.6872,10.11388,0.05138584,0.007753161
574.7,10.11388,0.05138584,0.007753161
574.7111,10.11388,0.05138584,0.007753161
574.7209,10.0691,-0.5579529,-0.03308105
574.7209,10.0691,-0.5579529,-0.03308105
574.7333,10.0691,-0.5579529,-0.03308105
574.7444,10.0691,-0.5579529,-0.03308105
574.7502,9.164119,1.729482,0.1062848
574.7667,9.164119,1.729482,0.1062848
574.7778,9.164119,1.729482,0.1062848
574.7889,9.164119,1.729482,0.1062848
574.8,9.239852,1.723724,0.09912898
574.8111,9.239852,1.723724,0.09912898
574.8223,9.239852,1.723724,0.09912898
574.8232,8.276211,3.238441,0.134188
574.8334,8.276211,3.238441,0.134188
574.8445,8.276211,3.238441,0.134188
574.8556,8.276211,3.238441,0.134188
574.8667,7.988884,3.215351,0.1241677
574.8778,7.988884,3.215351,0.1241677
574.8885,8.030033,4.871532,0.1993207
574.9,8.030033,4.871532,0.1993207
574.9111,8.030033,4.871532,0.1993207
574.9222,8.030033,4.871532,0.1993207
574.9234,9.003778,-3.562103,-0.1341553
574.9333,9.003778,-3.562103,-0.1341553
574.9445,9.003778,-3.562103,-0.1341553
574.9543,9.412536,-5.587952,-0.2528381
574.9667,9.412536,-5.587952,-0.2528381
574.9778,9.412536,-5.587952,-0.2528381
574.9889,9.412536,-5.587952,-0.2528381
574.9901,10.19085,-6.279144,-0.2855225
575,10.19085,-6.279144,-0.2855225
575.0111,10.19085,-6.279144,-0.2855225
575.0222,10.19085,-6.279144,-0.2855225
575.0333,9.591174,-5.91452,-0.2250366
575.0444,9.591174,-5.91452,-0.2250366
575.0555,9.591174,-5.91452,-0.2250366
575.0667,10.09343,-6.537109,-0.2391663
575.0778,10.09343,-6.537109,-0.2391663
575.0889,10.09343,-6.537109,-0.2391663
575.0901,10.03476,-6.507172,-0.2528687
575.1,10.03476,-6.507172,-0.2528687
575.1111,10.03476,-6.507172,-0.2528687
575.1223,10.03476,-6.507172,-0.2528687
575.1334,9.876593,-7.225281,-0.2996521
575.1445,9.876593,-7.225281,-0.2996521
575.1555,10.16754,-7.351807,-0.3294373
575.1667,10.16754,-7.351807,-0.3294373
575.1778,10.16754,-7.351807,-0.3294373
575.1889,10.16754,-7.351807,-0.3294373
575.1905,10.00156,-8.297089,-0.3492432
575.2,10.00156,-8.297089,-0.3492432
575.2111,10.00156,-8.297089,-0.3492432
575.2222,10.00156,-8.297089,-0.3492432
575.2333,9.794712,-8.992065,-0.3051147
575.2444,9.794712,-8.992065,-0.3051147
575.2556,9.794712,-8.992065,-0.3051147
575.2667,10.25326,-9.558044,-0.273468
575.2778,10.25326,-9.558044,-0.273468
575.2887,9.803891,-9.864288,-0.2123413
575.3,9.803891,-9.864288,-0.2123413
575.3111,9.803891,-9.864288,-0.2123413
575.3223,9.803891,-9.864288,-0.2123413
575.3256,9.272491,-10.80188,-0.2175903
575.3334,9.272491,-10.80188,-0.2175903
575.3445,9.272491,-10.80188,-0.2175903
575.3556,9.272491,-10.80188,-0.2175903
575.3667,13.15936,-7.491821,-0.2125854
575.3778,13.15936,-7.491821,-0.2125854
575.3889,13.15936,-7.491821,-0.2125854
575.3909,18.0857,-2.308105,-0.1445007
575.4,18.0857,-2.308105,-0.1445007
575.4111,18.0857,-2.308105,-0.1445007
575.4222,18.0857,-2.308105,-0.1445007
575.4333,18.57042,-1.937683,-0.1373596
575.4445,18.57042,-1.937683,-0.1373596
575.4556,18.57042,-1.937683,-0.1373596
575.4667,18.66641,-2.206177,-0.1367798
575.4778,18.66641,-2.206177,-0.1367798
575.4889,18.66641,-2.206177,-0.1367798
575.5,18.72116,-2.136841,-0.1312256
575.5111,18.72116,-2.136841,-0.1312256
575.5222,18.72116,-2.136841,-0.1312256
575.5235,18.97159,-1.720978,-0.1236572
575.5333,18.97159,-1.720978,-0.1236572
575.5444,18.97159,-1.720978,-0.1236572
575.5555,18.97159,-1.720978,-0.1236572
575.5667,18.14937,-1.825836,-0.08694458
575.5778,18.14937,-1.825836,-0.08694458
575.5889,18.14937,-1.825836,-0.08694458
575.5911,17.73643,-1.741211,-0.07321167
575.6,17.73643,-1.741211,-0.07321167
575.6111,17.73643,-1.741211,-0.07321167
575.6223,17.73643,-1.741211,-0.07321167
575.6334,17.26018,-2.502563,-0.04641724
575.6445,17.26018,-2.502563,-0.04641724
575.6556,17.26018,-2.502563,-0.04641724
575.6667,10.01515,-3.246521,0.008998166
575.6778,10.01515,-3.246521,0.008998166
575.6889,10.01515,-3.246521,0.008998166
575.7,3.631018,-4.97049,0.08051912
575.7111,3.631018,-4.97049,0.08051912
575.7222,3.631018,-4.97049,0.08051912
575.7232,3.667244,-3.795532,0.05929719
575.7333,3.667244,-3.795532,0.05929719
575.7444,3.667244,-3.795532,0.05929719
575.7553,4.598555,-5.639465,0.0439815
575.7667,4.598555,-5.639465,0.0439815
575.7778,4.598555,-5.639465,0.0439815
575.7889,4.598555,-5.639465,0.0439815
575.8,6.523187,-6.628937,0.006475803
575.8111,6.523187,-6.628937,0.006475803
575.8223,6.523187,-6.628937,0.006475803
575.8233,7.584305,-8.805328,-0.07388306
575.8334,7.584305,-8.805328,-0.07388306
575.8445,7.584305,-8.805328,-0.07388306
575.8556,7.584305,-8.805328,-0.07388306
575.8667,9.31943,-8.278412,-0.1463318
575.8778,9.31943,-8.278412,-0.1463318
575.8872,10.19331,-7.909546,-0.2466125
575.9,10.19331,-7.909546,-0.2466125
575.9111,10.19331,-7.909546,-0.2466125
575.9222,10.19331,-7.909546,-0.2466125
575.9226,11.24053,-7.096161,-0.2714233
575.9333,11.24053,-7.096161,-0.2714233
575.9445,11.24053,-7.096161,-0.2714233
575.9556,11.24053,-7.096161,-0.2714233
