time,rot.x,rot.y,rot.z
316.6555,6.648177,-1.302643,0.2726473
316.6667,6.648177,-1.302643,0.2726473
316.6778,5.508708,-2.146118,0.5084646
316.6889,5.508708,-2.146118,0.5084646
316.6987,3.263649,-4.46051,1.257796
316.7,3.263649,-4.46051,1.257796
316.7111,3.263649,-4.46051,1.257796
316.7222,3.263649,-4.46051,1.257796
316.7333,3.263649,-4.46051,1.257796
316.7444,7.808506,-3.113281,0.9545688
316.7556,7.808506,-3.113281,0.9545688
316.7667,7.808506,-3.113281,0.9545688
316.7778,6.894507,-2.996979,1.019742
316.7889,6.894507,-2.996979,1.019742
316.8,6.894507,-2.996979,1.019742
316.8037,6.868877,-3.007813,1.058695
316.8111,6.868877,-3.007813,1.058695
316.8222,6.868877,-3.007813,1.058695
316.8315,6.75666,-1.566315,0.5584411
316.8445,6.75666,-1.566315,0.5584411
316.8556,6.75666,-1.566315,0.5584411
316.8667,6.75666,-1.566315,0.5584411
316.8701,9.304886,-0.4275818,0.128268
316.8889,9.304886,-0.4275818,0.128268
316.9,9.304886,-0.4275818,0.128268
316.9019,11.6112,-1.255341,0.3579014
316.9111,11.6112,-1.255341,0.3579014
316.9222,11.6112,-1.255341,0.3579014
316.9333,11.6112,-1.255341,0.3579014
316.9445,15.24396,-1.786713,0.4737747
316.9556,15.24396,-1.786713,0.4737747
316.9667,15.24396,-1.786713,0.4737747
316.9778,16.81589,-2.866547,0.7123718
316.9889,16.81589,-2.866547,0.7123718
317,16.81589,-2.866547,0.7123718
317.005,19.84164,-4.880005,1.332075
317.0111,19.84164,-4.880005,1.332075
317.0222,19.84164,-4.880005,1.332075
317.0334,19.84164,-4.880005,1.332075
317.0445,15.44748,-6.386597,1.853932
317.0556,15.44748,-6.386597,1.853932
317.0667,15.44748,-6.386597,1.853932
317.0723,16.36155,-7.010071,2.076321
317.0889,16.36155,-7.010071,2.076321
317.1,16.36155,-7.010071,2.076321
317.1029,16.89336,-5.818085,1.687113
317.1111,16.89336,-5.818085,1.687113
317.1222,16.89336,-5.818085,1.687113
317.1333,16.89336,-5.818085,1.687113
317.1444,16.07708,-4.727631,1.318999
317.1555,16.07708,-4.727631,1.318999
317.1661,15.19899,-3.070862,0.7840202
317.1778,15.19899,-3.070862,0.7840202
317.1889,15.19899,-3.070862,0.7840202
317.2,15.19899,-3.070862,0.7840202
317.2023,14.87982,-1.178223,0.1192473
317.2111,14.87982,-1.178223,0.1192473
317.2222,14.87982,-1.178223,0.1192473
317.2317,15.12731,0.1808676,-0.3633728
317.2444,15.12731,0.1808676,-0.3633728
317.2556,15.12731,0.1808676,-0.3633728
317.2667,15.12731,0.1808676,-0.3633728
317.2778,15.89631,0.6323,-0.5037842
317.2889,15.89631,0.6323,-0.5037842
317.2964,15.68581,1.633019,-0.7263184
317.3,15.68581,1.633019,-0.7263184
317.3111,15.68581,1.633019,-0.7263184
317.3222,15.68581,1.633019,-0.7263184
317.3333,15.68581,1.633019,-0.7263184
317.3445,16.24621,1.643332,-0.6625366
317.3556,16.24621,1.643332,-0.6625366
317.3645,16.62225,2.477056,-0.8660278
317.3778,16.62225,2.477056,-0.8660278
317.3889,16.62225,2.477056,-0.8660278
317.4,16.62225,2.477056,-0.8660278
317.4038,16.72044,2.03802,-0.6687012
317.4111,16.72044,2.03802,-0.6687012
317.4222,16.72044,2.03802,-0.6687012
317.4329,15.86381,1.476201,-0.5145874
317.4445,15.86381,1.476201,-0.5145874
317.4556,15.86381,1.476201,-0.5145874
317.4667,15.86381,1.476201,-0.5145874
317.4778,16.90897,0.5533198,-0.1925964
317.4889,16.90897,0.5533198,-0.1925964
317.498,18.93048,0.2474098,-0.1169739
317.5,18.93048,0.2474098,-0.1169739
317.5111,18.93048,0.2474098,-0.1169739
317.5222,18.93048,0.2474098,-0.1169739
317.5334,18.93048,0.2474098,-0.1169739
317.5445,20.06977,-0.8471985,0.302676
317.5556,20.06977,-0.8471985,0.302676
317.5648,22.18525,-1.114777,0.3740316
317.5778,22.18525,-1.114777,0.3740316
317.5889,22.18525,-1.114777,0.3740316
317.6,22.18525,-1.114777,0.3740316
317.6021,23.51206,-1.761566,0.6100785
317.6111,23.51206,-1.761566,0.6100785
317.6222,23.51206,-1.761566,0.6100785
317.63,16.87806,-2.479004,0.8297509
317.6444,16.87806,-2.479004,0.8297509
317.6555,16.87806,-2.479004,0.8297509
317.6667,10.66134,-2.797821,0.8545502
317.6778,10.66134,-2.797821,0.8545502
317.6889,10.66134,-2.797821,0.8545502
317.6903,10.55504,-2.306885,0.6936629
317.7,10.55504,-2.306885,0.6936629
317.7111,10.55504,-2.306885,0.6936629
317.7222,9.551585,-3.120148,0.9484382
317.7333,9.551585,-3.120148,0.9484382
317.7439,8.425555,-3.869202,1.207199
317.7556,8.425555,-3.869202,1.207199
317.7667,8.425555,-3.869202,1.207199
317.7778,8.425555,-3.869202,1.207199
317.7889,8.026448,-4.544922,1.416146
317.8,8.026448,-4.544922,1.416146
317.808,7.558678,-5.402832,1.699836
317.8111,7.558678,-5.402832,1.699836
317.8222,7.558678,-5.402832,1.699836
317.8333,7.558678,-5.402832,1.699836
317.8445,7.602927,-4.929596,1.588665
317.8556,7.602927,-4.929596,1.588665
317.8666,6.822233,-4.510681,1.46599
317.8778,6.822233,-4.510681,1.46599
317.8889,6.822233,-4.510681,1.46599
317.8948,6.916668,-3.679626,1.187314
317.9,6.916668,-3.679626,1.187314
317.9111,6.916668,-3.679626,1.187314
317.9222,6.916668,-3.679626,1.187314
317.9333,7.095074,-2.660309,0.8504619
317.9445,7.095074,-2.660309,0.8504619
317.9556,7.095074,-2.660309,0.8504619
317.9667,8.862031,-1.752075,0.4723267
317.9778,8.862031,-1.752075,0.4723267
317.9834,9.396632,-1.795563,0.4495446
318,9.396632,-1.795563,0.4495446
318.0111,9.396632,-1.795563,0.4495446
318.0137,11.54773,-1.341644,0.1473495
318.0222,11.54773,-1.341644,0.1473495
318.0334,11.54773,-1.341644,0.1473495
318.0445,11.54773,-1.341644,0.1473495
318.0556,13.70588,-1.055054,-0.07348633
318.0667,13.70588,-1.055054,-0.07348633
318.0764,14.87346,-0.2799683,-0.4023132
318.0889,14.87346,-0.2799683,-0.4023132
318.1,14.87346,-0.2799683,-0.4023132
318.1111,14.87346,-0.2799683,-0.4023132
318.1126,12.57848,-0.1604919,-0.3317261
318.1222,12.57848,-0.1604919,-0.3317261
318.1333,12.57848,-0.1604919,-0.3317261
318.1444,5.412582,-0.4033203,0.0006580334
318.1555,5.412582,-0.4033203,0.0006580334
318.1667,5.412582,-0.4033203,0.0006580334
318.1778,7.046592,0.8540747,-0.4040222
318.1889,7.046592,0.8540747,-0.4040222
318.2,7.046592,0.8540747,-0.4040222
318.2,7.052142,-0.1973877,-0.08459473
318.2111,7.052142,-0.1973877,-0.08459473
318.2222,7.052142,-0.1973877,-0.08459473
318.2333,5.904137,-0.569397,0.05035114
318.2444,5.904137,-0.569397,0.05035114
318.2556,5.904137,-0.569397,0.05035114
318.2667,7.034833,-0.6549683,0.03842751
318.2778,7.034833,-0.6549683,0.03842751
318.2886,9.537739,-1.60257,0.2208608
318.3,9.537739,-1.60257,0.2208608
318.3111,9.537739,-1.60257,0.2208608
318.3171,10.49218,-1.728394,0.2231304
318.3222,10.49218,-1.728394,0.2231304
318.3333,10.49218,-1.728394,0.2231304
318.3445,10.49218,-1.728394,0.2231304
318.3556,12.23339,-1.601837,0.1343164
318.3667,12.23339,-1.601837,0.1343164
318.3778,12.23339,-1.601837,0.1343164
318.3889,12.63703,-1.899078,0.1919631
318.4,12.63703,-1.899078,0.1919631
318.4076,13.10689,-1.667816,0.1410379
318.4111,13.10689,-1.667816,0.1410379
318.4222,13.10689,-1.667816,0.1410379
318.4333,13.10689,-1.667816,0.1410379
318.4442,12.70322,-1.592957,0.1592071
318.4556,12.70322,-1.592957,0.1592071
318.4667,12.70322,-1.592957,0.1592071
318.4732,10.09827,-1.233765,0.1455459
318.4889,10.09827,-1.233765,0.1455459
318.5,10.09827,-1.233765,0.1455459
318.5011,5.73745,0.05992257,-0.07040405
318.5111,5.73745,0.05992257,-0.07040405
318.5222,5.73745,0.05992257,-0.07040405
318.5334,5.73745,0.05992257,-0.07040405
318.5445,4.998292,0.9963913,-0.2723999
318.5556,4.998292,0.9963913,-0.2723999
318.5629,3.898924,2.361219,-0.6059875
318.5778,3.898924,2.361219,-0.6059875
318.5889,3.898924,2.361219,-0.6059875
318.5989,3.453099,4.939696,-1.285583
318.6,3.453099,4.939696,-1.285583
318.6111,3.453099,4.939696,-1.285583
318.6222,3.453099,4.939696,-1.285583
318.6333,3.238115,6.012908,-1.596436
318.6444,3.238115,6.012908,-1.596436
318.6555,3.238115,6.012908,-1.596436
318.6667,2.690687,7.88541,-2.037842
318.6778,2.690687,7.88541,-2.037842
318.688,3.81146,7.852671,-1.980469
318.7,3.81146,7.852671,-1.980469
318.7111,3.81146,7.852671,-1.980469
318.7168,4.457166,7.084975,-1.731567
318.7222,4.457166,7.084975,-1.731567
318.7333,4.457166,7.084975,-1.731567
318.7444,5.796127,6.637234,-1.508759
318.7556,5.796127,6.637234,-1.508759
318.7667,5.796127,6.637234,-1.508759
318.7778,5.796127,6.637234,-1.508759
318.7889,8.085905,5.506119,-1.220551
318.8,8.085905,5.506119,-1.220551
318.8061,9.852318,4.602719,-0.9806519
318.8111,9.852318,4.602719,-0.9806519
318.8222,9.852318,4.602719,-0.9806519
318.8324,11.47204,3.117622,-0.6315613
318.8445,11.47204,3.117622,-0.6315613
318.8556,11.47204,3.117622,-0.6315613
318.8667,11.47204,3.117622,-0.6315613
318.8778,11.50578,1.627292,-0.3381653
318.8889,11.50578,1.627292,-0.3381653
318.895,11.47047,0.9013903,-0.1805115
318.9,11.47047,0.9013903,-0.1805115
318.9111,11.47047,0.9013903,-0.1805115
318.9222,11.47047,0.9013903,-0.1805115
318.9328,11.78189,0.84879,-0.162262
318.9445,11.78189,0.84879,-0.162262
318.9556,11.78189,0.84879,-0.162262
318.9608,11.09805,0.2740694,-0.056427
318.9778,11.09805,0.2740694,-0.056427
318.987,11.06403,-0.5461426,0.08325849
319,11.06403,-0.5461426,0.08325849
319.0111,11.06403,-0.5461426,0.08325849
319.0206,10.58027,-1.196259,0.2073749
319.0206,10.58027,-1.196259,0.2073749
319.0334,10.58027,-1.196259,0.2073749
319.0445,10.58027,-1.196259,0.2073749
319.0556,9.847983,-1.521179,0.2676548
319.0667,9.847983,-1.521179,0.2676548
319.0757,8.690016,-3.083618,0.6153828
319.0889,8.690016,-3.083618,0.6153828
319.1,8.690016,-3.083618,0.6153828
319.1108,8.161616,-3.448059,0.7152175
319.1108,8.161616,-3.448059,0.7152175
319.1222,8.161616,-3.448059,0.7152175
319.1333,8.161616,-3.448059,0.7152175
319.1444,9.258046,0.2330679,-0.194458
319.1555,9.258046,0.2330679,-0.194458
319.165,7.916247,-1.460052,0.241736
319.1778,7.916247,-1.460052,0.241736
319.1889,7.916247,-1.460052,0.241736
319.1992,7.743869,-0.9727783,0.1412886
319.2,7.743869,-0.9727783,0.1412886
319.2111,7.743869,-0.9727783,0.1412886
319.2222,7.743869,-0.9727783,0.1412886
319.2333,7.094613,-1.377808,0.285236
319.2444,7.094613,-1.377808,0.285236
319.2556,7.094613,-1.377808,0.285236
319.2667,6.423379,-1.923492,0.4617637
319.2778,6.423379,-1.923492,0.4617637
319.2889,6.423379,-1.923492,0.4617637
319.2901,6.990753,-2.580597,0.6387498
319.3,6.990753,-2.580597,0.6387498
319.3111,6.990753,-2.580597,0.6387498
319.3222,8.825041,-3.334534,0.8307042
319.3333,8.825041,-3.334534,0.8307042
319.3445,8.825041,-3.334534,0.8307042
319.3549,10.26827,-3.781006,0.949357
319.3667,10.26827,-3.781006,0.949357
319.3778,10.26827,-3.781006,0.949357
319.3838,11.30016,-3.459351,0.8313239
319.4,11.30016,-3.459351,0.8313239
319.4111,11.30016,-3.459351,0.8313239
319.4123,12.36347,-3.017548,0.6998524
319.4222,12.36347,-3.017548,0.6998524
319.4333,12.36347,-3.017548,0.6998524
319.4445,12.36347,-3.017548,0.6998524
319.4556,13.58139,-2.138153,0.4346845
319.4667,13.58139,-2.138153,0.4346845
319.4736,14.09406,-1.322449,0.1900343
319.4889,14.09406,-1.322449,0.1900343
319.4999,14.77702,-0.3696899,-0.06314087
319.5,14.77702,-0.3696899,-0.06314087
319.5111,14.77702,-0.3696899,-0.06314087
319.5222,14.77702,-0.3696899,-0.06314087
319.5327,14.14328,0.6699703,-0.3024902
319.5445,14.14328,0.6699703,-0.3024902
319.5556,14.14328,0.6699703,-0.3024902
319.5617,15.10736,0.6096037,-0.2593079
319.5778,15.10736,0.6096037,-0.2593079
319.5887,15.71303,1.209543,-0.388092
319.6,15.71303,1.209543,-0.388092
319.6111,15.71303,1.209543,-0.388092
319.6205,16.92008,0.7921644,-0.2858276
319.6205,16.92008,0.7921644,-0.2858276
319.6333,16.92008,0.7921644,-0.2858276
319.6444,16.92008,0.7921644,-0.2858276
319.6555,15.46769,0.4933311,-0.1870117
319.6667,15.46769,0.4933311,-0.1870117
319.6744,11.631,1.245552,-0.3325806
319.6889,11.631,1.245552,-0.3325806
319.7,11.631,1.245552,-0.3325806
319.7095,9.671273,0.4600441,-0.1506653
319.7111,9.671273,0.4600441,-0.1506653
319.7222,9.671273,0.4600441,-0.1506653
319.7333,9.671273,0.4600441,-0.1506653
319.7444,10.49638,0.3824122,-0.1474609
319.7556,10.49638,0.3824122,-0.1474609
319.7667,10.49638,0.3824122,-0.1474609
319.7778,10.91288,-2.012299,0.3804922
319.7889,10.91288,-2.012299,0.3804922
319.8,10.91288,-2.012299,0.3804922
319.8001,11.07336,-1.753052,0.3303763
319.8111,11.07336,-1.753052,0.3303763
319.8222,11.07336,-1.753052,0.3303763
319.8333,10.92966,-1.395874,0.2785583
319.8445,10.92966,-1.395874,0.2785583
319.8556,10.92966,-1.395874,0.2785583
319.8667,10.92966,-1.395874,0.2785583
319.8778,10.92966,-1.395874,0.2785583
319.8889,10.92966,-1.395874,0.2785583
319.9,10.92966,-1.395874,0.2785583
319.9111,10.92966,-1.395874,0.2785583
319.9161,10.92966,-1.395874,0.2785583
319.9222,10.92966,-1.395874,0.2785583
319.9333,10.92966,-1.395874,0.2785583
319.9435,10.92966,-1.395874,0.2785583
319.9556,10.92966,-1.395874,0.2785583
319.9667,10.92966,-1.395874,0.2785583
319.977,10.92966,-1.395874,0.2785583
319.9889,10.92966,-1.395874,0.2785583
320,10.92966,-1.395874,0.2785583
320.0049,8.83666,2.079303,-0.4346008
320.0111,8.83666,2.079303,-0.4346008
320.0222,8.83666,2.079303,-0.4346008
320.0329,8.880975,1.215777,-0.2354736
320.0445,8.880975,1.215777,-0.2354736
320.0556,8.880975,1.215777,-0.2354736
320.0661,9.112803,0.1486374,0.05322528
320.0778,9.112803,0.1486374,0.05322528
320.0889,9.112803,0.1486374,0.05322528
320.0935,8.693797,-0.5950928,0.2591909
320.1,8.693797,-0.5950928,0.2591909
320.1111,8.693797,-0.5950928,0.2591909
320.1222,8.693797,-0.5950928,0.2591909
320.1333,7.442231,-0.4333191,0.2372117
320.1444,7.442231,-0.4333191,0.2372117
320.1544,7.915501,-0.3778381,0.2563893
320.1667,7.915501,-0.3778381,0.2563893
320.1778,7.915501,-0.3778381,0.2563893
320.1805,8.519208,-0.1566467,0.2113398
320.2,8.519208,-0.1566467,0.2113398
320.211,9.725603,0.02711967,0.176557
320.211,9.725603,0.02711967,0.176557
320.2222,9.725603,0.02711967,0.176557
320.2333,9.725603,0.02711967,0.176557
320.2442,11.06625,0.07951289,0.1887193
320.2556,11.06625,0.07951289,0.1887193
320.2667,11.06625,0.07951289,0.1887193
320.273,11.47179,-0.105896,0.2509639
320.2889,11.47179,-0.105896,0.2509639
320.3,11.47179,-0.105896,0.2509639
320.3005,12.1684,-0.537323,0.3591411
320.3111,12.1684,-0.537323,0.3591411
320.3222,12.1684,-0.537323,0.3591411
320.3333,12.1684,-0.537323,0.3591411
320.3445,13.20914,-1.17865,0.5326661
320.3556,13.20914,-1.17865,0.5326661
320.3627,13.53944,-1.639709,0.6395359
320.3778,13.53944,-1.639709,0.6395359
320.3889,13.53944,-1.639709,0.6395359
320.3922,12.88694,-1.917847,0.7133602
320.4,12.88694,-1.917847,0.7133602
320.4111,12.88694,-1.917847,0.7133602
320.4209,12.358,-1.897186,0.6995521
320.4333,12.358,-1.897186,0.6995521
320.4445,12.358,-1.897186,0.6995521
320.4556,12.53462,-2.071228,0.7474464
320.4667,12.53462,-2.071228,0.7474464
320.4752,13.01005,-2.229614,0.7425283
320.4889,13.01005,-2.229614,0.7425283
320.5,13.01005,-2.229614,0.7425283
320.5111,13.01005,-2.229614,0.7425283
320.512,14.27411,-2.320862,0.7341715
320.5222,14.27411,-2.320862,0.7341715
320.5334,14.27411,-2.320862,0.7341715
320.5445,13.32184,-3.256683,0.9831315
320.5556,13.32184,-3.256683,0.9831315
320.5667,13.32184,-3.256683,0.9831315
320.5778,10.67712,-3.332062,0.9980469
320.5889,10.67712,-3.332062,0.9980469
320.6,10.67712,-3.332062,0.9980469
320.6001,10.29787,-3.329285,1.002156
320.6111,10.29787,-3.329285,1.002156
320.6222,10.29787,-3.329285,1.002156
320.6333,10.5252,-3.356781,1.017253
320.6444,10.5252,-3.356781,1.017253
320.6555,10.5252,-3.356781,1.017253
320.6667,9.873462,-2.668579,0.8544286
320.6778,9.873462,-2.668579,0.8544286
320.687,9.752688,-1.636871,0.5335639
320.7,9.752688,-1.636871,0.5335639
320.7111,9.752688,-1.636871,0.5335639
320.7141,9.113395,-0.9841919,0.3274335
320.7222,9.113395,-0.9841919,0.3274335
320.7333,9.113395,-0.9841919,0.3274335
320.7417,7.556705,-0.854187,0.2904455
320.7556,7.556705,-0.854187,0.2904455
320.7667,7.556705,-0.854187,0.2904455
320.7769,7.301374,-0.5521545,0.1825622
320.7889,7.301374,-0.5521545,0.1825622
320.8,7.301374,-0.5521545,0.1825622
320.8062,7.369618,-0.3401489,0.09038951
320.8111,7.369618,-0.3401489,0.09038951
320.8222,7.369618,-0.3401489,0.09038951
320.8327,7.715178,0.4977587,-0.2750549
320.8445,7.715178,0.4977587,-0.2750549
320.8556,7.715178,0.4977587,-0.2750549
320.8661,8.361312,0.3454666,-0.2277222
320.8778,8.361312,0.3454666,-0.2277222
320.8889,8.361312,0.3454666,-0.2277222
320.8939,8.439408,0.5462208,-0.302124
320.9,8.439408,0.5462208,-0.302124
320.9111,8.439408,0.5462208,-0.302124
320.9222,8.439408,0.5462208,-0.302124
320.9333,9.486781,0.5514789,-0.311615
320.9445,9.486781,0.5514789,-0.311615
320.9531,11.64942,0.683003,-0.3875427
320.9667,11.64942,0.683003,-0.3875427
320.9778,11.64942,0.683003,-0.3875427
320.9889,11.41559,0.9846226,-0.4852295
321,11.41559,0.9846226,-0.4852295
321.0062,10.88565,1.191121,-0.5548096
321.0111,10.88565,1.191121,-0.5548096
321.0222,10.88565,1.191121,-0.5548096
321.0334,10.88565,1.191121,-0.5548096
321.0427,11.54187,0.4410823,-0.2611694
321.0556,11.54187,0.4410823,-0.2611694
321.0667,11.54187,0.4410823,-0.2611694
321.0724,12.8886,1.06513,-0.5055237
321.0889,12.8886,1.06513,-0.5055237
321.0997,13.44379,1.119922,-0.493042
321.1,13.44379,1.119922,-0.493042
321.1111,13.44379,1.119922,-0.493042
321.1222,13.44379,1.119922,-0.493042
321.1319,14.16945,1.388543,-0.5953674
321.1444,14.16945,1.388543,-0.5953674
321.1555,14.16945,1.388543,-0.5953674
321.1601,14.99862,1.719106,-0.7623596
321.1778,14.99862,1.719106,-0.7623596
321.1889,14.99862,1.719106,-0.7623596
321.2,15.3587,2.080134,-1.071655
321.2111,15.3587,2.080134,-1.071655
321.2212,15.78642,1.55626,-0.9936523
321.2212,15.78642,1.55626,-0.9936523
321.2333,15.78642,1.55626,-0.9936523
321.2444,15.78642,1.55626,-0.9936523
321.2556,10.72775,-5.625122,1.725344
321.2667,10.72775,-5.625122,1.725344
321.2765,6.482165,-11.14001,3.737093
321.2889,6.482165,-11.14001,3.737093
321.3,6.482165,-11.14001,3.737093
321.31,5.08651,-11.59912,3.921608
321.3111,5.08651,-11.59912,3.921608
321.3222,5.08651,-11.59912,3.921608
321.3333,5.08651,-11.59912,3.921608
321.3445,5.617689,-8.443542,2.884467
321.3556,5.617689,-8.443542,2.884467
321.3667,5.617689,-8.443542,2.884467
321.3778,5.351946,-5.721863,1.964108
321.3889,5.351946,-5.721863,1.964108
321.3998,5.88096,-4.320953,1.487508
321.4,5.88096,-4.320953,1.487508
321.4111,5.88096,-4.320953,1.487508
321.4222,5.88096,-4.320953,1.487508
321.4333,6.53873,-2.096588,0.7092632
321.4445,6.53873,-2.096588,0.7092632
321.455,6.208878,0.2571817,-0.1345825
321.4667,6.208878,0.2571817,-0.1345825
321.4778,6.208878,0.2571817,-0.1345825
321.4858,5.810315,0.8338318,-0.3423462
321.5,5.810315,0.8338318,-0.3423462
321.5111,5.810315,0.8338318,-0.3423462
321.5139,6.016399,0.3246981,-0.1629333
321.5222,6.016399,0.3246981,-0.1629333
321.5334,6.016399,0.3246981,-0.1629333
321.5424,6.872757,1.285306,-0.4664001
321.5556,6.872757,1.285306,-0.4664001
321.5667,6.872757,1.285306,-0.4664001
321.5761,6.353101,1.084412,-0.3682251
321.5889,6.353101,1.084412,-0.3682251
321.6,6.353101,1.084412,-0.3682251
321.6027,6.156495,1.926799,-0.6524048
321.6111,6.156495,1.926799,-0.6524048
321.6222,6.156495,1.926799,-0.6524048
321.6333,6.439356,3.597128,-1.207062
321.6444,6.439356,3.597128,-1.207062
321.6555,6.439356,3.597128,-1.207062
321.6635,8.066347,2.445449,-0.7901611
321.6778,8.066347,2.445449,-0.7901611
321.6889,8.066347,2.445449,-0.7901611
321.6904,10.17444,-6.065186,2.264737
321.7,10.17444,-6.065186,2.264737
321.7111,10.17444,-6.065186,2.264737
321.7202,12.29753,-13.04449,4.803832
321.7333,12.29753,-13.04449,4.803832
321.7444,12.29753,-13.04449,4.803832
321.7506,12.3002,-15.8844,5.752373
321.7667,12.3002,-15.8844,5.752373
321.7778,12.3002,-15.8844,5.752373
321.7889,11.98879,-15.00284,5.392347
321.8,11.98879,-15.00284,5.392347
321.8066,12.76673,-15.5412,5.569212
321.8111,12.76673,-15.5412,5.569212
321.8222,12.76673,-15.5412,5.569212
321.833,12.41887,-13.68176,4.861434
321.8445,12.41887,-13.68176,4.861434
321.8556,12.41887,-13.68176,4.861434
321.8642,12.90446,-12.08551,4.339976
321.8778,12.90446,-12.08551,4.339976
321.8889,12.90446,-12.08551,4.339976
321.9,13.02723,-10.37006,3.739711
321.9111,13.02723,-10.37006,3.739711
321.9171,13.09457,-9.685669,3.513184
321.9222,13.09457,-9.685669,3.513184
321.9333,13.09457,-9.685669,3.513184
321.9431,13.80529,-7.220154,2.724414
321.9556,13.80529,-7.220154,2.724414
321.9667,13.80529,-7.220154,2.724414
321.9747,13.74582,-5.389069,2.104129
321.9889,13.74582,-5.389069,2.104129
322,13.74582,-5.389069,2.104129
322.003,13.87674,-3.278656,1.379238
322.0111,13.87674,-3.278656,1.379238
322.0222,13.87674,-3.278656,1.379238
322.0301,13.52831,-1.516968,0.7341065
322.0445,13.52831,-1.516968,0.7341065
322.0556,13.52831,-1.516968,0.7341065
322.0637,13.11616,0.4240686,0.04217585
322.0778,13.11616,0.4240686,0.04217585
322.0889,13.11616,0.4240686,0.04217585
322.1,12.43697,2.363429,-0.6578979
322.1111,12.43697,2.363429,-0.6578979
322.1162,12.42479,4.011668,-1.270782
322.1222,12.42479,4.011668,-1.270782
322.1333,12.42479,4.011668,-1.270782
322.1435,12.04885,5.79226,-1.976776
322.1556,12.04885,5.79226,-1.976776
322.1667,12.04885,5.79226,-1.976776
322.1749,13.34204,0.7806621,-0.1013489
322.1889,13.34204,0.7806621,-0.1013489
322.2,13.34204,0.7806621,-0.1013489
322.2009,15.46691,-4.765594,2.079303
322.2111,15.46691,-4.765594,2.079303
322.2222,15.46691,-4.765594,2.079303
