time,rot.x,rot.y,rot.z
560.8889,4.512497,2.92516,-0.1013184
560.8939,4.147301,2.691688,-0.08251953
560.9,4.147301,2.691688,-0.08251953
560.9111,4.147301,2.691688,-0.08251953
560.9222,3.711539,2.388435,-0.06958008
560.9333,3.491623,1.928836,-0.0562439
560.9445,3.491623,1.928836,-0.0562439
560.9556,3.442342,1.531839,-0.04776001
560.9605,3.388917,0.9537123,-0.04013062
560.9778,3.388917,0.9537123,-0.04013062
560.9889,3.402012,0.4333405,-0.03030396
560.9938,3.065763,-0.01425171,-0.0173645
561,3.065763,-0.01425171,-0.0173645
561.0111,3.065763,-0.01425171,-0.0173645
561.0222,2.711592,-0.3710022,-0.003355738
561.0333,1.846539,-0.4294128,0.004563285
561.0444,1.846539,-0.4294128,0.004563285
561.0555,1.824543,0.4633134,-0.02386475
561.0667,2.366921,1.159853,-0.04925537
561.0778,2.366921,1.159853,-0.04925537
561.0889,3.142905,2.105758,-0.08428955
561.0933,3.649526,2.819137,-0.1142883
561.1,3.649526,2.819137,-0.1142883
561.1111,3.649526,2.819137,-0.1142883
561.1223,4.326272,4.229503,-0.1610107
561.1334,4.345699,4.322618,-0.1706238
561.1445,4.345699,4.322618,-0.1706238
561.1556,4.399522,4.374648,-0.1770325
561.1667,4.562554,4.388741,-0.1762085
561.1778,4.562554,4.388741,-0.1762085
561.1889,4.729359,4.425196,-0.1786804
561.194,4.710188,4.264166,-0.1827087
561.2,4.710188,4.264166,-0.1827087
561.2111,4.710188,4.264166,-0.1827087
561.2222,4.807536,4.150693,-0.1870117
561.2333,4.656672,3.88385,-0.1959839
561.2444,4.656672,3.88385,-0.1959839
561.2556,4.52107,3.650869,-0.1953735
561.2605,4.137192,3.392134,-0.2036133
561.2778,4.137192,3.392134,-0.2036133
561.2889,3.901148,3.234108,-0.2064514
561.2928,3.470626,3.192585,-0.2266846
561.3,3.470626,3.192585,-0.2266846
561.3111,3.470626,3.192585,-0.2266846
561.3223,3.269342,3.096674,-0.2296143
561.3334,3.093354,3.112674,-0.239624
561.3445,3.093354,3.112674,-0.239624
561.3556,3.066991,3.019518,-0.2347412
561.3667,3.099224,2.915626,-0.2255249
561.3778,3.099224,2.915626,-0.2255249
561.3889,3.17553,2.770759,-0.2141418
561.3929,3.379299,2.518975,-0.1910095
561.4,3.379299,2.518975,-0.1910095
561.4111,3.379299,2.518975,-0.1910095
561.4222,3.545705,2.332289,-0.1768188
561.4333,3.871317,2.020808,-0.1497192
561.4445,3.871317,2.020808,-0.1497192
561.4556,4.129783,1.830884,-0.1348877
561.4617,4.444685,1.506631,-0.1105957
561.4778,4.444685,1.506631,-0.1105957
561.4889,4.52595,1.347926,-0.09985352
561.4936,4.340269,1.250471,-0.08813477
561.5,4.340269,1.250471,-0.08813477
561.5111,4.340269,1.250471,-0.08813477
561.5222,4.497417,1.063074,-0.08062744
561.5333,4.683765,0.8258305,-0.07089233
561.5444,4.683765,0.8258305,-0.07089233
561.5555,4.816263,0.6852305,-0.06588745
561.5607,4.932257,0.445966,-0.05529785
561.5778,4.932257,0.445966,-0.05529785
561.5889,5.036066,0.3207579,-0.05047607
561.5936,5.1819,0.1250681,-0.04196167
561.6,5.1819,0.1250681,-0.04196167
561.6111,5.1819,0.1250681,-0.04196167
561.6223,5.302755,0.01729202,-0.03781128
561.6334,5.448535,-0.1753235,-0.02990723
561.6445,5.448535,-0.1753235,-0.02990723
561.6556,5.522698,-0.2628479,-0.02661133
561.6667,5.45191,-0.4389954,-0.01776123
561.6778,5.45191,-0.4389954,-0.01776123
561.6889,5.478458,-0.5338745,-0.01281738
561.6924,5.523625,-0.4439392,-0.01394653
561.7,5.523625,-0.4439392,-0.01394653
561.7111,5.775948,-0.08782959,-0.03179932
561.7222,5.775948,-0.08782959,-0.03179932
561.7333,5.779404,0.07135815,-0.03805542
561.7444,5.779404,0.07135815,-0.03805542
561.7556,6.012375,0.3790451,-0.05722046
561.7667,5.704406,0.6097705,-0.07354736
561.7776,5.737012,0.9786811,-0.1034241
561.7889,5.737012,0.9786811,-0.1034241
561.7926,5.325309,1.233536,-0.1340332
561.8,5.325309,1.233536,-0.1340332
561.811,5.21846,1.420586,-0.157959
561.8223,5.21846,1.420586,-0.157959
561.8334,4.651831,1.395784,-0.1695862
561.8445,4.651831,1.395784,-0.1695862
561.8556,4.606583,1.501414,-0.1879883
561.8604,4.122358,1.38418,-0.1841431
561.8778,4.122358,1.38418,-0.1841431
561.8889,4.056459,1.378108,-0.1887512
561.8923,3.817467,1.28411,-0.1843567
561.9,3.817467,1.28411,-0.1843567
561.9111,3.817467,1.28411,-0.1843567
561.9222,3.93432,1.332167,-0.1951294
561.9333,3.947729,1.286192,-0.1945801
561.9445,4.161449,1.65081,-0.2493286
561.9556,4.161449,1.65081,-0.2493286
561.9667,4.343462,1.439737,-0.2200317
561.9778,4.720226,1.328892,-0.2043152
561.9889,4.720226,1.328892,-0.2043152
561.9927,5.088762,1.104436,-0.1734009
562,5.088762,1.104436,-0.1734009
562.0111,5.088762,1.104436,-0.1734009
562.0222,5.377478,0.9539139,-0.1545715
562.0333,5.573742,0.722157,-0.1259766
562.0444,5.573742,0.722157,-0.1259766
562.0555,5.802558,0.5654886,-0.1069946
562.0667,6.039522,0.2579436,-0.06692505
562.0778,6.039522,0.2579436,-0.06692505
562.0889,6.234827,0.07560103,-0.04385376
562.0925,6.433519,-0.3089905,0.005453974
562.1,6.433519,-0.3089905,0.005453974
562.1111,6.433519,-0.3089905,0.005453974
562.1223,6.648378,-0.380188,0.01245096
562.1334,6.707515,-0.8076477,0.06650408
562.1445,6.707515,-0.8076477,0.06650408
562.1556,6.717763,-1.038391,0.09735887
562.1667,6.62913,-1.545258,0.1690601
562.1778,6.62913,-1.545258,0.1690601
562.1889,6.667874,-1.772156,0.2020212
562.1931,6.403206,-2.218414,0.2778009
562.2,6.403206,-2.218414,0.2778009
562.211,6.333812,-2.393372,0.3116258
562.2222,6.333812,-2.393372,0.3116258
562.2333,6.016437,-2.749512,0.3856731
562.2434,6.082767,-2.819641,0.3999633
562.2556,6.082767,-2.819641,0.3999633
562.2667,6.497826,-2.359436,0.3161391
562.2771,7.314143,-0.5630493,0.00145887
562.2889,7.314143,-0.5630493,0.00145887
562.2908,7.731574,0.09644641,-0.1312866
562.3,7.731574,0.09644641,-0.1312866
562.3107,8.330966,1.337872,-0.3615723
562.3223,8.330966,1.337872,-0.3615723
562.3334,8.462689,1.512176,-0.4052429
562.3441,9.049755,2.686213,-0.6290894
562.3556,9.049755,2.686213,-0.6290894
562.3667,9.243796,3.399042,-0.776123
562.377,9.628784,4.988509,-1.082092
562.3889,9.628784,4.988509,-1.082092
562.3924,9.870343,5.814004,-1.252472
562.4,9.870343,5.814004,-1.252472
562.4111,9.870343,5.814004,-1.252472
562.4222,10.11098,5.80806,-1.260284
562.4333,10.24584,5.849482,-1.269104
562.4439,10.41724,7.035903,-1.487915
562.4556,10.41724,7.035903,-1.487915
562.4667,10.53442,8.121506,-1.685822
562.4777,10.76334,9.200909,-1.882904
562.4889,10.76334,9.200909,-1.882904
562.4932,10.92704,10.29076,-2.07431
562.5,10.92704,10.29076,-2.07431
562.5107,10.86364,9.792816,-1.980194
562.5222,10.86364,9.792816,-1.980194
562.5333,10.62833,9.358603,-1.866211
562.5444,10.62833,9.358603,-1.866211
562.5555,10.35133,8.744666,-1.736786
562.5667,10.29192,8.325806,-1.614258
562.5774,8.973424,8.062325,-1.510651
562.5889,8.973424,8.062325,-1.510651
562.5914,8.080233,7.714161,-1.378998
562.6,8.080233,7.714161,-1.378998
562.6111,8.080233,7.714161,-1.378998
562.6223,6.691989,7.27749,-1.255341
562.6334,5.976218,6.828509,-1.123993
562.6445,5.976218,6.828509,-1.123993
562.6556,5.055435,6.426921,-1.025543
562.6667,5.12054,5.939977,-0.9117432
562.6776,4.937903,5.367257,-0.8059692
562.6889,4.937903,5.367257,-0.8059692
562.6915,4.857795,5.057403,-0.7275696
562.7,4.857795,5.057403,-0.7275696
562.7111,4.857795,5.057403,-0.7275696
562.7222,4.154248,4.709217,-0.659729
562.7333,3.694472,4.558674,-0.618866
562.7444,3.694472,4.558674,-0.618866
562.7556,2.86338,4.357762,-0.5794678
562.7667,2.2178,4.328865,-0.5602722
562.7778,2.2178,4.328865,-0.5602722
562.7889,1.36554,4.406223,-0.5554504
562.7918,1.088619,4.431708,-0.5366516
562.8,1.088619,4.431708,-0.5366516
562.8111,0.3107337,4.406278,-0.5189819
562.8223,0.3107337,4.406278,-0.5189819
562.8334,-0.1192932,4.422271,-0.50354
562.8442,-0.8301086,4.357008,-0.4871521
562.8556,-0.8301086,4.357008,-0.4871521
562.8667,-1.157654,4.385605,-0.4718018
562.8778,-1.157654,4.385605,-0.4718018
562.8889,-1.681183,4.32236,-0.4510803
562.8932,-1.716125,4.568875,-0.4615173
562.9,-1.716125,4.568875,-0.4615173
562.9111,-1.716125,4.568875,-0.4615173
562.9222,-1.777985,4.534747,-0.4573364
562.9333,-1.867004,4.508949,-0.456543
562.9445,-1.867004,4.508949,-0.456543
562.9556,-1.967102,4.471985,-0.4555054
562.9667,-2.373718,4.486742,-0.4728394
562.9778,-2.373718,4.486742,-0.4728394
562.9889,-2.717651,4.441805,-0.478241
562.993,-3.194519,4.434077,-0.5135803
563,-3.194519,4.434077,-0.5135803
563.0111,-3.194519,4.434077,-0.5135803
563.0222,-3.421906,4.353147,-0.5242615
563.0333,-3.876404,4.344472,-0.5593567
563.0444,-3.876404,4.344472,-0.5593567
563.0555,-4.006958,4.268788,-0.5620422
563.0609,-4.060883,4.204385,-0.5592957
563.0778,-4.060883,4.204385,-0.5592957
563.0889,-4.002411,4.069016,-0.5352478
563.0912,-3.77829,3.926052,-0.5030212
563.1,-3.77829,3.926052,-0.5030212
563.1111,-3.77829,3.926052,-0.5030212
563.1223,-3.723083,3.77757,-0.4778442
563.1334,-3.980499,3.656416,-0.4610291
563.1445,-3.980499,3.656416,-0.4610291
563.1556,-4.369293,3.541045,-0.4461975
563.1667,-4.618988,3.42071,-0.4284973
563.1778,-4.618988,3.42071,-0.4284973
563.1889,-4.987183,3.265533,-0.4081726
563.192,-5.234222,3.127742,-0.388031
563.2,-5.234222,3.127742,-0.388031
563.2111,-5.234222,3.127742,-0.388031
563.2222,-5.549957,2.948111,-0.3621521
563.2333,-5.523285,2.821508,-0.3382874
563.2444,-5.523285,2.821508,-0.3382874
563.2556,-5.306458,2.7025,-0.3199768
563.2667,-5.008423,2.564441,-0.2935181
563.2778,-5.008423,2.564441,-0.2935181
563.2889,-4.713531,2.440291,-0.2745361
563.2931,-4.249878,2.263843,-0.243988
563.3,-4.249878,2.263843,-0.243988
563.3111,-4.249878,2.263843,-0.243988
563.3223,-3.956116,2.142569,-0.2255554
563.3334,-3.518494,1.939934,-0.1947021
563.3445,-3.518494,1.939934,-0.1947021
563.3556,-3.118591,1.792604,-0.1774597
563.3602,-2.657257,1.523632,-0.1492004
563.3776,-2.175964,1.295496,-0.1272278
563.3889,-2.175964,1.295496,-0.1272278
563.3922,-1.745636,1.020173,-0.100647
563.4,-1.745636,1.020173,-0.100647
563.4111,-1.745636,1.020173,-0.100647
563.4222,-1.166443,0.864868,-0.08557129
563.4333,-0.6113586,0.6388792,-0.06173706
563.4443,-0.3541565,0.4319445,-0.04095459
563.4556,-0.3541565,0.4319445,-0.04095459
563.4667,-0.7382813,0.4732017,-0.04214478
563.4778,-0.7382813,0.4732017,-0.04214478
563.4889,-1.43927,0.6952046,-0.05923462
563.4929,-1.822144,0.9266567,-0.07562256
563.5,-1.822144,0.9266567,-0.07562256
563.5107,-2.369537,1.139486,-0.09063721
563.5222,-2.369537,1.139486,-0.09063721
563.5333,-2.66153,1.332709,-0.1044922
563.5442,-3.097412,1.411552,-0.1120605
563.5555,-3.097412,1.411552,-0.1120605
563.5667,-3.483978,1.538998,-0.1260071
563.5776,-3.815399,1.578118,-0.1307983
563.5889,-3.815399,1.578118,-0.1307983
563.5925,-4.246674,1.720972,-0.1499634
563.6,-4.246674,1.720972,-0.1499634
563.6111,-4.246674,1.720972,-0.1499634
563.6223,-4.579987,1.792823,-0.1590881
563.6334,-5.343048,1.955549,-0.1823425
563.6445,-5.343048,1.955549,-0.1823425
563.6556,-6.06662,2.096533,-0.2025146
563.6667,-6.713409,2.148866,-0.216095
563.6778,-6.713409,2.148866,-0.216095
563.6889,-7.266449,2.229908,-0.2294922
563.6932,-7.690857,2.320934,-0.2458191
563.7,-7.690857,2.320934,-0.2458191
563.7108,-7.524017,2.223015,-0.2377319
563.7222,-7.524017,2.223015,-0.2377319
563.7333,-7.422577,2.238127,-0.241394
563.7441,-7.180481,2.176549,-0.2346802
563.7556,-7.180481,2.176549,-0.2346802
563.7667,-6.905701,2.127444,-0.2275085
563.7769,-6.511261,2.033421,-0.2124939
563.7889,-6.511261,2.033421,-0.2124939
563.7917,-5.898895,1.815522,-0.1784973
563.8,-5.898895,1.815522,-0.1784973
563.8111,-5.898895,1.815522,-0.1784973
563.8223,-5.380127,1.59296,-0.1506042
563.8334,-4.935913,1.21952,-0.1062622
563.8442,-4.653046,0.9554589,-0.07876587
563.8556,-4.653046,0.9554589,-0.07876587
563.8667,-4.194702,0.5950522,-0.04220581
563.8775,-4.235962,0.4271668,-0.02682495
563.8889,-4.235962,0.4271668,-0.02682495
563.8928,-4.298126,0.268411,-0.01330566
563.9,-4.298126,0.268411,-0.01330566
563.9106,-4.693451,0.2894573,-0.01501465
563.9222,-4.693451,0.2894573,-0.01501465
563.9333,-4.953186,0.2762169,-0.01443481
563.9438,-5.40506,0.360005,-0.02087402
563.9556,-5.40506,0.360005,-0.02087402
563.9667,-5.688019,0.4273036,-0.02584839
563.9774,-6.117798,0.5372543,-0.03396606
563.9889,-6.117798,0.5372543,-0.03396606
563.9919,-6.507965,0.6141949,-0.04019165
564,-6.507965,0.6141949,-0.04019165
564.0111,-6.507965,0.6141949,-0.04019165
564.0222,-7.057495,0.7476482,-0.05081177
564.0333,-7.537903,0.7786251,-0.05450439
564.0444,-7.537903,0.7786251,-0.05450439
564.0555,-7.991882,0.8483207,-0.06091309
564.0667,-8.231628,0.8117928,-0.05926514
564.077,-8.381012,0.8089113,-0.05966187
564.0889,-8.381012,0.8089113,-0.05966187
564.0919,-8.516113,0.8098474,-0.06109619
564.1,-8.516113,0.8098474,-0.06109619
564.1107,-8.552124,0.77053,-0.05862427
564.1223,-8.552124,0.77053,-0.05862427
564.1334,-8.566223,0.7795222,-0.05957031
564.1441,-8.42691,0.7614694,-0.05789185
564.1556,-8.42691,0.7614694,-0.05789185
564.1667,-8.296539,0.7584921,-0.05755615
564.1772,-8.16568,0.7909998,-0.05978394
564.1889,-8.16568,0.7909998,-0.05978394
564.1912,-8.19458,1.041497,-0.08059692
564.2,-8.19458,1.041497,-0.08059692
564.2104,-8.25058,1.275684,-0.1010742
564.2222,-8.25058,1.275684,-0.1010742
564.2333,-8.793701,1.382424,-0.1173401
564.2437,-9.187195,1.452115,-0.1293945
564.2556,-9.187195,1.452115,-0.1293945
564.2667,-9.96759,1.41678,-0.1396484
564.2771,-10.78812,1.414283,-0.1470642
564.2889,-10.78812,1.414283,-0.1470642
564.2913,-11.57996,1.13744,-0.1292725
564.3,-11.57996,1.13744,-0.1292725
564.311,-12.14444,0.9529226,-0.1121521
564.3223,-12.14444,0.9529226,-0.1121521
564.3334,-12.55795,0.4025393,-0.05142212
564.344,-13.13232,0.2066243,-0.02716064
564.3556,-13.13232,0.2066243,-0.02716064
564.3667,-13.13297,-0.5942688,0.0689858
564.3778,-13.13297,-0.5942688,0.0689858
564.3889,-13.13297,-0.5942688,0.0689858
564.4,-13.13297,-0.5942688,0.0689858
564.4016,-12.12997,-0.7201233,0.079815
564.4111,-12.12997,-0.7201233,0.079815
564.4222,-11.71011,-2.57373,0.2991754
564.4333,-11.71011,-2.57373,0.2991754
564.4445,-11.43835,-2.832153,0.3271127
564.4556,-11.01144,-3.35675,0.3805599
564.4664,-10.54636,-3.503998,0.3899966
564.4778,-10.54636,-3.503998,0.3899966
564.4811,-10.12726,-3.687836,0.3945905
564.5,-10.12726,-3.687836,0.3945905
564.5002,-9.938904,-3.391357,0.3539796
564.5111,-9.938904,-3.391357,0.3539796
564.5222,-9.701935,-3.17453,0.3193583
564.5333,-9.620789,-2.741333,0.2702105
564.5444,-9.620789,-2.741333,0.2702105
564.5555,-9.461609,-2.506958,0.2391739
564.5662,-9.337738,-2.364716,0.2247005
564.5778,-9.337738,-2.364716,0.2247005
564.5889,-9.134613,-2.568451,0.2430866
564.5993,-9.410675,-2.569916,0.2449202
564.6,-9.410675,-2.569916,0.2449202
564.6111,-9.410675,-2.569916,0.2449202
564.6223,-9.879333,-2.625,0.2562345
564.6334,-9.879333,-2.625,0.2562345
564.6445,-10.06503,-2.70575,0.2659542
564.6556,-10.20236,-3.388916,0.3386088
564.6667,-10.20236,-3.388916,0.3386088
564.6778,-10.67786,-3.663666,0.3661462
564.6805,-10.95255,-4.660522,0.4646224
564.6997,-11.36337,-5.097687,0.5113901
564.7,-11.36337,-5.097687,0.5113901
564.7111,-11.36337,-5.097687,0.5113901
564.7222,-11.58328,-6.312714,0.6404978
564.7333,-11.72391,-6.826904,0.6980865
564.7444,-11.72391,-6.826904,0.6980865
564.7556,-11.91354,-8.155884,0.8480644
564.7667,-11.91354,-8.155884,0.8480644
564.7778,-11.92181,-8.626068,0.9070879
564.7889,-12.07724,-9.916229,1.075223
564.8,-12.07724,-9.916229,1.075223
564.8001,-12.35797,-10.15479,1.121098
564.8111,-12.35797,-10.15479,1.121098
564.8223,-12.70859,-11.56564,1.298025
564.8332,-12.46481,-11.86371,1.331885
564.8445,-12.46481,-11.86371,1.331885
564.8556,-11.16922,-12.70752,1.398708
564.8663,-10.39017,-11.01376,1.187057
564.8778,-10.39017,-11.01376,1.187057
564.8809,-10.33643,-12.08328,1.265607
564.9,-10.33643,-12.08328,1.265607
564.9,-10.39999,-11.86975,1.223256
564.9111,-10.39999,-11.86975,1.223256
564.9222,-10.32028,-12.85361,1.291843
564.9333,-10.32028,-12.85361,1.291843
564.9445,-10.25931,-12.28586,1.223928
564.9556,-10.41013,-13.31512,1.325798
564.9666,-10.64618,-13.21967,1.317589
564.9778,-10.64618,-13.21967,1.317589
564.9809,-11.04517,-14.28055,1.461541
565,-11.35059,-14.08722,1.471826
565,-11.35059,-14.08722,1.471826
565.0111,-11.35059,-14.08722,1.471826
565.0222,-11.29639,-14.98434,1.615815
565.0333,-11.29639,-14.98434,1.615815
565.0444,-11.21869,-14.90674,1.599426
565.05,-11.01233,-15.85571,1.644348
565.0667,-10.60507,-15.31567,1.528271
565.0778,-10.60507,-15.31567,1.528271
565.0815,-10.37051,-15.98019,1.496348
565.0999,-9.85379,-14.91504,1.34859
565.1,-9.85379,-14.91504,1.34859
565.1111,-9.85379,-14.91504,1.34859
565.1223,-9.601501,-15.56659,1.330921
565.1334,-9.601501,-15.56659,1.330921
565.1445,-9.491425,-15.16156,1.265955
565.1556,-8.922485,-15.28735,1.219088
565.1667,-8.922485,-15.28735,1.219088
565.1778,-8.492462,-14.26987,1.116253
565.1821,-8.083649,-14.61859,1.073501
565.2,-8.083649,-14.61859,1.073501
565.2005,-7.998596,-13.93286,0.9915155
565.2111,-7.998596,-13.93286,0.9915155
565.2222,-8.023987,-14.52142,0.9946067
565.2333,-8.023987,-14.52142,0.9946067
565.2444,-7.615448,-14.82233,0.9554281
565.2556,-7.615448,-14.82233,0.9554281
565.2667,-6.310089,-13.92828,0.8306926
565.2778,-6.310089,-13.92828,0.8306926
565.2889,-5.352112,-13.4903,0.7449192
565.3,-5.352112,-13.4903,0.7449192
565.3016,-4.194519,-12.77383,0.6678295
565.3111,-4.194519,-12.77383,0.6678295
565.3223,-4.194519,-12.77383,0.6678295
565.3334,-3.238434,-11.52173,0.593671
565.3445,-3.238434,-11.52173,0.593671
565.3556,-2.218719,-10.20145,0.5341133
565.3667,-2.218719,-10.20145,0.5341133
565.3778,-1.668274,-8.846985,0.4704175
565.3889,-1.668274,-8.846985,0.4704175
565.3904,-1.912994,-6.982452,0.3849349
565.4,-1.912994,-6.982452,0.3849349
565.4111,-1.912994,-6.982452,0.3849349
565.4222,-1.135559,-5.883575,0.3391988
565.4333,-1.135559,-5.883575,0.3391988
565.4445,-0.5858765,-5.463013,0.3201278
565.4556,-0.5858765,-5.463013,0.3201278
565.4667,-0.3939514,-5.33139,0.3218524
565.4778,-0.3939514,-5.33139,0.3218524
565.4889,-0.1361389,-5.066803,0.2992087
565.5,-0.1361389,-5.066803,0.2992087
565.5026,0.8487319,-4.37851,0.2570941
565.5111,0.8487319,-4.37851,0.2570941
565.5222,0.8487319,-4.37851,0.2570941
565.5333,2.115657,-3.509888,0.2130041
565.5444,2.115657,-3.509888,0.2130041
565.5555,2.974437,-3.210907,0.2089295
565.5667,2.974437,-3.210907,0.2089295
565.5701,3.40534,-2.921906,0.2110697
565.5889,3.40534,-2.921906,0.2110697
565.5923,3.350198,-2.893127,0.2324686
565.6,3.350198,-2.893127,0.2324686
565.6111,3.350198,-2.893127,0.2324686
565.6223,3.728676,-2.037476,0.1810207
565.6334,3.728676,-2.037476,0.1810207
565.6445,4.354266,-1.008667,0.1000207
565.6556,4.354266,-1.008667,0.1000207
565.6667,5.158048,-0.4694214,0.05486218
565.6778,5.158048,-0.4694214,0.05486218
565.6819,5.815974,0.2250163,-0.01345825
565.7,5.815974,0.2250163,-0.01345825
565.7043,6.476974,0.8531437,-0.08059692
565.7111,6.476974,0.8531437,-0.08059692
565.7222,6.476974,0.8531437,-0.08059692
565.7333,7.294291,1.511193,-0.155304
565.7444,7.294291,1.511193,-0.155304
565.7556,7.777664,0.9877366,-0.1054077
565.7667,7.777664,0.9877366,-0.1054077
565.7706,8.351775,1.48375,-0.1691589
565.7889,8.351775,1.48375,-0.1691589
565.7931,8.99358,1.931167,-0.2272644
565.8,8.99358,1.931167,-0.2272644
565.8111,8.99358,1.931167,-0.2272644
565.8223,9.732571,2.17224,-0.2574768
565.8334,9.732571,2.17224,-0.2574768
565.8445,8.086307,1.691702,-0.1989746
565.8556,8.086307,1.691702,-0.1989746
565.8632,6.768718,1.65126,-0.1890869
565.8778,6.768718,1.65126,-0.1890869
565.8844,5.874341,1.407115,-0.1555176
565.9,5.874341,1.407115,-0.1555176
565.9032,5.189078,1.21639,-0.1303101
565.9111,5.189078,1.21639,-0.1303101
565.9222,5.189078,1.21639,-0.1303101
565.9333,4.259802,1.352881,-0.1430664
565.9445,4.259802,1.352881,-0.1430664
565.9556,3.488962,1.311196,-0.1374207
565.9667,3.488962,1.311196,-0.1374207
565.9707,3.846715,1.669397,-0.1748962
565.9889,3.846715,1.669397,-0.1748962
565.9933,3.846715,1.669397,-0.1748962
566,3.846715,1.669397,-0.1748962
566.0111,3.846715,1.669397,-0.1748962
566.0222,3.846715,1.669397,-0.1748962
566.0333,3.846715,1.669397,-0.1748962
566.0444,3.846715,1.669397,-0.1748962
566.0555,3.846715,1.669397,-0.1748962
566.0667,3.846715,1.669397,-0.1748962
566.0778,3.846715,1.669397,-0.1748962
566.081,3.846715,1.669397,-0.1748962
566.1,3.846715,1.669397,-0.1748962
566.1037,3.846715,1.669397,-0.1748962
566.1111,3.846715,1.669397,-0.1748962
566.1223,3.846715,1.669397,-0.1748962
566.1334,3.846715,1.669397,-0.1748962
566.1445,3.846715,1.669397,-0.1748962
566.1556,2.449213,1.045148,-0.1153259
566.1667,2.449213,1.045148,-0.1153259
566.17,1.669097,1.513025,-0.1733093
566.1889,1.669097,1.513025,-0.1733093
566.1916,0.8430351,1.691742,-0.2013855
566.2,0.8430351,1.691742,-0.2013855
566.2111,0.8430351,1.691742,-0.2013855
566.2222,-0.01760864,1.845272,-0.2286072
566.2333,-0.01760864,1.845272,-0.2286072
566.2444,-0.7898254,1.474263,-0.1871643
566.2556,-0.7898254,1.474263,-0.1871643
566.2667,-1.368164,1.58769,-0.2037659
566.2778,-1.368164,1.58769,-0.2037659
566.2815,-1.841949,1.729562,-0.2192383
566.3,-1.841949,1.729562,-0.2192383
566.303,-2.043427,1.721223,-0.2121582
566.3111,-2.043427,1.721223,-0.2121582
566.3223,-2.043427,1.721223,-0.2121582
566.3334,-2.267242,1.643524,-0.197052
566.3445,-2.267242,1.643524,-0.197052
566.3556,-2.390533,1.542461,-0.1779785
566.3667,-2.390533,1.542461,-0.1779785
566.371,-2.468201,1.369953,-0.1493835
566.3889,-2.468201,1.369953,-0.1493835
566.3932,-2.199615,1.252928,-0.1298218
566.4,-2.199615,1.252928,-0.1298218
566.4111,-2.199615,1.252928,-0.1298218
566.4222,-2.246979,0.9898207,-0.09991455
566.4333,-2.246979,0.9898207,-0.09991455
566.4445,-2.456329,0.756961,-0.07781982
566.4556,-2.456329,0.756961,-0.07781982
566.4667,-2.89566,1.048822,-0.1115723
566.4778,-2.89566,1.048822,-0.1115723
566.4811,-3.39798,0.9127712,-0.1015625
566.5,-3.39798,0.9127712,-0.1015625
566.5028,-3.812042,0.9108155,-0.1064148
566.5111,-3.812042,0.9108155,-0.1064148
566.5222,-3.812042,0.9108155,-0.1064148
566.5333,-4.023682,1.014872,-0.119751
566.5444,-4.023682,1.014872,-0.119751
566.5555,-4.06723,1.097261,-0.1259155
566.5667,-4.06723,1.097261,-0.1259155
566.5778,-4.048553,1.177363,-0.1293945
566.5889,-4.048553,1.177363,-0.1293945
566.5915,-3.878235,0.6293865,-0.06365967
566.6,-3.878235,0.6293865,-0.06365967
566.6111,-3.878235,0.6293865,-0.06365967
566.6223,-3.902771,-0.002354013,0.008345217
566.6334,-3.902771,-0.002354013,0.008345217
566.6445,-4.106445,-0.3286743,0.04822794
566.6556,-4.106445,-0.3286743,0.04822794
566.6667,-4.896149,0.2218337,-0.01062012
566.6778,-4.896149,0.2218337,-0.01062012
566.6805,-5.830261,0.7608306,-0.07556152
566.7,-5.830261,0.7608306,-0.07556152
566.703,-6.355072,1.088277,-0.1186829
566.7111,-6.355072,1.088277,-0.1186829
566.7214,-6.673096,1.368428,-0.1565247
566.7333,-6.673096,1.368428,-0.1565247
566.7444,-6.817352,1.829104,-0.2160645
566.7556,-6.817352,1.829104,-0.2160645
566.7667,-6.968048,2.386691,-0.285553
566.7778,-6.968048,2.386691,-0.285553
566.7809,-7.084137,2.719637,-0.3252869
566.8,-7.084137,2.719637,-0.3252869
566.8026,-7.580597,3.365865,-0.4059448
566.8111,-7.580597,3.365865,-0.4059448
566.8223,-7.580597,3.365865,-0.4059448
566.8334,-8.066437,3.980313,-0.4781799
566.8445,-8.066437,3.980313,-0.4781799
566.8556,-8.171265,4.417756,-0.5065613
566.8667,-8.171265,4.417756,-0.5065613
566.8702,-7.889343,4.684668,-0.4940796
566.8889,-7.889343,4.684668,-0.4940796
566.8923,-7.395477,4.762452,-0.4559326
566.9,-7.395477,4.762452,-0.4559326
566.9111,-7.395477,4.762452,-0.4559326
566.9222,-7.137878,4.921779,-0.431488
566.9333,-7.137878,4.921779,-0.431488
566.9445,-6.365723,4.589404,-0.3731689
566.9556,-6.365723,4.589404,-0.3731689
566.9667,-5.912933,4.495054,-0.3533325
566.9778,-5.912933,4.495054,-0.3533325
566.9801,-5.748505,4.571273,-0.3625183
567,-5.748505,4.571273,-0.3625183
567.004,-6.117371,5.020997,-0.4071045
567.0111,-6.117371,5.020997,-0.4071045
567.0222,-6.117371,5.020997,-0.4071045
567.0333,-6.507416,5.505533,-0.452301
567.0444,-6.507416,5.505533,-0.452301
567.0555,-6.621277,5.705167,-0.4489136
567.0667,-6.621277,5.705167,-0.4489136
567.0701,-6.256348,5.702045,-0.4072876
567.0889,-6.256348,5.702045,-0.4072876
