time,rot.x,rot.y,rot.z
178.7753,-0.7183228,-0.6575317,-0.01657104
178.7868,-1.255157,-0.6166077,-0.01400757
178.7974,-1.559631,-0.4943542,-0.00982666
178.8,-1.559631,-0.4943542,-0.00982666
178.8111,-2.046997,-0.3230286,-0.004637378
178.8212,-3.13205,0.1644807,-0.00372958
178.8333,-3.13205,0.1644807,-0.00372958
178.8419,-3.525665,0.3623724,-0.007965088
178.8556,-3.525665,0.3623724,-0.007965088
178.8667,-3.572083,0.6495713,-0.01342773
178.8751,-3.255493,0.6520678,-0.01104736
178.887,-2.863159,0.6081768,-0.008117676
178.8972,-2.344757,0.5023488,-0.004225665
178.9,-2.344757,0.5023488,-0.004225665
178.9111,-1.551666,0.3541869,-0.0008771422
178.9205,0.2408989,0.07365917,0.00106967
178.9333,0.2408989,0.07365917,0.00106967
178.9419,1.021323,-0.02752686,-2.996269E-05
178.9556,1.021323,-0.02752686,-2.996269E-05
178.9667,1.926616,-0.164978,-0.004122424
178.9753,2.124432,-0.2407532,-0.007781982
178.9872,2.561548,-0.3208008,-0.01342773
179,2.561548,-0.3208008,-0.01342773
179.0087,2.478512,-0.3979492,-0.01855469
179.0111,2.478512,-0.3979492,-0.01855469
179.0222,2.478512,-0.3979492,-0.01855469
179.0333,2.513473,-0.3999329,-0.0201416
179.0419,1.914777,-0.5609131,-0.03173828
179.0532,1.585636,-0.5740051,-0.03363037
179.064,0.8168845,-0.6242981,-0.03936768
179.0754,0.4783562,-0.5484314,-0.03585815
179.0863,-0.151123,-0.4575195,-0.03201294
179.0978,-0.4049377,-0.3592834,-0.02597046
179.1,-0.4049377,-0.3592834,-0.02597046
179.1111,-0.8367615,-0.349823,-0.02648926
179.1222,-1.13208,-0.2973328,-0.02304077
179.1313,-1.406494,-0.2655334,-0.0206604
179.1415,-1.712006,-0.2169495,-0.01730347
179.1532,-2.002686,-0.1274109,-0.012146
179.1645,-2.203613,-0.03878784,-0.007446289
179.1778,-2.203613,-0.03878784,-0.007446289
179.181,-2.415558,0.2982338,0.007675221
179.1977,-2.471649,0.3899549,0.01094183
179.2,-2.471649,0.3899549,0.01094183
179.2111,-2.502991,0.430768,0.01155594
179.2222,-2.509155,0.436307,0.01069075
179.2313,-2.416321,0.3768142,0.008240141
179.2419,-2.286377,0.2705568,0.004797264
179.2528,-2.112152,0.1099195,0.0002068052
179.2645,-1.748322,-0.2556152,-0.01086426
179.275,-1.437866,-0.4011841,-0.01647949
179.2861,-1.092194,-0.4988098,-0.02084351
179.298,-0.7071838,-0.5630188,-0.02453613
179.3,-0.7071838,-0.5630188,-0.02453613
179.3111,-0.3874817,-0.5951538,-0.02713013
179.3222,-0.131012,-0.5802917,-0.02758789
179.3333,-0.131012,-0.5802917,-0.02758789
179.3445,0.1444423,-0.3289185,-0.01654053
179.3526,0.1011656,-0.2662964,-0.01370239
179.3646,-0.03765869,-0.174408,-0.009338379
179.3749,-0.1873779,-0.101532,-0.005828857
179.3863,-0.3808289,-0.03649902,-0.002827876
179.3976,-0.5941467,0.05123738,0.001311698
179.4,-0.5941467,0.05123738,0.001311698
179.4111,-0.7966919,0.1321872,0.005009429
179.4222,-1.069336,0.04477559,-0.0001872145
179.432,-1.098175,0.3253512,0.01422808
179.4444,-1.098175,0.3253512,0.01422808
179.4534,-1.099945,0.3772599,0.01706522
179.4667,-1.099945,0.3772599,0.01706522
179.4778,-1.143127,0.6275839,0.02958092
179.4868,-1.192627,0.6539371,0.03021548
179.5,-1.192627,0.6539371,0.03021548
179.5041,-1.288513,0.7980196,0.03536734
179.5111,-1.288513,0.7980196,0.03536734
179.5202,-1.345978,0.7508904,0.03163308
179.5322,-1.51416,0.7860576,0.03007217
179.5444,-1.51416,0.7860576,0.03007217
179.5533,-1.648315,0.5119172,0.01699504
179.5652,-1.847656,0.6115941,0.01876919
179.5778,-1.847656,0.6115941,0.01876919
179.5869,-1.849457,0.5351524,0.01563762
179.6,-1.849457,0.5351524,0.01563762
179.6098,-1.78537,0.7197009,0.02276079
179.6111,-1.78537,0.7197009,0.02276079
179.6222,-1.78537,0.7197009,0.02276079
179.6311,-1.701233,0.5622523,0.01665669
179.6426,-1.821869,0.7355355,0.0199603
179.6556,-1.821869,0.7355355,0.0199603
179.6667,-1.821869,0.7355355,0.0199603
179.6778,-1.848022,0.7173269,0.01709192
179.6868,-2.102661,0.7490053,0.01404649
179.7,-2.102661,0.7490053,0.01404649
179.7092,-2.300568,0.6153586,0.008048055
179.7111,-2.300568,0.6153586,0.008048055
179.7222,-2.300568,0.6153586,0.008048055
179.7308,-2.400299,0.3802597,0.003733054
179.7424,-2.556061,0.2098727,0.001208282
179.7556,-2.556061,0.2098727,0.001208282
179.7645,-2.398651,0.4504741,0.004808647
179.7778,-2.398651,0.4504741,0.004808647
179.7869,-1.652679,0.7964153,0.01674143
179.8,-1.652679,0.7964153,0.01674143
179.8094,-0.9230042,1.484279,0.04502525
179.8111,-0.9230042,1.484279,0.04502525
179.8222,-0.9230042,1.484279,0.04502525
179.8333,-0.9230042,1.484279,0.04502525
179.8445,-0.2850647,2.016798,0.07181133
179.8532,0.1585316,2.066045,0.076876
179.8643,0.3357888,2.170015,0.08250917
179.8757,0.4743332,2.079391,0.07878672
179.8865,0.3463081,1.794446,0.06734958
179.8975,-0.2326355,1.24043,0.04524302
179.9,-0.2326355,1.24043,0.04524302
179.9111,-0.9801636,0.4395307,0.01423909
179.9222,-0.9801636,0.4395307,0.01423909
179.9309,-1.473297,-0.2879028,-0.008209229
179.9427,-1.866577,-0.4973755,-0.01138306
179.9556,-1.866577,-0.4973755,-0.01138306
179.9646,-2.031403,-0.6543884,-0.01409912
179.9778,-2.031403,-0.6543884,-0.01409912
179.9889,-2.031403,-0.6543884,-0.01409912
179.9949,-2.082947,-0.744873,-0.01605225
180,-2.082947,-0.744873,-0.01605225
180.0111,-2.138245,-1.002747,-0.02069092
180.0222,-2.138245,-1.002747,-0.02069092
180.0308,-2.116699,-1.207825,-0.02410889
180.0434,-1.956238,-1.384308,-0.02566528
180.0556,-1.956238,-1.384308,-0.02566528
180.0643,-1.699646,-1.289001,-0.025177
180.0778,-1.699646,-1.289001,-0.025177
180.0872,-1.126617,-1.171509,-0.02832031
180.1,-1.126617,-1.171509,-0.02832031
180.1092,-0.730957,-1.070526,-0.03100586
180.1111,-0.730957,-1.070526,-0.03100586
180.1222,-0.730957,-1.070526,-0.03100586
180.1314,-0.5742798,-0.9353638,-0.02868652
180.1445,-0.5742798,-0.9353638,-0.02868652
180.1556,-0.5742798,-0.9353638,-0.02868652
180.1667,-0.6147156,-0.6032715,-0.01751709
180.1762,-0.776886,-0.2520142,-0.00692749
180.1889,-0.776886,-0.2520142,-0.00692749
180.198,-0.7954712,-0.04574585,-0.001786449
180.2,-0.7954712,-0.04574585,-0.001786449
180.2111,-1.058746,0.3584219,0.006057667
180.2222,-1.058746,0.3584219,0.006057667
180.2309,-1.767853,0.8696777,0.008808719
180.2444,-1.767853,0.8696777,0.008808719
180.2538,-2.595337,1.3493,0.00115502
180.2667,-2.595337,1.3493,0.00115502
180.2755,-3.27597,1.884727,-0.01696777
180.2889,-3.27597,1.884727,-0.01696777
180.2979,-3.672546,2.446639,-0.04367065
180.3,-3.672546,2.446639,-0.04367065
180.3111,-3.672546,2.446639,-0.04367065
180.3222,-3.672546,2.446639,-0.04367065
180.3333,-3.795319,2.931202,-0.06893921
180.3421,-3.966888,3.498713,-0.09860229
180.3556,-3.966888,3.498713,-0.09860229
180.3643,-3.964813,3.801151,-0.1215515
180.3778,-3.964813,3.801151,-0.1215515
180.3874,-3.624939,3.956317,-0.1341858
180.4,-3.624939,3.956317,-0.1341858
180.4089,-3.023834,4.134543,-0.1369324
180.4111,-3.023834,4.134543,-0.1369324
180.4222,-3.023834,4.134543,-0.1369324
180.4311,-2.250641,4.233645,-0.1265564
180.4444,-2.250641,4.233645,-0.1265564
180.4538,-1.495117,4.226292,-0.1091003
180.4667,-1.495117,4.226292,-0.1091003
180.4778,-1.495117,4.226292,-0.1091003
180.4809,-0.8684998,4.111444,-0.08526611
180.4999,-0.2842407,3.897215,-0.06027222
180.5,-0.2842407,3.897215,-0.06027222
180.5111,-0.2842407,3.897215,-0.06027222
180.5222,0.2148431,3.585361,-0.03900146
180.5333,0.2148431,3.585361,-0.03900146
180.5414,0.4470048,3.030033,-0.02713013
180.5535,0.6152952,2.627476,-0.01409912
180.5667,0.6152952,2.627476,-0.01409912
180.5748,0.5168108,1.980463,-0.007751465
180.5866,0.3789064,1.527795,-0.003422246
180.6,0.3789064,1.527795,-0.003422246
180.6079,0.1104523,1.059547,-0.001714653
180.6111,0.1104523,1.059547,-0.001714653
180.6222,0.1104523,1.059547,-0.001714653
180.6333,-0.2006531,0.9812241,-0.001537534
180.6413,-0.5107422,0.7697357,-0.00172564
180.6529,-0.6578064,0.7842296,-0.002197691
180.6635,-0.9408264,0.6180441,-0.002600768
180.6745,-1.102386,0.6905465,-0.003786641
180.6864,-1.352997,0.9188399,-0.007476807
180.7,-1.352997,0.9188399,-0.007476807
180.7079,-1.4823,1.025628,-0.009979248
180.7111,-1.4823,1.025628,-0.009979248
180.7222,-1.567993,0.9186917,-0.01025391
180.7301,-1.618958,1.000552,-0.01260376
180.7413,-1.691925,1.122819,-0.01620483
180.754,-1.769775,1.691798,-0.02905273
180.7667,-1.769775,1.691798,-0.02905273
180.7747,-1.752258,1.875504,-0.03414917
180.7889,-1.752258,1.875504,-0.03414917
180.7918,-1.563873,2.117754,-0.03771973
180.8,-1.563873,2.117754,-0.03771973
180.8111,-1.43927,2.252531,-0.03894043
180.8202,-1.310791,2.869265,-0.04766846
180.8333,-1.310791,2.869265,-0.04766846
180.8409,-1.180725,3.053686,-0.04867554
180.853,-1.045197,3.161528,-0.04919434
180.8638,-0.8484802,2.798458,-0.04241943
180.8745,-0.7237244,2.807246,-0.03979492
180.8862,-0.6814575,2.402325,-0.03118896
180.8973,-0.6256714,2.365977,-0.02703857
180.9,-0.6256714,2.365977,-0.02703857
180.9111,-0.6573181,1.780343,-0.01977539
180.9222,-0.7084961,1.987312,-0.02246094
180.9333,-0.7084961,1.987312,-0.02246094
180.9418,-0.6594238,2.337714,-0.02349854
180.9556,-0.6594238,2.337714,-0.02349854
180.9667,-0.6594238,2.337714,-0.02349854
180.9778,-0.559906,2.974748,-0.02337646
180.9867,-0.5788574,3.820489,-0.02816772
181,-0.5788574,3.820489,-0.02816772
181.0111,-0.5788574,3.820489,-0.02816772
181.012,-0.8433838,4.588751,-0.05001831
181.0222,-0.8433838,4.588751,-0.05001831
181.031,-1.177582,5.211179,-0.07894897
181.0418,-1.214783,4.855911,-0.07391357
181.0528,-1.405548,4.629452,-0.08560181
181.0645,-1.884064,4.869954,-0.1227722
181.0778,-1.884064,4.869954,-0.1227722
181.0864,-2.233856,4.331217,-0.1253052
181.0979,-2.543945,4.149503,-0.1408081
181.1,-2.543945,4.149503,-0.1408081
181.1111,-2.543945,4.149503,-0.1408081
181.1222,-2.543945,4.149503,-0.1408081
181.1333,-2.398468,4.042897,-0.1423035
181.1411,-2.087036,3.526515,-0.1197205
181.1524,-1.947784,3.961948,-0.1249084
181.1646,-1.604156,4.258451,-0.1213989
181.1778,-1.604156,4.258451,-0.1213989
181.1867,-1.19455,3.553656,-0.09805298
181.1975,-0.8594666,3.641009,-0.09161377
181.2,-0.8594666,3.641009,-0.09161377
181.2111,-0.8594666,3.641009,-0.09161377
181.2222,-0.5282593,2.837009,-0.06835938
181.2308,-0.3739319,2.333561,-0.05270386
181.2444,-0.3739319,2.333561,-0.05270386
181.2526,-0.4620361,2.074645,-0.04742432
181.2667,-0.4620361,2.074645,-0.04742432
181.2703,-0.6807556,2.007258,-0.04867554
181.2861,-0.9511719,1.29836,-0.03356934
181.2983,-1.216644,1.046054,-0.03091431
181.3,-1.216644,1.046054,-0.03091431
181.3111,-1.216644,1.046054,-0.03091431
181.3222,-1.496002,0.4300189,-0.0138855
181.331,-1.890289,0.2138342,-0.008453369
181.3445,-1.890289,0.2138342,-0.008453369
181.3528,-2.136475,-0.3446045,0.01340511
181.365,-2.434326,-0.6307068,0.02811454
181.3778,-2.434326,-0.6307068,0.02811454
181.3889,-2.434326,-0.6307068,0.02811454
181.3901,-2.588196,-1.220093,0.05987537
181.4,-2.588196,-1.220093,0.05987537
181.41,-2.525696,-1.419922,0.07029231
181.4222,-2.525696,-1.419922,0.07029231
181.4333,-2.525696,-1.419922,0.07029231
181.4444,-2.188995,-1.609161,0.07626831
181.454,-1.913544,-1.679352,0.07593182
181.4667,-1.913544,-1.679352,0.07593182
181.4751,-1.545441,-1.764404,0.0788783
181.4857,-1.368805,-1.751373,0.07813413
181.4976,-0.9750977,-1.54538,0.06701807
181.5,-0.9750977,-1.54538,0.06701807
181.5111,-0.9750977,-1.54538,0.06701807
181.5219,-0.739502,-1.087067,0.04727013
181.5333,-0.739502,-1.087067,0.04727013
181.5418,-0.718811,-0.8553772,0.03731518
181.5544,-0.9540405,-0.551178,0.02481508
181.5667,-0.9540405,-0.551178,0.02481508
181.5754,-1.284393,-0.2703247,0.01264591
181.5889,-1.284393,-0.2703247,0.01264591
181.6,-1.284393,-0.2703247,0.01264591
181.602,-1.52533,0.04168699,-0.002977432
181.6111,-1.52533,0.04168699,-0.002977432
181.6222,-1.620361,0.2191316,-0.01272583
181.6304,-1.781342,0.2622809,-0.01553345
181.6423,-1.902222,0.4145826,-0.02511597
181.6556,-1.902222,0.4145826,-0.02511597
181.6637,-1.947632,0.4878071,-0.0300293
181.6754,-1.93988,0.6994475,-0.04385376
181.6889,-1.93988,0.6994475,-0.04385376
181.6969,-1.791534,0.7272735,-0.04605103
181.7,-1.791534,0.7272735,-0.04605103
181.7111,-1.546143,0.9527684,-0.05865479
181.7222,-1.546143,0.9527684,-0.05865479
181.7304,-1.409027,1.043859,-0.06286621
181.7444,-1.409027,1.043859,-0.06286621
181.7556,-1.133392,1.361213,-0.07626343
181.7643,-0.8876038,1.351344,-0.07241821
181.7778,-0.8876038,1.351344,-0.07241821
181.7865,-0.8080139,1.490179,-0.07888794
181.8,-0.8080139,1.490179,-0.07888794
181.8087,-0.6076355,1.303288,-0.06619263
181.8111,-0.6076355,1.303288,-0.06619263
181.8222,-0.6076355,1.303288,-0.06619263
181.8316,-0.3253784,1.248579,-0.05789185
181.8445,-0.3253784,1.248579,-0.05789185
181.8532,-0.2870483,0.8472334,-0.03799438
181.8636,-0.3157959,0.7005859,-0.03112793
181.8764,-0.4692078,0.3611953,-0.01586914
181.8889,-0.4692078,0.3611953,-0.01586914
181.897,-0.5392151,-0.02584839,0.0009072163
181.9,-0.5392151,-0.02584839,0.0009072163
181.9111,-0.5392151,-0.02584839,0.0009072163
181.9222,-0.4343567,-0.4776001,0.01905604
181.9309,-0.4620972,-0.9228516,0.03572415
181.9444,-0.4620972,-0.9228516,0.03572415
181.9556,-0.4620972,-0.9228516,0.03572415
181.9667,-0.6356201,-1.358734,0.05117514
181.9756,-0.5405273,-1.807892,0.06279896
181.9889,-0.5405273,-1.807892,0.06279896
181.9972,-0.4705505,-2.135498,0.07077537
182,-0.4705505,-2.135498,0.07077537
182.0111,-0.2555847,-2.811859,0.08066422
182.0222,-0.2555847,-2.811859,0.08066422
182.0333,-0.2555847,-2.811859,0.08066422
182.0444,0.001915321,-3.299561,0.07658967
182.0538,0.2799601,-3.491028,0.05573806
182.0667,0.2799601,-3.491028,0.05573806
182.0778,0.2799601,-3.491028,0.05573806
182.0809,0.6650547,-3.398682,0.02635765
182.0978,0.7898574,-3.031616,0.01329759
182.1,0.7898574,-3.031616,0.01329759
182.1111,0.7898574,-3.031616,0.01329759
182.1222,0.7898574,-3.031616,0.01329759
182.1333,0.4465787,-2.519592,0.0184904
182.1414,0.2411797,-2.213654,0.02075513
182.1533,-0.3197632,-1.330444,0.01983542
182.1667,-0.3197632,-1.330444,0.01983542
182.1778,-0.3197632,-1.330444,0.01983542
182.1815,-0.7001343,-0.6499329,0.01053774
182.1925,-1.132324,0.04439145,-0.0006789702
182.2,-1.132324,0.04439145,-0.0006789702
182.2111,-1.555267,0.387735,-0.00604248
182.2222,-1.555267,0.387735,-0.00604248
182.2333,-1.555267,0.387735,-0.00604248
182.2444,-1.582977,0.4073469,-0.005187383
182.2528,-1.151459,0.4034764,-0.00333002
182.2667,-1.151459,0.4034764,-0.00333002
182.2747,-0.9049377,0.4144476,-0.002504231
182.2862,-0.3824463,0.2667416,-0.0006531696
182.3,-0.3824463,0.2667416,-0.0006531696
182.3081,-0.2102356,0.175662,-0.0001239443
182.3111,-0.2102356,0.175662,-0.0001239443
182.3222,0.01264054,0.0683335,0.0001997476
182.3333,0.01264054,0.0683335,0.0001997476
182.3414,0.02986007,-0.01177979,-4.530166E-05
182.3528,-0.09994507,0.2700513,0.001252898
182.3667,-0.09994507,0.2700513,0.001252898
182.3745,-0.3904724,0.3524127,0.001352521
182.3889,-0.3904724,0.3524127,0.001352521
182.3922,-0.7095032,0.7857779,0.0002993623
182.4,-0.7095032,0.7857779,0.0002993623
182.4111,-1.013214,0.7826278,-0.001250565
182.4222,-1.334137,1.071408,-0.005889893
182.4333,-1.334137,1.071408,-0.005889893
182.4412,-1.614014,0.9717805,-0.006622314
182.4526,-1.735779,1.137951,-0.008789063
182.4667,-1.735779,1.137951,-0.008789063
182.4743,-1.821747,0.900136,-0.007751465
182.4863,-2.10968,1.043716,-0.01489258
182.5,-2.10968,1.043716,-0.01489258
182.5077,-1.977142,0.7448739,-0.01144409
182.5111,-1.977142,0.7448739,-0.01144409
182.52,-1.752991,1.043854,-0.01400757
182.5333,-1.752991,1.043854,-0.01400757
182.5444,-1.752991,1.043854,-0.01400757
182.5556,-1.246887,1.297853,-0.01116943
182.5667,-1.246887,1.297853,-0.01116943
182.5778,-0.8247375,1.940377,-0.005227201
182.5869,-0.4761658,2.484248,0.005713861
182.6,-0.4761658,2.484248,0.005713861
182.6084,-0.3896179,3.190585,0.008684418
182.6111,-0.3896179,3.190585,0.008684418
182.6222,-0.3896179,3.190585,0.008684418
182.6308,-0.06228638,3.630488,0.009205605
182.6445,-0.06228638,3.630488,0.009205605
182.6528,0.08620523,4.149601,0.01613992
182.6667,0.08620523,4.149601,0.01613992
182.675,0.06506433,4.285002,0.02291183
182.6889,0.06506433,4.285002,0.02291183
182.6978,-0.2333374,4.099845,0.020182
182.7,-0.2333374,4.099845,0.020182
182.7111,-0.2333374,4.099845,0.020182
182.7222,-0.2333374,4.099845,0.020182
182.7333,-0.6647339,3.627964,0.01168094
182.7416,-1.251404,3.116873,-0.006652832
182.7556,-1.251404,3.116873,-0.006652832
182.7652,-1.809601,2.467132,-0.02850342
182.7778,-1.809601,2.467132,-0.02850342
182.7861,-2.705475,1.745284,-0.0475769
182.8,-2.705475,1.745284,-0.0475769
182.8076,-3.619904,1.151926,-0.04821777
182.8111,-3.619904,1.151926,-0.04821777
182.8222,-3.619904,1.151926,-0.04821777
182.8315,-3.977264,0.8990713,-0.04193115
182.8445,-3.977264,0.8990713,-0.04193115
182.8556,-3.977264,0.8990713,-0.04193115
182.8667,-3.933197,0.9283493,-0.04266357
182.8778,-3.933197,0.9283493,-0.04266357
182.8889,-3.67215,0.9404108,-0.04013062
182.8966,-3.297943,0.7277742,-0.02999878
182.9,-3.297943,0.7277742,-0.02999878
182.9111,-2.656494,0.6643451,-0.02593994
182.9222,-1.676514,0.7672902,-0.02865601
182.9333,-0.7509155,0.8259926,-0.02935791
182.941,-0.4406128,0.6877213,-0.02377319
182.9517,-0.4425964,0.4783922,-0.01620483
182.963,-0.5962524,0.4127686,-0.01385498
182.973,-0.6455383,0.5281693,-0.01751709
182.9853,-0.7098083,0.5772057,-0.01870728
182.996,-0.7375183,0.5798575,-0.01818848
183,-0.7375183,0.5798575,-0.01818848
183.0111,-0.7583008,0.5905569,-0.0177002
183.0222,-0.7583008,0.5905569,-0.0177002
183.0333,-0.5371704,0.9151079,-0.02288818
183.0432,-0.171875,1.276731,-0.02264404
183.0556,-0.171875,1.276731,-0.02264404
183.0632,-0.0100708,1.320399,-0.019104
183.0736,0.1220012,1.32565,-0.01535034
183.0849,0.1827345,1.354638,-0.01293945
183.0961,0.1652752,1.344123,-0.01159668
183.1,0.1652752,1.344123,-0.01159668
183.1111,0.1080967,1.314041,-0.01052856
183.1222,-0.1463623,0.9415833,-0.007049561
183.1333,-0.5305481,0.4903007,-0.003474729
183.1409,-0.6688232,0.3565144,-0.002200861
183.151,-0.7876282,0.2977162,-0.001559959
183.1629,-0.9074097,0.2266643,-0.001157229
183.1778,-0.9074097,0.2266643,-0.001157229
183.1889,-0.9505005,0.2964689,-0.00143506
183.1959,-1.034546,0.1493621,-0.0007886331
183.2,-1.034546,0.1493621,-0.0007886331
183.2111,-1.100189,-0.118866,0.0008877215
183.2222,-1.228241,-0.3903503,0.003367581
183.2333,-1.345123,-0.8233337,0.008069436
183.2444,-1.345123,-0.8233337,0.008069436
183.2506,-1.409851,-1.144958,0.01161784
183.2631,-1.450562,-1.636597,0.01791397
183.2778,-1.450562,-1.636597,0.01791397
183.2849,-1.474579,-2.120422,0.02380459
183.2961,-1.410675,-2.434967,0.02694336
183.3,-1.410675,-2.434967,0.02694336
183.3111,-1.385193,-2.676727,0.03060111
183.3222,-1.323547,-2.849609,0.03521534
183.3333,-1.323547,-2.849609,0.03521534
183.3445,-1.138062,-3.058594,0.032559
183.3507,-0.9235229,-3.117584,0.02302545
183.3625,-0.657196,-2.913239,0.01039128
183.3732,-0.4908447,-2.821625,0.002685969
183.384,-0.3486023,-2.6539,-0.004596403
183.3956,-0.1982422,-2.459198,-0.00994873
183.4,-0.1982422,-2.459198,-0.00994873
183.4111,0.01465126,-2.326965,-0.01605225
183.4222,0.03480471,-1.991791,-0.01785278
183.4333,-0.1294861,-1.922821,-0.01797485
183.4444,-0.3707581,-1.891815,-0.01699829
183.4508,-0.6842041,-1.753204,-0.01074219
183.4621,-0.921936,-1.658875,-0.007751465
183.4738,-1.086548,-1.457458,-0.005950928
183.4889,-1.086548,-1.457458,-0.005950928
183.4906,-1.176178,-1.194061,-0.006378174
183.5,-1.176178,-1.194061,-0.006378174
183.5111,-1.301453,-1.001923,-0.005217964
183.5222,-1.335602,-0.8345337,-0.004132583
183.5333,-1.289307,-0.7138672,-0.003847434
183.5422,-1.019196,-0.5610352,-0.004143629
183.5556,-1.019196,-0.5610352,-0.004143629
183.5623,-0.8578796,-0.4902954,-0.004397733
183.5739,-0.7098694,-0.4865112,-0.00543106
183.5847,-0.6769409,-0.5044556,-0.006652832
183.5957,-0.6204529,-0.4274292,-0.006072998
183.6,-0.6204529,-0.4274292,-0.006072998
183.6111,-0.5784912,-0.1249084,-0.001897022
183.6222,-0.5784912,-0.1249084,-0.001897022
183.6333,-0.5640564,-0.01663208,-0.00032973
183.6445,-0.5640564,-0.01663208,-0.00032973
183.6556,-0.4689636,0.130336,0.002407364
183.6627,-0.2598267,0.2413948,0.00576039
183.6778,-0.2598267,0.2413948,0.00576039
183.6862,-0.1021423,0.2446395,0.007040915
183.7,-0.1021423,0.2446395,0.007040915
183.7084,0.01413876,0.2745716,0.008992031
183.7111,0.01413876,0.2745716,0.008992031
183.7222,0.01413876,0.2745716,0.008992031
183.7333,0.1105597,0.2771184,0.00981083
183.7444,0.1105597,0.2771184,0.00981083
183.7522,0.2415918,0.1570572,0.00609119
183.7667,0.2415918,0.1570572,0.00609119
183.7778,0.2415918,0.1570572,0.00609119
183.7889,0.2415918,0.1570572,0.00609119
183.8,0.2415918,0.1570572,0.00609119
183.8084,0.1954057,0.2346509,0.009044372
183.8111,0.1954057,0.2346509,0.009044372
183.8222,0.1954057,0.2346509,0.009044372
183.8333,0.1954057,0.2346509,0.009044372
183.8445,0.1954057,0.2346509,0.009044372
183.8531,-0.358551,0.3686644,0.01150737
183.8667,-0.358551,0.3686644,0.01150737
183.8778,-0.358551,0.3686644,0.01150737
183.8889,-0.358551,0.3686644,0.01150737
183.8905,-1.447815,1.451085,0.02536367
183.9,-1.447815,1.451085,0.02536367
183.9111,-1.447815,1.451085,0.02536367
183.9222,-1.925201,1.695293,0.02377808
183.9333,-1.925201,1.695293,0.02377808
183.9444,-2.282806,1.878271,0.02239166
183.9556,-2.282806,1.878271,0.02239166
183.9667,-2.513763,1.911233,0.02037585
183.9778,-2.513763,1.911233,0.02037585
183.9817,-2.789185,1.720643,0.01507536
184,-2.789185,1.720643,0.01507536
184.0042,-2.8349,1.577875,0.01218979
184.0111,-2.8349,1.577875,0.01218979
184.0222,-2.8349,1.577875,0.01218979
184.0333,-2.389526,1.312135,0.0119657
184.0444,-2.389526,1.312135,0.0119657
