time,rot.x,rot.y,rot.z
160.3556,13.80124,-4.689789,0.1359507
160.3629,13.79561,-3.876617,0.09606476
160.3778,13.79561,-3.876617,0.09606476
160.385,14.02088,-3.733643,0.08543179
160.4,14.02088,-3.733643,0.08543179
160.407,14.27962,-3.794159,0.07801747
160.4111,14.27962,-3.794159,0.07801747
160.4222,14.27962,-3.794159,0.07801747
160.4333,14.61564,-4.302002,0.1019159
160.4444,14.61564,-4.302002,0.1019159
160.4517,14.41747,-4.186279,0.1154528
160.4667,14.41747,-4.186279,0.1154528
160.4745,14.17108,-4.348511,0.1517395
160.4889,14.17108,-4.348511,0.1517395
160.4977,13.99718,-4.855499,0.2119869
160.5,13.99718,-4.855499,0.2119869
160.5111,13.99718,-4.855499,0.2119869
160.5222,12.5028,-3.686829,0.1512612
160.5333,12.5028,-3.686829,0.1512612
160.54,7.728262,5.675724,-0.3048096
160.5556,7.728262,5.675724,-0.3048096
160.5628,6.56069,8.027414,-0.3443909
160.5778,6.56069,8.027414,-0.3443909
160.5848,6.656485,7.0025,-0.2783203
160.6,6.656485,7.0025,-0.2783203
160.6082,7.149843,5.781052,-0.2310181
160.6111,7.149843,5.781052,-0.2310181
160.6222,7.149843,5.781052,-0.2310181
160.6333,8.90755,2.469228,-0.1271667
160.6445,8.90755,2.469228,-0.1271667
160.6504,9.152038,2.262202,-0.1141968
160.6667,9.152038,2.262202,-0.1141968
160.6736,8.962406,0.8972594,-0.07403564
160.6889,8.962406,0.8972594,-0.07403564
160.6959,8.82869,0.2224286,-0.05978394
160.7,8.82869,0.2224286,-0.05978394
160.7111,8.82869,0.2224286,-0.05978394
160.7222,8.479233,0.01685325,-0.05535889
160.7333,8.479233,0.01685325,-0.05535889
160.7413,7.435255,-0.2075806,-0.04089355
160.7556,7.435255,-0.2075806,-0.04089355
160.7628,6.530008,-0.02508545,-0.04260254
160.7778,6.530008,-0.02508545,-0.04260254
160.784,6.39602,0.6825659,-0.08099365
160.8,6.39602,0.6825659,-0.08099365
160.8068,5.265633,0.8197781,-0.08474731
160.8111,5.265633,0.8197781,-0.08474731
160.8222,5.265633,0.8197781,-0.08474731
160.8333,2.609971,7.690609,-0.4548645
160.8445,2.609971,7.690609,-0.4548645
160.8505,2.676178,8.127432,-0.4702454
160.8667,2.676178,8.127432,-0.4702454
160.8744,3.193138,8.151586,-0.4640198
160.8889,3.193138,8.151586,-0.4640198
160.8952,3.594022,7.884537,-0.4488831
160.9,3.594022,7.884537,-0.4488831
160.9111,3.594022,7.884537,-0.4488831
160.9222,4.072833,7.621667,-0.4335938
160.9333,4.072833,7.621667,-0.4335938
160.9444,4.032805,7.642301,-0.4259033
160.9556,4.032805,7.642301,-0.4259033
160.9626,4.443563,7.052507,-0.3895264
160.9778,4.443563,7.052507,-0.3895264
160.9827,4.506257,7.221569,-0.4029236
161,4.506257,7.221569,-0.4029236
161.0062,4.873187,7.246972,-0.4095154
161.0111,4.873187,7.246972,-0.4095154
161.0222,4.873187,7.246972,-0.4095154
161.0333,4.729279,7.855587,-0.4342651
161.0444,4.729279,7.855587,-0.4342651
161.0513,5.134643,8.453757,-0.4371033
161.0667,5.134643,8.453757,-0.4371033
161.0736,5.455534,8.991123,-0.4257813
161.0889,5.455534,8.991123,-0.4257813
161.0946,3.87623,5.415184,-0.2479858
161.1,3.87623,5.415184,-0.2479858
161.1111,3.87623,5.415184,-0.2479858
161.1222,3.572695,3.672943,-0.1665344
161.1333,3.572695,3.672943,-0.1665344
161.141,3.2983,3.435314,-0.1549988
161.1556,3.2983,3.435314,-0.1549988
161.1615,3.606769,4.368026,-0.1913452
161.1778,3.606769,4.368026,-0.1913452
161.1838,3.807722,4.794261,-0.2002258
161.2,3.807722,4.794261,-0.2002258
161.2,3.807722,4.794261,-0.2002258
161.2111,4.093755,5.496994,-0.2076111
161.2222,4.093755,5.496994,-0.2076111
161.2333,3.996741,5.746492,-0.2024231
161.2444,3.996741,5.746492,-0.2024231
161.2501,3.893647,5.998824,-0.2019958
161.2667,3.893647,5.998824,-0.2019958
161.273,5.242484,7.812932,-0.2588501
161.2889,5.242484,7.812932,-0.2588501
161.2949,5.482381,8.746725,-0.2962341
161.3,5.482381,8.746725,-0.2962341
161.3111,5.482381,8.746725,-0.2962341
161.3222,4.136121,3.766013,-0.1503296
161.3333,4.136121,3.766013,-0.1503296
161.3404,4.306006,-2.171173,0.08692098
161.3556,4.306006,-2.171173,0.08692098
161.3617,3.974622,-0.8917847,0.03629458
161.3778,3.974622,-0.8917847,0.03629458
161.383,3.104481,-0.6153564,0.02739225
161.4,3.104481,-0.6153564,0.02739225
161.4048,3.315011,-0.1366882,0.005050888
161.4111,3.315011,-0.1366882,0.005050888
161.4222,3.315011,-0.1366882,0.005050888
161.4333,3.405014,1.256343,-0.06671143
161.4444,3.405014,1.256343,-0.06671143
161.4507,3.131933,1.043447,-0.06033325
161.4667,3.131933,1.043447,-0.06033325
161.4724,3.160739,1.635561,-0.1034546
161.4889,3.160739,1.635561,-0.1034546
161.4944,3.193783,1.417664,-0.09176636
161.5,3.193783,1.417664,-0.09176636
161.5111,3.193783,1.417664,-0.09176636
161.5222,3.391642,1.446207,-0.09069824
161.5333,3.391642,1.446207,-0.09069824
161.5444,1.410798,-4.007141,0.2344368
161.5556,1.410798,-4.007141,0.2344368
161.5605,1.90249,-4.452179,0.2552426
161.5778,1.90249,-4.452179,0.2552426
161.5831,1.904609,-4.038544,0.2157109
161.6,1.904609,-4.038544,0.2157109
161.6046,2.8684,-3.519623,0.1650099
161.6111,2.8684,-3.519623,0.1650099
161.6222,2.8684,-3.519623,0.1650099
161.6333,3.585366,-2.891418,0.1205729
161.6445,3.585366,-2.891418,0.1205729
161.6556,3.613953,-2.631866,0.1064061
161.6667,3.613953,-2.631866,0.1064061
161.6717,3.628086,-1.901398,0.07305858
161.6889,3.628086,-1.901398,0.07305858
161.6946,3.690156,-1.663025,0.06175593
161.7,3.690156,-1.663025,0.06175593
161.7111,3.690156,-1.663025,0.06175593
161.7222,3.748208,-1.176208,0.04014461
161.7333,3.748208,-1.176208,0.04014461
161.7444,3.910181,-0.9670715,0.0273402
161.7556,3.910181,-0.9670715,0.0273402
161.7667,4.299021,-0.3486023,0.002146382
161.7778,4.299021,-0.3486023,0.002146382
161.7822,4.128874,0.2070061,-0.01263428
161.8,4.128874,0.2070061,-0.01263428
161.8038,5.320715,0.8967903,-0.0274353
161.8111,5.320715,0.8967903,-0.0274353
161.8222,5.320715,0.8967903,-0.0274353
161.8333,5.744365,0.5242644,-0.01959229
161.8445,5.744365,0.5242644,-0.01959229
161.8556,5.380148,0.03807326,-0.01095581
161.8667,5.380148,0.03807326,-0.01095581
161.8722,5.984134,0.04652399,-0.01397705
161.8889,5.984134,0.04652399,-0.01397705
161.8935,6.450924,0.3846956,-0.02142334
161.9,6.450924,0.3846956,-0.02142334
161.9111,6.450924,0.3846956,-0.02142334
161.9222,6.1672,0.3447173,-0.02044678
161.9333,6.1672,0.3447173,-0.02044678
161.9444,5.775301,0.3968782,-0.01916504
161.9556,5.775301,0.3968782,-0.01916504
161.9667,5.390392,0.2204286,-0.01306152
161.9778,5.390392,0.2204286,-0.01306152
161.982,5.257792,0.3820073,-0.01394653
162,5.257792,0.3820073,-0.01394653
162.004,4.997691,0.6825961,-0.01983643
162.0111,4.997691,0.6825961,-0.01983643
162.0222,4.997691,0.6825961,-0.01983643
162.0333,4.576234,1.008676,-0.02987671
162.0444,4.576234,1.008676,-0.02987671
162.0556,4.303123,1.32366,-0.03665161
162.0667,4.303123,1.32366,-0.03665161
162.0704,4.366096,1.291057,-0.03710938
162.0889,4.366096,1.291057,-0.03710938
162.093,4.41572,1.43124,-0.04144287
162.1,4.41572,1.43124,-0.04144287
162.1111,4.41572,1.43124,-0.04144287
162.1222,4.689559,1.296706,-0.03662109
162.1333,4.689559,1.296706,-0.03662109
162.1445,5.038406,0.9830552,-0.0272522
162.1556,5.038406,0.9830552,-0.0272522
162.1605,4.985779,0.8944957,-0.02633667
162.1778,4.985779,0.8944957,-0.02633667
162.1819,5.139812,0.8576165,-0.0296936
162.2,5.139812,0.8576165,-0.0296936
162.2,5.139812,0.8576165,-0.0296936
162.2111,4.978903,-1.328278,0.02297289
162.2218,3.837647,-2.959473,0.07109525
162.2333,3.837647,-2.959473,0.07109525
162.2406,3.552689,-2.892212,0.06823851
162.2556,3.552689,-2.892212,0.06823851
162.2603,4.084679,-3.24469,0.06941154
162.2778,4.084679,-3.24469,0.06941154
162.2822,4.132128,-3.017578,0.05687098
162.3,4.132128,-3.017578,0.05687098
162.3034,4.333216,-2.861938,0.04575252
162.3111,4.333216,-2.861938,0.04575252
162.3222,4.333216,-2.861938,0.04575252
162.3333,4.822313,-2.880402,0.037122
162.3445,4.822313,-2.880402,0.037122
162.3556,5.511397,-2.725128,0.03331745
162.3667,5.511397,-2.725128,0.03331745
162.3713,6.067387,-2.652893,0.03635297
162.3889,6.067387,-2.652893,0.03635297
162.3931,6.166698,-2.56662,0.03643795
162.4,6.166698,-2.56662,0.03643795
162.4111,6.166698,-2.56662,0.03643795
162.4222,6.266833,-2.634552,0.03041461
162.4333,6.266833,-2.634552,0.03041461
162.4444,6.736559,-2.987457,0.00908073
162.4556,6.736559,-2.987457,0.00908073
162.4601,8.005088,-3.785126,-0.0222168
162.4778,8.005088,-3.785126,-0.0222168
162.4813,7.975587,-4.552551,-0.06033325
162.5,7.975587,-4.552551,-0.06033325
162.5063,8.501446,-3.234436,-0.05831909
162.5111,8.501446,-3.234436,-0.05831909
162.5222,8.501446,-3.234436,-0.05831909
162.5333,8.360989,-2.692322,-0.05563354
162.5444,8.360989,-2.692322,-0.05563354
162.5556,8.782083,-2.537384,-0.05200195
162.5667,8.782083,-2.537384,-0.05200195
162.5707,9.075488,-2.846069,-0.05505371
162.5889,9.075488,-2.846069,-0.05505371
162.5921,7.891349,-2.476471,-0.04067993
162.6,7.891349,-2.476471,-0.04067993
162.6111,7.891349,-2.476471,-0.04067993
162.6222,7.265399,-1.920074,-0.03198242
162.6333,7.265399,-1.920074,-0.03198242
162.6445,7.059978,-1.209198,-0.02526855
162.6556,7.059978,-1.209198,-0.02526855
162.6667,7.437245,-1.095276,-0.02554321
162.6778,7.437245,-1.095276,-0.02554321
162.6821,7.069503,-1.180389,-0.02163696
162.7,7.069503,-1.180389,-0.02163696
162.7044,6.834374,-0.5726013,-0.01226807
162.7111,6.834374,-0.5726013,-0.01226807
162.7222,6.834374,-0.5726013,-0.01226807
162.7333,5.391287,3.983669,0.007348896
162.7444,5.391287,3.983669,0.007348896
162.7556,6.003536,9.963978,0.00481941
162.7667,6.003536,9.963978,0.00481941
162.7704,5.446714,9.669588,-0.04003906
162.7889,5.446714,9.669588,-0.04003906
162.7931,4.556988,9.00502,-0.08654785
162.8,4.556988,9.00502,-0.08654785
162.8111,4.556988,9.00502,-0.08654785
162.8222,4.101406,7.794492,-0.09817505
162.8333,4.101406,7.794492,-0.09817505
162.8445,4.093579,7.432396,-0.1080322
162.8556,4.093579,7.432396,-0.1080322
162.8667,4.112328,6.464438,-0.09655762
162.8778,4.112328,6.464438,-0.09655762
162.8804,4.47629,5.914856,-0.07983398
162.9,4.47629,5.914856,-0.07983398
162.9034,4.67616,5.446612,-0.08773804
162.9111,4.67616,5.446612,-0.08773804
162.9222,4.67616,5.446612,-0.08773804
162.9333,4.663778,5.196122,-0.09680176
162.9444,4.663778,5.196122,-0.09680176
162.9556,5.27902,5.233301,-0.07833862
162.9667,5.27902,5.233301,-0.07833862
162.9704,5.244032,5.644474,-0.08999634
162.9889,5.244032,5.644474,-0.08999634
162.9917,4.743372,6.077701,-0.1351318
163,4.743372,6.077701,-0.1351318
163.0111,4.743372,6.077701,-0.1351318
163.0222,4.560513,6.939132,-0.2078857
163.0333,4.560513,6.939132,-0.2078857
163.0444,3.903739,-1.71286,0.05992343
163.0556,3.903739,-1.71286,0.05992343
163.0667,3.632437,-7.655121,0.4089676
163.0778,3.632437,-7.655121,0.4089676
163.0809,3.26423,-12.58002,0.7479848
163.1,3.26423,-12.58002,0.7479848
163.1,3.26423,-12.58002,0.7479848
163.1111,4.364436,-11.29358,0.6555595
163.1222,4.364436,-11.29358,0.6555595
163.1333,4.176579,-10.03137,0.5281565
163.1445,4.176579,-10.03137,0.5281565
163.1556,4.733202,-8.883148,0.4128225
163.1667,4.733202,-8.883148,0.4128225
163.1705,6.518102,-7.309601,0.2816922
163.1889,6.518102,-7.309601,0.2816922
163.1918,8.428277,-6.773132,0.2032253
163.2,8.428277,-6.773132,0.2032253
163.2111,8.428277,-6.773132,0.2032253
163.2222,9.124625,-6.021362,0.1379133
163.2333,9.124625,-6.021362,0.1379133
163.2444,10.28902,-5.011383,0.09930168
163.2556,10.28902,-5.011383,0.09930168
163.2667,11.05373,-7.642548,0.1729912
163.2778,11.05373,-7.642548,0.1729912
163.2889,9.803856,-16.25937,0.4573353
163.295,10.56957,-16.95877,0.5213194
163.3,10.56957,-16.95877,0.5213194
163.3111,10.56957,-16.95877,0.5213194
163.3222,9.201679,-14.84885,0.6292592
163.3333,9.201679,-14.84885,0.6292592
163.3445,8.482502,-12.27924,0.651133
163.3556,8.482502,-12.27924,0.651133
163.3667,6.38534,-9.646973,0.6199192
163.3778,6.38534,-9.646973,0.6199192
163.3824,6.358738,-5.048035,0.3487453
163.4,6.358738,-5.048035,0.3487453
163.4032,6.208189,0.1784207,-0.001636001
163.4111,6.208189,0.1784207,-0.001636001
163.4222,6.208189,0.1784207,-0.001636001
163.4333,5.983119,3.42586,-0.2092285
163.4444,5.983119,3.42586,-0.2092285
163.4556,5.106603,-2.388519,0.1616099
163.4667,5.106603,-2.388519,0.1616099
163.4714,6.818144,-3.867401,0.258113
163.4889,6.818144,-3.867401,0.258113
163.4931,6.321875,-7.677734,0.4391098
163.5,6.321875,-7.677734,0.4391098
163.5111,6.321875,-7.677734,0.4391098
163.5222,6.858628,-3.174072,0.2017295
163.5333,6.858628,-3.174072,0.2017295
163.5444,7.039866,-0.3044128,0.06509003
163.5556,7.039866,-0.3044128,0.06509003
163.5625,5.533,4.580765,-0.213501
163.5778,5.533,4.580765,-0.213501
163.5842,5.103347,6.647025,-0.3566895
163.6,5.103347,6.647025,-0.3566895
163.6065,3.999799,8.319607,-0.4586487
163.6111,3.999799,8.319607,-0.4586487
163.6222,3.999799,8.319607,-0.4586487
163.6333,5.660981,7.510611,-0.3691101
163.6445,5.660981,7.510611,-0.3691101
163.6526,5.832581,8.984774,-0.4367065
163.6667,5.832581,8.984774,-0.4367065
163.6734,4.85175,2.091406,-0.0668335
163.6889,4.85175,2.091406,-0.0668335
163.6978,4.327414,-8.016907,0.2973067
163.7,4.327414,-8.016907,0.2973067
163.7111,4.327414,-8.016907,0.2973067
163.7222,4.327414,-8.016907,0.2973067
163.7333,5.080183,-10.96295,0.3293952
163.7444,5.080183,-10.96295,0.3293952
163.7512,4.622197,-6.791138,0.2317401
163.7667,4.622197,-6.791138,0.2317401
163.7778,4.622197,-6.791138,0.2317401
163.7889,4.032646,-5.189819,0.1883923
163.8,4.032646,-5.189819,0.1883923
163.8056,3.904986,-2.10141,0.0909135
163.8111,3.904986,-2.10141,0.0909135
163.8222,3.904986,-2.10141,0.0909135
163.8333,3.904986,-2.10141,0.0909135
163.8445,4.121439,-1.545563,0.0757485
163.8556,4.121439,-1.545563,0.0757485
163.8635,4.406716,-0.1575928,0.0277861
163.8778,4.406716,-0.1575928,0.0277861
163.8889,4.406716,-0.1575928,0.0277861
163.8952,4.104119,-0.7536926,0.04740156
163.9,4.104119,-0.7536926,0.04740156
163.9111,4.104119,-0.7536926,0.04740156
163.9222,4.104119,-0.7536926,0.04740156
163.9333,1.908745,-8.79245,0.3169795
163.9444,1.908745,-8.79245,0.3169795
163.9532,0.4597807,-8.381134,0.4010453
163.9667,0.4597807,-8.381134,0.4010453
163.9778,0.4597807,-8.381134,0.4010453
163.9812,1.070418,-9.100037,0.5189285
164,1.070418,-9.100037,0.5189285
164,1.070418,-9.100037,0.5189285
164.0111,0.6194584,-10.86029,0.6884729
164.0222,0.6194584,-10.86029,0.6884729
164.0333,0.6194584,-10.86029,0.6884729
164.0444,-0.5275574,-10.2977,0.7031304
164.0556,-0.5275574,-10.2977,0.7031304
164.0667,-0.5275574,-10.2977,0.7031304
164.0778,-0.0675354,-11.43637,0.7849371
164.0889,-0.0675354,-11.43637,0.7849371
164.097,-0.2597961,-11.87576,0.7842339
164.1,-0.2597961,-11.87576,0.7842339
164.1111,-0.2597961,-11.87576,0.7842339
164.1222,-0.2597961,-11.87576,0.7842339
164.1333,0.260919,-11.80713,0.7397602
164.1445,0.260919,-11.80713,0.7397602
164.1556,0.260919,-11.80713,0.7397602
164.1667,1.663143,-12.91626,0.7602727
164.1778,1.663143,-12.91626,0.7602727
164.1879,1.103613,-13.20093,0.9334556
164.2,1.103613,-13.20093,0.9334556
164.2111,1.103613,-13.20093,0.9334556
164.2145,6.001606,-8.310913,0.7521972
164.2222,6.001606,-8.310913,0.7521972
164.2333,6.001606,-8.310913,0.7521972
164.243,10.37903,-2.536926,0.4558962
164.2556,10.37903,-2.536926,0.4558962
164.2667,10.37903,-2.536926,0.4558962
164.2778,10.37903,-2.536926,0.4558962
164.2889,10.98716,-3.119019,0.5114979
164.3,10.98716,-3.119019,0.5114979
164.3054,10.13404,-3.014313,0.4195647
164.3111,10.13404,-3.014313,0.4195647
164.3222,10.13404,-3.014313,0.4195647
164.3333,10.13404,-3.014313,0.4195647
164.3445,10.13404,-3.014313,0.4195647
164.3556,10.13404,-3.014313,0.4195647
164.3647,10.63411,-1.226013,0.2199032
164.3778,10.63411,-1.226013,0.2199032
164.3889,10.63411,-1.226013,0.2199032
164.3939,4.080314,-11.35974,1.141349
164.4,4.080314,-11.35974,1.141349
164.4111,4.080314,-11.35974,1.141349
164.4222,4.080314,-11.35974,1.141349
164.4333,2.637838,-15.91641,0.9812849
164.4444,2.637838,-15.91641,0.9812849
164.4556,2.637838,-15.91641,0.9812849
164.463,1.797359,-20.41248,0.9557913
164.4778,1.797359,-20.41248,0.9557913
164.4889,1.797359,-20.41248,0.9557913
164.497,5.303578,-9.26886,0.3676623
164.5,5.303578,-9.26886,0.3676623
164.5111,5.303578,-9.26886,0.3676623
164.5222,5.303578,-9.26886,0.3676623
164.5333,5.303578,-9.26886,0.3676623
164.5431,4.838104,3.186614,-0.1220093
164.5556,4.838104,3.186614,-0.1220093
164.5667,4.838104,3.186614,-0.1220093
164.5774,5.273256,10.29402,-0.6057434
164.5889,5.273256,10.29402,-0.6057434
164.6,5.273256,10.29402,-0.6057434
164.6,5.273256,10.29402,-0.6057434
164.6111,3.877786,15.73783,-0.9029846
164.6222,3.877786,15.73783,-0.9029846
164.6333,3.877786,15.73783,-0.9029846
164.6432,4.687294,17.54137,-0.914856
164.6556,4.687294,17.54137,-0.914856
164.6667,4.687294,17.54137,-0.914856
164.6761,3.578116,5.169263,-0.1851196
164.6889,3.578116,5.169263,-0.1851196
164.7,3.578116,5.169263,-0.1851196
164.7111,3.578116,5.169263,-0.1851196
164.7111,3.578116,5.169263,-0.1851196
164.7222,2.823498,3.57342,-0.1486206
164.7333,2.823498,3.57342,-0.1486206
164.7444,2.823498,3.57342,-0.1486206
164.7556,0.6819306,-4.917572,0.2403878
164.7667,0.6819306,-4.917572,0.2403878
164.7778,0.6819306,-4.917572,0.2403878
164.7805,0.5990251,-10.43591,0.5146923
164.8,0.5990251,-10.43591,0.5146923
164.8111,0.5990251,-10.43591,0.5146923
164.817,0.1505852,-14.82693,0.7360532
164.8222,0.1505852,-14.82693,0.7360532
164.8333,0.1505852,-14.82693,0.7360532
164.8445,0.1505852,-14.82693,0.7360532
164.8513,-10.61905,-18.75787,0.6515661
164.8667,-10.61905,-18.75787,0.6515661
164.8778,-10.61905,-18.75787,0.6515661
164.8889,-10.61905,-18.75787,0.6515661
164.9,-10.61905,-18.75787,0.6515661
164.9099,-8.38324,-18.97421,0.2373717
164.9111,-8.38324,-18.97421,0.2373717
164.9222,-8.38324,-18.97421,0.2373717
164.9333,-8.38324,-18.97421,0.2373717
164.9444,-8.38324,-18.97421,0.2373717
164.9556,-7.639557,-20.22086,0.01979381
164.9667,-7.639557,-20.22086,0.01979381
164.9778,-7.639557,-20.22086,0.01979381
164.9859,-6.022003,-23.28973,-0.146759
165,-6.022003,-23.28973,-0.146759
165.0111,-6.022003,-23.28973,-0.146759
165.0222,-6.022003,-23.28973,-0.146759
165.0333,-6.022003,-23.28973,-0.146759
165.0444,-6.022003,-23.28973,-0.146759
165.0448,-5.459351,-27.17868,-0.1206055
165.0556,-5.459351,-27.17868,-0.1206055
165.0667,-5.459351,-27.17868,-0.1206055
165.0778,-5.459351,-27.17868,-0.1206055
165.0834,-5.374725,-30.34808,-0.01821899
165.1,-5.374725,-30.34808,-0.01821899
165.1111,-5.374725,-30.34808,-0.01821899
165.1186,0.652626,-20.18304,0.2540815
165.1222,0.652626,-20.18304,0.2540815
165.1333,0.652626,-20.18304,0.2540815
165.1445,0.652626,-20.18304,0.2540815
165.1556,0.652626,-20.18304,0.2540815
165.1667,0.652626,-20.18304,0.2540815
165.1751,7.060124,-13.741,0.2491715
165.1889,7.060124,-13.741,0.2491715
165.2,7.060124,-13.741,0.2491715
165.2101,5.489343,-15.67123,0.3332788
165.2101,5.489343,-15.67123,0.3332788
165.2222,5.489343,-15.67123,0.3332788
165.2333,5.489343,-15.67123,0.3332788
165.2444,5.489343,-15.67123,0.3332788
165.2556,3.404341,-18.36618,0.5244507
165.2667,3.404341,-18.36618,0.5244507
165.2778,3.404341,-18.36618,0.5244507
165.2802,2.760745,-18.00357,0.5961496
165.3,2.760745,-18.00357,0.5961496
165.3111,2.760745,-18.00357,0.5961496
165.3124,2.577769,-17.45148,0.6458008
165.3222,2.577769,-17.45148,0.6458008
165.3333,2.577769,-17.45148,0.6458008
165.3445,2.577769,-17.45148,0.6458008
165.3556,2.802383,-17.25168,0.6061012
165.3667,2.802383,-17.25168,0.6061012
165.3778,2.802383,-17.25168,0.6061012
165.3889,5.783788,-10.78107,0.5375441
165.4,5.783788,-10.78107,0.5375441
165.4111,5.783788,-10.78107,0.5375441
165.4169,3.637611,-11.54437,1.026478
165.4222,3.637611,-11.54437,1.026478
165.4333,3.637611,-11.54437,1.026478
165.4444,3.637611,-11.54437,1.026478
165.4556,3.637611,-11.54437,1.026478
165.4611,-0.6294861,-9.512085,0.9997239
165.4778,-0.6294861,-9.512085,0.9997239
165.4889,-0.6294861,-9.512085,0.9997239
165.5,-0.6294861,-9.512085,0.9997239
165.5075,0.04803545,-8.434082,0.5919905
165.5111,0.04803545,-8.434082,0.5919905
165.5222,0.04803545,-8.434082,0.5919905
165.5333,0.04803545,-8.434082,0.5919905
165.5444,0.04803545,-8.434082,0.5919905
165.5508,1.170713,-10.03397,0.4874626
165.5667,1.170713,-10.03397,0.4874626
165.5778,1.170713,-10.03397,0.4874626
165.5889,1.170713,-10.03397,0.4874626
165.5919,6.789801,1.280316,-0.02871704
165.6,6.789801,1.280316,-0.02871704
165.6111,6.789801,1.280316,-0.02871704
165.6222,7.109505,-1.119659,0.143842
165.6333,7.109505,-1.119659,0.143842
165.6445,7.109505,-1.119659,0.143842
165.6556,7.109505,-1.119659,0.143842
165.6667,5.605912,-2.897217,0.3113023
165.6778,5.605912,-2.897217,0.3113023
165.6834,6.556068,-4.072388,0.5180414
165.7,6.556068,-4.072388,0.5180414
165.7111,6.556068,-4.072388,0.5180414
165.7222,6.556068,-4.072388,0.5180414
165.7254,8.358473,-6.217865,0.7854428
165.7333,8.358473,-6.217865,0.7854428
165.7444,8.358473,-6.217865,0.7854428
165.751,5.492509,-6.639343,0.7799243
165.7667,5.492509,-6.639343,0.7799243
165.7778,5.492509,-6.639343,0.7799243
165.7889,5.492509,-6.639343,0.7799243
165.7921,4.740551,-12.70065,1.363875
165.8,4.740551,-12.70065,1.363875
165.8111,4.740551,-12.70065,1.363875
165.8222,6.162415,-13.81934,1.377305
165.8333,6.162415,-13.81934,1.377305
165.8445,6.162415,-13.81934,1.377305
165.8556,6.162415,-13.81934,1.377305
165.8667,7.595767,-11.86169,1.201252
165.8778,7.595767,-11.86169,1.201252
165.8836,7.271518,-11.68985,1.326498
165.9,7.271518,-11.68985,1.326498
165.9,7.271518,-11.68985,1.326498
165.9111,7.271518,-11.68985,1.326498
165.9219,8.05211,-12.61328,1.562993
165.9333,8.05211,-12.61328,1.562993
165.9444,8.05211,-12.61328,1.562993
165.9556,6.150038,-10.18237,1.36089
165.9667,6.150038,-10.18237,1.36089
165.9718,6.877471,-3.871033,0.631054
165.9889,6.877471,-3.871033,0.631054
166,6.877471,-3.871033,0.631054
166.009,6.877471,-3.871033,0.631054
166.0111,6.877471,-3.871033,0.631054
166.0222,6.877471,-3.871033,0.631054
166.0307,6.877471,-3.871033,0.631054
166.0444,6.877471,-3.871033,0.631054
166.0556,6.877471,-3.871033,0.631054
166.0667,6.877471,-3.871033,0.631054
166.0711,6.877471,-3.871033,0.631054
166.0889,6.877471,-3.871033,0.631054
166.0931,-0.1646118,-6.191345,1.182434
166.1,-0.1646118,-6.191345,1.182434
166.1111,-0.1646118,-6.191345,1.182434
166.1222,-1.389282,-9.747406,1.945111
166.1333,-1.389282,-9.747406,1.945111
166.1445,-1.522095,-11.28763,2.391838
166.1556,-1.522095,-11.28763,2.391838
166.1667,-1.67218,-10.76834,2.326025
166.1778,-1.67218,-10.76834,2.326025
166.1806,-2.655731,-11.80685,2.582406
166.2,-2.655731,-11.80685,2.582406
166.2032,-1.544769,-10.07837,2.231807
166.2111,-1.544769,-10.07837,2.231807
166.2222,-1.544769,-10.07837,2.231807
166.2333,-1.029755,-7.379852,1.638897
166.2444,-1.029755,-7.379852,1.638897
166.2556,-2.690887,-4.481293,1.022197
166.2667,-2.690887,-4.481293,1.022197
166.2778,-2.045654,-3.782806,0.8680915
166.2889,-2.045654,-3.782806,0.8680915
166.2913,-1.441772,-2.766113,0.6209729
166.3,-1.441772,-2.766113,0.6209729
166.3111,-1.441772,-2.766113,0.6209729
166.3222,-0.4385681,-1.030701,0.2290408
166.3333,-0.4385681,-1.030701,0.2290408
166.3445,-4.580841,2.215206,-0.4048462
166.3556,-4.580841,2.215206,-0.4048462
166.3667,-4.472412,2.53558,-0.4562988
166.3778,-4.472412,2.53558,-0.4562988
166.3889,-3.264618,2.115766,-0.3620605
166.4,-3.264618,2.115766,-0.3620605
166.4009,-1.890442,2.122002,-0.3554382
166.4111,-1.890442,2.122002,-0.3554382
166.4222,-1.890442,2.122002,-0.3554382
166.4333,-0.945282,2.752587,-0.457428
166.4444,-0.945282,2.752587,-0.457428
166.4556,-0.1457214,2.896193,-0.4697571
166.4667,-0.1457214,2.896193,-0.4697571
166.4778,0.5566873,2.443238,-0.3874207
166.4889,0.5566873,2.443238,-0.3874207
166.5,0.3226677,2.323862,-0.3520813
166.5111,0.3226677,2.323862,-0.3520813
166.5115,0.2402449,2.545524,-0.3832092
166.5222,0.2402449,2.545524,-0.3832092
166.5333,0.2402449,2.545524,-0.3832092
166.5444,0.3705757,2.372778,-0.3616028
166.5556,0.3705757,2.372778,-0.3616028
166.5667,1.222341,2.532154,-0.3885803
166.5778,1.222341,2.532154,-0.3885803
166.5889,1.572247,1.599582,-0.2408447
166.6,1.572247,1.599582,-0.2408447
166.6006,2.41948,1.37268,-0.2021179
166.6111,2.41948,1.37268,-0.2021179
166.6222,2.41948,1.37268,-0.2021179
166.6333,2.884082,0.9030101,-0.1422729
166.6445,2.884082,0.9030101,-0.1422729
166.6556,1.36077,-0.7898865,0.07376222
166.6667,1.36077,-0.7898865,0.07376222
