time,rot.x,rot.y,rot.z
145.3109,11.48578,-8.24353,-1.391968
145.3222,11.48578,-8.24353,-1.391968
145.3326,11.24067,-8.394989,-1.397186
145.3445,11.24067,-8.394989,-1.397186
145.3544,10.60245,-7.826935,-1.290314
145.3667,10.60245,-7.826935,-1.290314
145.3778,10.60245,-7.826935,-1.290314
145.3889,10.05474,-7.420929,-1.19101
145.4,10.05474,-7.420929,-1.19101
145.4011,9.280854,-6.745636,-1.032501
145.4111,9.280854,-6.745636,-1.032501
145.4222,9.280854,-6.745636,-1.032501
145.4333,8.69579,-6.772949,-0.9846802
145.4444,8.69579,-6.772949,-0.9846802
145.4556,8.391094,-6.678802,-0.9760742
145.4667,8.391094,-6.678802,-0.9760742
145.4778,9.193526,-6.444611,-1.018768
145.4889,9.193526,-6.444611,-1.018768
145.5,9.623173,-6.346527,-1.011444
145.5,9.623173,-6.346527,-1.011444
145.5111,9.623173,-6.346527,-1.011444
145.5222,9.623173,-6.346527,-1.011444
145.5333,10.14272,-6.411621,-1.02124
145.5433,10.77204,-6.561768,-1.083557
145.5556,10.77204,-6.561768,-1.083557
145.5667,10.77204,-6.561768,-1.083557
145.5778,10.77204,-6.561768,-1.083557
145.5869,12.446,-6.697357,-1.186798
145.6,12.446,-6.697357,-1.186798
145.6111,12.446,-6.697357,-1.186798
145.6133,13.39896,-6.448181,-1.134521
145.6222,13.39896,-6.448181,-1.134521
145.6333,13.39896,-6.448181,-1.134521
145.6439,12.75422,-9.55072,-1.591461
145.6556,12.75422,-9.55072,-1.591461
145.6667,12.75422,-9.55072,-1.591461
145.6702,11.32139,-7.901398,-1.211517
145.6889,11.32139,-7.901398,-1.211517
145.6989,9.870403,-6.764801,-0.9229736
145.7,9.870403,-6.764801,-0.9229736
145.7111,9.870403,-6.764801,-0.9229736
145.7213,8.357511,-5.581299,-0.7020264
145.7333,8.357511,-5.581299,-0.7020264
145.7433,7.490264,-4.849426,-0.5967712
145.7556,7.490264,-4.849426,-0.5967712
145.7667,7.490264,-4.849426,-0.5967712
145.7778,6.733997,-4.410309,-0.5419006
145.7889,6.733997,-4.410309,-0.5419006
145.8,6.994776,-3.110779,-0.384491
145.8111,6.994776,-3.110779,-0.384491
145.8116,6.894324,-2.949127,-0.3688965
145.8222,6.894324,-2.949127,-0.3688965
145.833,7.963121,-3.10202,-0.3895874
145.8445,7.963121,-3.10202,-0.3895874
145.8548,8.901183,-3.273102,-0.4159241
145.8667,8.901183,-3.273102,-0.4159241
145.8767,9.444548,-2.068329,-0.2706604
145.8889,9.444548,-2.068329,-0.2706604
145.9,9.444548,-2.068329,-0.2706604
145.9001,9.948193,-2.193695,-0.2991333
145.9111,9.948193,-2.193695,-0.2991333
145.9213,10.61367,-2.516174,-0.3515625
145.9333,10.61367,-2.516174,-0.3515625
145.9439,11.40866,-8.386871,-1.183136
145.9556,11.40866,-8.386871,-1.183136
145.9667,11.40866,-8.386871,-1.183136
145.9778,10.43411,-12.3728,-1.748108
145.9885,10.82291,-11.66055,-1.610809
146,10.82291,-11.66055,-1.610809
146.0102,10.51443,-11.23831,-1.517761
146.0102,10.51443,-11.23831,-1.517761
146.0222,10.51443,-11.23831,-1.517761
146.0326,9.836526,-11.66153,-1.559448
146.0444,9.836526,-11.66153,-1.559448
146.0544,9.532537,-10.52963,-1.438263
146.0667,9.532537,-10.52963,-1.438263
146.0778,9.532537,-10.52963,-1.438263
146.0889,10.04665,-9.598328,-1.381592
146.1,10.04665,-9.598328,-1.381592
146.1111,10.04665,-9.598328,-1.381592
146.1114,10.42022,-9.081116,-1.378052
146.1222,10.42022,-9.081116,-1.378052
146.1328,11.35984,-8.64325,-1.354095
146.1445,11.35984,-8.64325,-1.354095
146.155,11.77752,-7.933929,-1.232452
146.1667,11.77752,-7.933929,-1.232452
146.1778,11.77752,-7.933929,-1.232452
146.1889,12.03144,-6.735687,-1.053589
146.1996,12.64799,-5.535217,-0.8880615
146.2,12.64799,-5.535217,-0.8880615
146.2111,12.64799,-5.535217,-0.8880615
146.2218,12.25257,-5.314697,-0.8653259
146.2333,12.25257,-5.314697,-0.8653259
146.244,12.13772,-11.32544,-1.781799
146.2556,12.13772,-11.32544,-1.781799
146.2663,11.44896,-13.25989,-2.019958
146.2778,11.44896,-13.25989,-2.019958
146.2884,11.70971,-11.77802,-1.800781
146.3,11.70971,-11.77802,-1.800781
146.3111,11.70971,-11.77802,-1.800781
146.3116,10.79959,-11.53876,-1.777863
146.3222,10.79959,-11.53876,-1.777863
146.3325,10.49703,-10.577,-1.593048
146.3445,10.49703,-10.577,-1.593048
146.3537,10.59099,-9.208252,-1.328033
146.3667,10.59099,-9.208252,-1.328033
146.3778,10.59099,-9.208252,-1.328033
146.3889,9.315966,-8.866516,-1.255737
146.4,9.315966,-8.866516,-1.255737
146.4008,9.998361,-7.710022,-1.118591
146.4111,9.998361,-7.710022,-1.118591
146.4222,9.998361,-7.710022,-1.118591
146.4333,11.68304,-11.53522,-1.730499
146.4444,11.68304,-11.53522,-1.730499
146.4556,11.41132,-18.39096,-2.805939
146.4667,11.41132,-18.39096,-2.805939
146.4778,12.17771,-16.63373,-2.656067
146.4889,12.17771,-16.63373,-2.656067
146.4993,13.19539,-13.34692,-2.209869
146.5,13.19539,-13.34692,-2.209869
146.5111,13.19539,-13.34692,-2.209869
146.5215,12.80734,-12.61835,-2.090302
146.5333,12.80734,-12.61835,-2.090302
146.5444,12.80734,-12.61835,-2.090302
146.5556,12.99885,-12.03445,-1.965851
146.5667,12.99885,-12.03445,-1.965851
146.5778,13.36882,-10.28802,-1.639496
146.5889,13.36882,-10.28802,-1.639496
146.5996,12.75991,-9.320801,-1.486603
146.6,12.75991,-9.320801,-1.486603
146.6111,12.75991,-9.320801,-1.486603
146.622,12.63953,-9.894928,-1.613037
146.6333,12.63953,-9.894928,-1.613037
146.6445,12.63953,-9.894928,-1.613037
146.6556,12.83107,-10.44778,-1.774658
146.6667,13.08347,-9.975525,-1.72998
146.6778,13.08347,-9.975525,-1.72998
146.6889,13.08347,-9.975525,-1.72998
146.6931,13.45129,-9.673828,-1.695374
146.7,13.45129,-9.673828,-1.695374
146.7111,13.45129,-9.673828,-1.695374
146.7219,13.19193,-11.63727,-2.04541
146.7333,13.19193,-11.63727,-2.04541
146.7427,12.37431,-16.57327,-2.906891
146.7556,12.37431,-16.57327,-2.906891
146.7667,12.37431,-16.57327,-2.906891
146.7778,12.61488,-15.82162,-2.852478
146.7882,13.28523,-14.60526,-2.671509
146.8,13.28523,-14.60526,-2.671509
146.8094,12.22484,-13.11752,-2.416748
146.8111,12.22484,-13.11752,-2.416748
146.8222,12.22484,-13.11752,-2.416748
146.8324,12.49861,-12.50558,-2.296143
146.8445,12.49861,-12.50558,-2.296143
146.855,12.92484,-11.31223,-2.098511
146.8667,12.92484,-11.31223,-2.098511
146.8776,13.26961,-10.51855,-2.009583
146.8889,13.26961,-10.51855,-2.009583
146.8998,13.08767,-10.7225,-2.039093
146.9,13.08767,-10.7225,-2.039093
146.9111,13.08767,-10.7225,-2.039093
146.9221,12.38968,-14.0051,-2.566223
146.9333,12.38968,-14.0051,-2.566223
146.9438,12.20819,-12.49756,-2.275299
146.9556,12.20819,-12.49756,-2.275299
146.9661,11.58653,-11.28076,-2.090759
146.9778,11.58653,-11.28076,-2.090759
146.9889,11.58653,-11.28076,-2.090759
146.9902,12.29524,-9.738434,-1.782776
147,12.29524,-9.738434,-1.782776
147.0111,12.29524,-9.738434,-1.782776
147.0205,11.51523,-8.784729,-1.571167
147.0333,11.51523,-8.784729,-1.571167
147.0444,11.51523,-8.784729,-1.571167
147.0556,10.5459,-9.649109,-1.702667
147.0656,10.56189,-9.263336,-1.614227
147.0778,10.56189,-9.263336,-1.614227
147.0889,10.56189,-9.263336,-1.614227
147.1,11.26925,-8.936646,-1.534821
147.1101,10.76262,-8.13092,-1.374664
147.1101,10.76262,-8.13092,-1.374664
147.1222,10.76262,-8.13092,-1.374664
147.1329,10.93286,-9.537567,-1.594666
147.1445,10.93286,-9.537567,-1.594666
147.1556,10.93286,-9.537567,-1.594666
147.1667,11.10248,-9.419586,-1.549591
147.1778,11.10248,-9.419586,-1.549591
147.1889,10.07734,-8.830231,-1.415619
147.2,10.07734,-8.830231,-1.415619
147.205,8.891173,-11.00336,-1.670166
147.2111,8.891173,-11.00336,-1.670166
147.2222,8.891173,-11.00336,-1.670166
147.2306,8.779751,-9.83728,-1.424225
147.2444,8.779751,-9.83728,-1.424225
147.2536,8.608109,-9.126556,-1.254425
147.2667,8.608109,-9.126556,-1.254425
147.2759,7.717683,-9.377655,-1.248291
147.2889,7.717683,-9.377655,-1.248291
147.2975,7.562864,-8.48349,-1.112762
147.3,7.562864,-8.48349,-1.112762
147.3111,7.562864,-8.48349,-1.112762
147.3219,7.168026,-8.024109,-1.001221
147.3333,7.168026,-8.024109,-1.001221
147.3445,7.168026,-8.024109,-1.001221
147.3556,6.762288,-7.5448,-0.8757935
147.3666,6.494282,-7.074707,-0.771698
147.3778,6.494282,-7.074707,-0.771698
147.3888,6.290833,-6.727783,-0.714447
147.4,6.290833,-6.727783,-0.714447
147.4111,6.290833,-6.727783,-0.714447
147.4114,6.529232,-6.411072,-0.6717834
147.4222,6.529232,-6.411072,-0.6717834
147.4333,6.529232,-6.411072,-0.6717834
147.4444,5.862134,-6.115936,-0.6057739
147.4556,5.862134,-6.115936,-0.6057739
147.4643,5.654171,-6.256622,-0.6113281
147.4778,5.654171,-6.256622,-0.6113281
147.488,6.391243,-6.393341,-0.6352234
147.5,6.391243,-6.393341,-0.6352234
147.51,7.592164,-6.66571,-0.6996155
147.5111,7.592164,-6.66571,-0.6996155
147.5222,7.592164,-6.66571,-0.6996155
147.53,7.765677,-6.486176,-0.7043152
147.5444,7.765677,-6.486176,-0.7043152
147.5535,8.292536,-6.805664,-0.7432251
147.5667,8.292536,-6.805664,-0.7432251
147.5758,8.4251,-7.044983,-0.7713623
147.5889,8.4251,-7.044983,-0.7713623
147.597,8.793943,-7.032928,-0.7642517
147.6,8.793943,-7.032928,-0.7642517
147.6111,8.793943,-7.032928,-0.7642517
147.6203,9.454662,-6.475281,-0.6895142
147.6333,9.454662,-6.475281,-0.6895142
147.6432,7.941295,-7.070099,-0.7098999
147.6556,7.941295,-7.070099,-0.7098999
147.6659,7.240403,-6.467712,-0.6043701
147.6778,7.240403,-6.467712,-0.6043701
147.6885,7.243062,-8.790253,-0.7906494
147.7,7.243062,-8.790253,-0.7906494
147.7111,7.243062,-8.790253,-0.7906494
147.7125,5.632356,-12.6286,-1.093719
147.7222,5.632356,-12.6286,-1.093719
147.7333,5.632356,-12.6286,-1.093719
147.743,5.761837,-11.54248,-1.008881
147.7556,5.761837,-11.54248,-1.008881
147.7667,5.761837,-11.54248,-1.008881
147.7778,5.984774,-10.38947,-0.8815918
147.7889,5.984774,-10.38947,-0.8815918
147.7991,6.349861,-9.867249,-0.809967
147.8,6.349861,-9.867249,-0.809967
147.8111,6.349861,-9.867249,-0.809967
147.8212,6.507783,-8.735199,-0.708252
147.8333,6.507783,-8.735199,-0.708252
147.8443,7.057167,-7.237,-0.594635
147.8556,7.057167,-7.237,-0.594635
147.8656,7.838456,-5.627899,-0.4781189
147.8778,7.838456,-5.627899,-0.4781189
147.8878,7.73206,-4.805206,-0.4319763
147.9,7.73206,-4.805206,-0.4319763
147.9099,8.091925,-4.150513,-0.3883362
147.9111,8.091925,-4.150513,-0.3883362
147.9222,8.091925,-4.150513,-0.3883362
147.9312,8.976483,-2.581024,-0.2478333
147.9444,8.976483,-2.581024,-0.2478333
147.9542,8.748887,-2.008423,-0.1943359
147.9667,8.748887,-2.008423,-0.1943359
147.9769,8.65646,-6.966492,-0.682251
147.9889,8.65646,-6.966492,-0.682251
147.9991,8.970348,-5.443726,-0.5320435
148,8.970348,-5.443726,-0.5320435
148.0111,8.970348,-5.443726,-0.5320435
148.0204,8.728895,-4.817383,-0.4569092
148.0333,8.728895,-4.817383,-0.4569092
148.042,8.577284,-3.23111,-0.2919617
148.0556,8.577284,-3.23111,-0.2919617
148.066,7.998603,-2.917786,-0.2610168
148.0778,7.998603,-2.917786,-0.2610168
148.0886,8.467426,-3.282074,-0.317749
148.1,8.467426,-3.282074,-0.317749
148.1111,8.467426,-3.282074,-0.317749
148.1112,8.643057,-2.263641,-0.2289429
148.1222,8.643057,-2.263641,-0.2289429
148.1319,9.052739,-1.581268,-0.1583252
148.1445,9.052739,-1.581268,-0.1583252
148.1542,8.839976,-5.156769,-0.5217896
148.1667,8.839976,-5.156769,-0.5217896
148.1758,8.811409,-8.565887,-0.8585205
148.1889,8.811409,-8.565887,-0.8585205
148.198,9.4056,-7.674164,-0.7588196
148.2,9.4056,-7.674164,-0.7588196
148.2111,9.4056,-7.674164,-0.7588196
148.2222,9.4056,-7.674164,-0.7588196
148.2333,9.483383,-6.458984,-0.5921021
148.2444,9.483383,-6.458984,-0.5921021
148.2538,8.217159,-5.425903,-0.4810181
148.2667,8.217159,-5.425903,-0.4810181
148.276,7.66161,-5.549133,-0.4937744
148.2889,7.66161,-5.549133,-0.4937744
148.2983,7.594703,-5.314331,-0.4749756
148.3,7.594703,-5.314331,-0.4749756
148.3111,7.594703,-5.314331,-0.4749756
148.3209,7.43459,-3.998077,-0.3467102
148.3333,7.43459,-3.998077,-0.3467102
148.3445,7.43459,-3.998077,-0.3467102
148.3556,7.802766,-2.26889,-0.1954041
148.3667,7.802766,-2.26889,-0.1954041
148.3778,7.802766,-2.26889,-0.1954041
148.3889,8.163996,-2.040009,-0.1760254
148.4,8.163996,-2.040009,-0.1760254
148.4032,8.867724,-7.211517,-0.614563
148.4111,8.867724,-7.211517,-0.614563
148.4222,8.867724,-7.211517,-0.614563
148.4308,9.493191,-5.904236,-0.4893799
148.4444,9.493191,-5.904236,-0.4893799
148.4553,8.505766,-4.491364,-0.3579407
148.4667,8.505766,-4.491364,-0.3579407
148.4778,8.505766,-4.491364,-0.3579407
148.4889,8.632465,-3.747528,-0.2875671
148.5,8.632465,-3.747528,-0.2875671
148.5006,8.402939,-2.928558,-0.2218628
148.5111,8.402939,-2.928558,-0.2218628
148.5222,8.402939,-2.928558,-0.2218628
148.5315,8.522745,-2.792999,-0.2131042
148.5444,8.522745,-2.792999,-0.2131042
148.5537,8.681175,-1.819641,-0.1387024
148.5667,8.681175,-1.819641,-0.1387024
148.5754,8.781034,-1.417847,-0.1051636
148.5889,8.781034,-1.417847,-0.1051636
148.5985,8.787773,-0.8101807,-0.06011963
148.6,8.787773,-0.8101807,-0.06011963
148.6111,8.787773,-0.8101807,-0.06011963
148.6212,8.898252,-1.337158,-0.1016541
148.6333,8.898252,-1.337158,-0.1016541
148.6418,8.422663,-6.655884,-0.5093689
148.6556,8.422663,-6.655884,-0.5093689
148.6643,9.27738,-5.464783,-0.4278259
148.6778,9.27738,-5.464783,-0.4278259
148.6865,9.3291,-4.46048,-0.3410034
148.7,9.3291,-4.46048,-0.3410034
148.7095,9.242538,-3.295624,-0.2526855
148.7111,9.242538,-3.295624,-0.2526855
148.7222,9.242538,-3.295624,-0.2526855
148.7333,9.242538,-3.295624,-0.2526855
148.7444,9.755198,-2.235901,-0.178772
148.7556,9.755198,-2.235901,-0.178772
148.7653,9.763127,-2.434906,-0.1974182
148.7778,9.763127,-2.434906,-0.1974182
148.7869,10.28066,-2.23764,-0.183136
148.8,10.28066,-2.23764,-0.183136
148.8092,9.725474,-2.565247,-0.2104187
148.8111,9.725474,-2.565247,-0.2104187
148.8222,9.725474,-2.565247,-0.2104187
148.8303,9.931779,-2.499878,-0.2097168
148.8445,9.931779,-2.499878,-0.2097168
148.8547,9.879438,-2.665253,-0.2218628
148.8667,9.879438,-2.665253,-0.2218628
148.8769,9.981991,-2.456818,-0.1993408
148.8889,9.981991,-2.456818,-0.1993408
148.8974,9.417605,-2.67157,-0.2059021
148.9,9.417605,-2.67157,-0.2059021
148.9111,9.417605,-2.67157,-0.2059021
148.9222,8.621723,-2.261292,-0.1681213
148.9333,8.621723,-2.261292,-0.1681213
148.942,8.594621,-0.8794861,-0.06381226
148.9556,8.594621,-0.8794861,-0.06381226
148.9652,7.758805,-1.501862,-0.09744263
148.9778,7.758805,-1.501862,-0.09744263
148.988,8.037855,-0.3901367,-0.02636719
149,8.037855,-0.3901367,-0.02636719
149.0111,8.037855,-0.3901367,-0.02636719
149.0222,8.037855,-0.3901367,-0.02636719
149.0333,8.037855,-0.3901367,-0.02636719
149.0353,5.47765,-0.1687622,-0.007110596
149.0444,5.47765,-0.1687622,-0.007110596
149.0556,5.47765,-0.1687622,-0.007110596
149.0667,5.47765,-0.1687622,-0.007110596
149.0778,6.961021,-0.6741333,-0.04785156
149.0889,6.961021,-0.6741333,-0.04785156
149.098,8.775626,-1.639038,-0.1448975
149.1,8.775626,-1.639038,-0.1448975
149.1111,8.775626,-1.639038,-0.1448975
149.1222,10.04691,-2.169647,-0.2156067
149.1333,10.04691,-2.169647,-0.2156067
149.1426,11.50677,-2.28183,-0.2449646
149.1556,11.50677,-2.28183,-0.2449646
149.1665,12.18971,-2.923462,-0.3259583
149.1778,12.18971,-2.923462,-0.3259583
149.1889,12.18971,-2.923462,-0.3259583
149.1968,12.61873,-4.132751,-0.4700623
149.2,12.61873,-4.132751,-0.4700623
149.2111,12.61873,-4.132751,-0.4700623
149.2206,12.57998,-4.853851,-0.5506897
149.2333,12.57998,-4.853851,-0.5506897
149.2443,12.01821,-5.331207,-0.6028442
149.2556,12.01821,-5.331207,-0.6028442
149.2667,12.01821,-5.331207,-0.6028442
149.2753,11.34908,-5.562714,-0.6169128
149.2889,11.34908,-5.562714,-0.6169128
149.2972,10.74662,-5.524414,-0.598877
149.3,10.74662,-5.524414,-0.598877
149.3111,10.74662,-5.524414,-0.598877
149.3222,10.11456,-5.78418,-0.6150513
149.3333,10.11456,-5.78418,-0.6150513
149.3421,9.489479,-5.279572,-0.5404053
149.3556,9.489479,-5.279572,-0.5404053
149.3641,8.891819,-4.612396,-0.4570007
149.3778,8.891819,-4.612396,-0.4570007
149.387,8.603948,-3.679352,-0.3611755
149.4,8.603948,-3.679352,-0.3611755
149.4111,8.603948,-3.679352,-0.3611755
149.4134,8.667134,-2.153473,-0.2117615
149.4222,8.667134,-2.153473,-0.2117615
149.4333,8.667134,-2.153473,-0.2117615
149.4423,7.969308,-1.626556,-0.1555481
149.4556,7.969308,-1.626556,-0.1555481
149.4643,8.015223,-1.108429,-0.1018372
149.4778,8.015223,-1.108429,-0.1018372
149.4865,8.203525,-0.5741882,-0.05075073
149.5,8.203525,-0.5741882,-0.05075073
149.5087,8.411041,-0.01867676,0.002174701
149.5111,8.411041,-0.01867676,0.002174701
149.5222,8.411041,-0.01867676,0.002174701
149.5325,9.241096,1.731311,0.1824056
149.5444,9.241096,1.731311,0.1824056
149.5548,9.417696,1.892955,0.2056073
149.5667,9.417696,1.892955,0.2056073
149.5775,9.234415,-2.033905,-0.2119751
149.5889,9.234415,-2.033905,-0.2119751
149.6,9.234415,-2.033905,-0.2119751
149.6091,9.065269,-1.634186,-0.1636353
149.6111,9.065269,-1.634186,-0.1636353
149.6222,9.065269,-1.634186,-0.1636353
149.6311,8.484571,-1.483795,-0.135376
149.6445,8.484571,-1.483795,-0.135376
149.6522,8.155287,-1.485413,-0.137207
149.6667,8.155287,-1.485413,-0.137207
149.675,9.727829,-1.085236,-0.112854
149.6889,9.727829,-1.085236,-0.112854
149.6973,10.33448,-0.4693909,-0.05130005
149.7,10.33448,-0.4693909,-0.05130005
149.7111,10.33448,-0.4693909,-0.05130005
149.7222,10.82225,0.1373016,0.02640587
149.7333,10.82225,0.1373016,0.02640587
149.7413,11.26647,1.118896,0.1580569
149.7556,11.26647,1.118896,0.1580569
149.766,12.07642,2.555358,0.3438849
149.7778,12.07642,2.555358,0.3438849
149.7877,12.20353,4.433446,0.5726175
149.8,12.20353,4.433446,0.5726175
149.8092,12.09553,3.323384,0.4343008
149.8111,12.09553,3.323384,0.4343008
149.8222,12.09553,3.323384,0.4343008
149.8321,11.81224,-0.963501,-0.1079407
149.8445,11.81224,-0.963501,-0.1079407
149.8532,11.20169,-6.36087,-0.7823181
149.8667,11.20169,-6.36087,-0.7823181
149.8753,10.29773,-6.15567,-0.7485352
149.8889,10.29773,-6.15567,-0.7485352
149.897,10.35453,-7.070099,-0.8651733
149.9,10.35453,-7.070099,-0.8651733
149.9111,10.35453,-7.070099,-0.8651733
149.9222,10.90042,-5.442291,-0.678833
149.9333,10.90042,-5.442291,-0.678833
149.9421,11.61817,-4.09494,-0.5099182
149.9556,11.61817,-4.09494,-0.5099182
149.9629,12.06921,-3.581726,-0.4433289
149.9778,12.06921,-3.581726,-0.4433289
149.9855,12.09998,-2.730469,-0.331604
150,12.09998,-2.730469,-0.331604
150.0081,11.1008,-2.315155,-0.2750549
150.0111,11.1008,-2.315155,-0.2750549
150.0222,11.1008,-2.315155,-0.2750549
150.0333,11.2385,-2.44278,-0.288269
150.0444,11.2385,-2.44278,-0.288269
150.053,10.451,-1.974487,-0.2234497
150.0667,10.451,-1.974487,-0.2234497
150.0753,9.947767,-6.725037,-0.7276001
150.0889,9.947767,-6.725037,-0.7276001
150.0973,9.662095,-7.538208,-0.7680969
150.1,9.662095,-7.538208,-0.7680969
150.1111,9.662095,-7.538208,-0.7680969
150.1222,10.16645,-6.516205,-0.6311646
150.1333,10.16645,-6.516205,-0.6311646
150.1407,8.863857,-7.004181,-0.6535339
150.1556,8.863857,-7.004181,-0.6535339
150.1643,8.221102,-7.501068,-0.7028198
150.1778,8.221102,-7.501068,-0.7028198
150.1849,7.989005,-7.810059,-0.7069092
150.2,7.989005,-7.810059,-0.7069092
150.2077,7.496911,-7.685425,-0.6249695
150.2111,7.496911,-7.685425,-0.6249695
150.2222,7.496911,-7.685425,-0.6249695
150.2333,7.812789,-7.972809,-0.6659241
150.2444,7.812789,-7.972809,-0.6659241
150.2527,8.396218,-8.600311,-0.7996521
150.2667,8.396218,-8.600311,-0.7996521
150.2778,8.396218,-8.600311,-0.7996521
150.2889,9.438385,-7.300323,-0.7432556
150.3,9.438385,-7.300323,-0.7432556
150.3076,10.16272,-7.843414,-0.805603
150.3111,10.16272,-7.843414,-0.805603
150.3222,10.16272,-7.843414,-0.805603
150.3333,10.4186,-9.905884,-1.004578
150.3445,10.4186,-9.905884,-1.004578
150.352,9.505306,-12.51709,-1.308746
150.3667,9.505306,-12.51709,-1.308746
150.3752,11.25516,-10.86136,-1.19696
150.3889,11.25516,-10.86136,-1.19696
150.3974,11.01176,-11.04523,-1.232056
150.4,11.01176,-11.04523,-1.232056
150.4111,11.01176,-11.04523,-1.232056
150.4222,10.90072,-9.358612,-1.05719
150.4333,10.90072,-9.358612,-1.05719
150.4415,10.25212,-8.631653,-0.9633484
150.4556,10.25212,-8.631653,-0.9633484
150.4647,9.719623,-7.445099,-0.8028564
150.4778,9.719623,-7.445099,-0.8028564
150.487,9.4768,-6.076019,-0.6277161
150.5,9.4768,-6.076019,-0.6277161
150.5097,8.604096,-4.547302,-0.4636841
150.5111,8.604096,-4.547302,-0.4636841
150.5222,8.604096,-4.547302,-0.4636841
150.5318,8.6629,-3.149414,-0.3195496
150.5444,8.6629,-3.149414,-0.3195496
150.5543,8.659618,-1.706451,-0.1690063
150.5667,8.659618,-1.706451,-0.1690063
150.577,9.107551,-0.1844177,-0.008911133
150.5889,9.107551,-0.1844177,-0.008911133
150.6,9.107551,-0.1844177,-0.008911133
150.6084,8.195588,-5.603241,-0.5881042
150.6111,8.195588,-5.603241,-0.5881042
150.6222,8.195588,-5.603241,-0.5881042
150.6313,8.367004,-5.055054,-0.5376282
150.6445,8.367004,-5.055054,-0.5376282
150.652,8.839361,-4.667572,-0.5067749
150.6667,8.839361,-4.667572,-0.5067749
150.6751,9.196037,-5.047302,-0.5585327
150.6889,9.196037,-5.047302,-0.5585327
150.6981,9.499225,-5.4328,-0.6174622
150.7,9.499225,-5.4328,-0.6174622
150.7111,9.499225,-5.4328,-0.6174622
150.7206,9.583208,-5.204285,-0.6023254
150.7333,9.583208,-5.204285,-0.6023254
150.7437,9.931067,-5.129944,-0.5929871
150.7556,9.931067,-5.129944,-0.5929871
150.7667,9.931067,-5.129944,-0.5929871
150.7757,9.831057,-5.145844,-0.5900269
