time,rot.x,rot.y,rot.z
239.4889,3.600849,0.8293958,-0.04232788
239.4933,3.95551,1.085716,-0.05328369
239.5,3.95551,1.085716,-0.05328369
239.5111,3.95551,1.085716,-0.05328369
239.5222,3.99444,0.9222213,-0.04244995
239.5333,3.99444,0.9222213,-0.04244995
239.5444,4.893571,0.5819812,-0.03076172
239.5556,4.893571,0.5819812,-0.03076172
239.5667,5.023282,-0.3008423,-0.006744385
239.5708,5.91509,-0.9277344,0.005115705
239.5889,5.91509,-0.9277344,0.005115705
239.5936,6.016885,3.484838,-0.09829712
239.6,6.016885,3.484838,-0.09829712
239.6111,6.016885,3.484838,-0.09829712
239.6222,5.046161,6.770502,-0.1587524
239.6333,5.046161,6.770502,-0.1587524
239.6445,5.734992,7.002748,-0.1759644
239.6556,5.734992,7.002748,-0.1759644
239.6667,5.740622,6.881322,-0.1979675
239.6778,5.740622,6.881322,-0.1979675
239.6817,5.379247,7.068713,-0.2003784
239.7,5.379247,7.068713,-0.2003784
239.7042,4.912304,7.428131,-0.2217407
239.7111,4.912304,7.428131,-0.2217407
239.7222,4.912304,7.428131,-0.2217407
239.7333,4.573723,8.330124,-0.2437439
239.7444,4.573723,8.330124,-0.2437439
239.7556,4.644264,9.146591,-0.2662354
239.7667,4.644264,9.146591,-0.2662354
239.7708,4.725323,9.272854,-0.2653809
239.7889,4.725323,9.272854,-0.2653809
239.7928,4.721069,9.46547,-0.256897
239.8,4.721069,9.46547,-0.256897
239.8111,4.721069,9.46547,-0.256897
239.8222,5.119903,9.164539,-0.2233887
239.8333,5.119903,9.164539,-0.2233887
239.8445,5.793702,8.271544,-0.1773682
239.8556,5.793702,8.271544,-0.1773682
239.8667,6.88611,8.03885,-0.1530151
239.8778,6.88611,8.03885,-0.1530151
239.8819,7.402067,7.345248,-0.1324768
239.9,7.402067,7.345248,-0.1324768
239.9045,7.207372,7.047231,-0.1387024
239.9111,7.207372,7.047231,-0.1387024
239.9222,7.207372,7.047231,-0.1387024
239.9333,7.12258,6.386836,-0.1554565
239.9444,7.12258,6.386836,-0.1554565
239.9556,6.509063,6.24684,-0.1860962
239.9667,6.509063,6.24684,-0.1860962
239.9704,5.916907,5.825534,-0.2141113
239.9889,5.916907,5.825534,-0.2141113
239.9924,5.487147,5.722523,-0.2449036
240,5.487147,5.722523,-0.2449036
240.0111,5.487147,5.722523,-0.2449036
240.0222,4.751696,6.038853,-0.2756348
240.0333,4.751696,6.038853,-0.2756348
240.0444,4.284619,5.936289,-0.2821045
240.0556,4.284619,5.936289,-0.2821045
240.0667,4.505595,5.482198,-0.2494507
240.0778,4.505595,5.482198,-0.2494507
240.082,5.237684,5.418943,-0.2084045
240.1,5.237684,5.418943,-0.2084045
240.1039,5.731105,4.846682,-0.1465454
240.1111,5.731105,4.846682,-0.1465454
240.1222,5.731105,4.846682,-0.1465454
240.1333,7.695601,4.118722,-0.08724976
240.1445,7.695601,4.118722,-0.08724976
240.1556,9.184581,3.470335,-0.04855347
240.1667,9.184581,3.470335,-0.04855347
240.1702,9.932597,2.009708,-0.01394653
240.1889,9.932597,2.009708,-0.01394653
240.1925,10.19021,0.8647581,0.001788507
240.2,10.19021,0.8647581,0.001788507
240.2111,10.19021,0.8647581,0.001788507
240.2222,10.12581,-0.2970276,0.01708866
240.2333,10.12581,-0.2970276,0.01708866
240.2444,9.664473,-1.221588,0.03040271
240.2556,9.664473,-1.221588,0.03040271
240.2667,9.269977,-1.415833,0.02967047
240.2778,9.269977,-1.415833,0.02967047
240.2825,8.738014,-1.99295,0.02777771
240.3,8.738014,-1.99295,0.02777771
240.3031,7.93673,-2.102142,0.02715183
240.3111,7.93673,-2.102142,0.02715183
240.3222,7.93673,-2.102142,0.02715183
240.3333,7.641103,-1.233765,0.01595373
240.3445,7.292365,-0.9874878,0.01866822
240.3556,7.292365,-0.9874878,0.01866822
240.3667,8.173541,-0.5011902,0.01099867
240.3717,8.394958,-0.2693481,0.005887482
240.3889,8.394958,-0.2693481,0.005887482
240.3913,7.889071,-0.5239868,0.009602257
240.4,7.889071,-0.5239868,0.009602257
240.4111,7.807745,-1.147186,0.01435092
240.4222,7.807745,-1.147186,0.01435092
240.4333,8.068954,-1.120697,0.01123707
240.4444,7.457845,0.4785385,-0.01934814
240.4556,7.457845,0.4785385,-0.01934814
240.4667,8.230702,6.717142,-0.1715698
240.4713,7.47175,7.433438,-0.2444153
240.4889,7.47175,7.433438,-0.2444153
240.4916,6.589076,6.186172,-0.2207947
240.5,6.589076,6.186172,-0.2207947
240.5111,6.723848,5.45145,-0.2145386
240.5222,6.723848,5.45145,-0.2145386
240.5333,6.865131,4.000155,-0.16745
240.5444,6.231925,3.899596,-0.158905
240.5556,6.231925,3.899596,-0.158905
240.5667,6.670767,2.688819,-0.1151733
240.5708,6.494481,2.191508,-0.08895874
240.5889,6.494481,2.191508,-0.08895874
240.5916,6.87675,1.879751,-0.07611084
240.6,6.87675,1.879751,-0.07611084
240.6111,7.218705,1.272035,-0.05404663
240.6222,7.218705,1.272035,-0.05404663
240.6333,7.657164,1.315971,-0.05673218
240.6445,7.49325,0.7258974,-0.03994751
240.6556,7.49325,0.7258974,-0.03994751
240.6667,8.587896,-0.02825928,-0.02593994
240.6778,8.358917,-0.7958679,-0.002030041
240.6814,7.396342,-1.11261,0.01942781
240.7,7.396342,-1.11261,0.01942781
240.7022,7.13326,-3.350098,0.1108862
240.7111,7.13326,-3.350098,0.1108862
240.7222,6.744864,-4.472961,0.1911411
240.7333,6.744864,-4.472961,0.1911411
240.7444,5.341635,-5.506683,0.274757
240.7556,6.346043,-0.5248108,0.007089199
240.7667,6.346043,-0.5248108,0.007089199
240.7778,8.916903,5.307572,-0.4234924
240.7815,7.017428,5.952014,-0.5222473
240.8,7.017428,5.952014,-0.5222473
240.8022,7.82371,14.74514,-1.288269
240.8111,7.82371,14.74514,-1.288269
240.8222,9.355636,13.31731,-1.408478
240.8333,9.355636,13.31731,-1.408478
240.8445,7.73583,12.2575,-1.397247
240.8556,5.861125,6.054332,-0.8013611
240.8667,5.861125,6.054332,-0.8013611
240.8778,4.566089,3.47391,-0.4880371
240.8801,4.776069,0.6372848,-0.116333
240.8921,4.250196,-3.718689,0.5265536
240.9,4.250196,-3.718689,0.5265536
240.9111,4.250196,-3.718689,0.5265536
240.9222,3.496468,-7.579834,1.114691
240.9333,4.914848,-10.16309,1.507977
240.9444,4.914848,-10.16309,1.507977
240.9556,4.447009,-14.71005,2.209749
240.9667,4.447009,-14.71005,2.209749
240.9778,4.225396,-15.3902,2.314446
240.9811,6.074107,-14.82672,2.224657
241,6.074107,-14.82672,2.224657
241.0013,6.739946,-1.821289,0.2206525
241.0111,6.739946,-1.821289,0.2206525
241.0222,10.03696,0.9689123,-0.2485962
241.0333,10.03696,0.9689123,-0.2485962
241.0444,8.135438,8.506251,-1.369904
241.0556,7.356749,12.78726,-1.994171
241.0667,8.193866,12.69832,-2.054077
241.0778,8.193866,12.69832,-2.054077
241.0889,7.7707,9.510609,-1.602325
241.0911,7.78302,8.028254,-1.399597
241.1,7.78302,8.028254,-1.399597
241.1111,7.445838,5.285812,-0.9892883
241.1222,7.445838,5.285812,-0.9892883
241.1333,7.864808,4.810036,-0.9353027
241.1445,6.252472,2.176427,-0.4802551
241.1556,6.252472,2.176427,-0.4802551
241.1667,6.141385,0.1434858,-0.1219788
241.1778,6.141385,0.1434858,-0.1219788
241.18,7.012545,-1.358002,0.1283569
241.1933,6.923651,-3.663422,0.5435021
241.2,6.923651,-3.663422,0.5435021
241.2111,6.923651,-3.663422,0.5435021
241.2222,7.416654,-4.290558,0.6472114
241.2333,5.070903,-2.487335,0.3633176
241.2444,6.334711,-3.424072,0.511141
241.2556,6.544038,-2.438263,0.3333032
241.2667,6.443928,-2.139923,0.2773998
241.2778,6.521027,-3.863892,0.5568701
241.2889,6.521027,-3.863892,0.5568701
241.2909,7.38273,3.983621,-0.8019409
241.3,7.38273,3.983621,-0.8019409
241.3111,6.805089,5.228233,-0.9604797
241.3222,6.805089,5.228233,-0.9604797
241.3333,6.885834,2.90159,-0.5891418
241.3445,6.466866,2.364022,-0.4874268
241.3556,6.466866,2.364022,-0.4874268
241.3667,5.777084,-0.5317688,-0.007171631
241.3778,5.504867,-0.943634,0.06265034
241.3889,4.625292,-0.1854553,-0.04257202
241.3952,5.326611,-1.318481,0.1207208
241.4,5.326611,-1.318481,0.1207208
241.4111,5.326611,-1.318481,0.1207208
241.4222,5.382067,-1.730469,0.1838652
241.4333,6.010318,-2.25174,0.2555877
241.4444,5.109152,-2.937897,0.3806092
241.4556,5.109152,-2.937897,0.3806092
241.4667,4.861329,-4.380981,0.6042334
241.4778,5.955438,-4.136322,0.5305012
241.4801,6.086528,-4.974731,0.6130563
241.5,6.086528,-4.974731,0.6130563
241.5016,6.072662,-5.150879,0.6176814
241.5111,6.072662,-5.150879,0.6176814
241.5222,6.603154,-5.709351,0.6476805
241.5333,6.603154,-5.709351,0.6476805
241.5444,7.420492,-6.77652,0.7528603
241.5556,8.166054,-5.955811,0.5709941
241.5667,8.166054,-5.955811,0.5709941
241.5778,9.784287,-6.72406,0.5963949
241.5889,10.23267,-6.151031,0.4928916
241.5927,10.67658,-5.059113,0.3256671
241.6,10.67658,-5.059113,0.3256671
241.6111,10.67658,-5.059113,0.3256671
241.6222,11.64471,-4.749908,0.2616833
241.6333,11.51209,-3.492615,0.1286988
241.6445,11.51209,-3.492615,0.1286988
241.6556,9.703787,-2.412994,0.06327221
241.6667,9.188149,-1.41095,-0.01541138
241.6778,9.188149,-1.41095,-0.01541138
241.6889,10.30604,-0.3245544,-0.1051636
241.6917,10.38778,0.2588795,-0.142334
241.7,10.38778,0.2588795,-0.142334
241.7111,10.38778,0.2588795,-0.142334
241.7222,10.10209,1.112494,-0.1822815
241.7333,10.10209,1.112494,-0.1822815
241.7444,10.41125,1.672759,-0.2138672
241.7556,10.47229,2.352015,-0.2303467
241.7667,10.47229,2.352015,-0.2303467
241.7778,10.96432,3.77058,-0.2849426
241.7889,10.41782,4.389974,-0.2954712
241.8,10.41782,4.389974,-0.2954712
241.8019,10.84125,3.675431,-0.284729
241.8111,10.84125,3.675431,-0.284729
241.8222,9.554107,1.621562,-0.1752014
241.8333,9.554107,1.621562,-0.1752014
241.8445,9.498199,-8.394531,0.300128
241.8556,9.498199,-8.394531,0.300128
241.8667,11.3055,-4.922089,0.1014885
241.8778,11.3055,-4.922089,0.1014885
241.8811,10.75822,-3.418243,0.05974046
241.9,10.75822,-3.418243,0.05974046
241.9023,10.10218,-1.417297,-0.008422852
241.9111,10.10218,-1.417297,-0.008422852
241.9222,10.10218,-1.417297,-0.008422852
241.9333,9.603517,-0.3249817,-0.04992676
241.9444,9.374476,-0.1234436,-0.05041504
241.9556,9.374476,-0.1234436,-0.05041504
241.9667,8.239205,1.264982,-0.1132813
241.9778,7.604753,0.7658837,-0.08410645
241.9889,7.604753,0.7658837,-0.08410645
241.9906,7.343171,0.3238908,-0.05621338
242,7.343171,0.3238908,-0.05621338
242.0111,6.882185,0.01670009,-0.02957153
242.0222,6.882185,0.01670009,-0.02957153
242.0333,6.633721,-0.758606,0.029384
242.0444,6.633721,-0.758606,0.029384
242.0556,6.982101,-0.8771057,0.03243159
242.0667,6.982101,-0.8771057,0.03243159
242.0778,7.41846,-1.441437,0.05438494
242.0889,7.41846,-1.441437,0.05438494
242.0905,7.685132,-1.395538,0.03765744
242.1,7.685132,-1.395538,0.03765744
242.1111,7.685132,-1.395538,0.03765744
242.1222,4.591074,-3.159668,0.1547614
242.1333,3.199092,-4.253113,0.2272435
242.1445,3.199092,-4.253113,0.2272435
242.1556,3.717345,-2.944,0.1449631
242.1667,3.717345,-2.944,0.1449631
242.1778,3.950303,-2.448486,0.1132253
242.1889,3.950303,-2.448486,0.1132253
242.1906,4.689497,-1.783447,0.07461257
242.2,4.689497,-1.783447,0.07461257
242.2111,4.416503,-1.46875,0.05807308
242.2222,4.416503,-1.46875,0.05807308
242.2333,3.516565,-1.410797,0.05828504
242.2444,3.516565,-1.410797,0.05828504
242.2556,3.295537,-1.287567,0.05433939
242.2667,3.295537,-1.287567,0.05433939
242.2778,3.337849,-0.469635,0.01036776
242.2889,3.337849,-0.469635,0.01036776
242.3,3.268497,-0.4086609,0.007251577
242.3017,3.163932,-0.03741455,-0.01397705
242.3111,3.163932,-0.03741455,-0.01397705
242.3222,3.163932,-0.03741455,-0.01397705
242.3333,3.188454,-0.1012573,-0.0116272
242.3445,3.188454,-0.1012573,-0.0116272
242.3556,3.14182,0.7998316,-0.06704712
242.3667,3.14182,0.7998316,-0.06704712
242.3778,3.187857,1.604902,-0.1205139
242.3889,3.187857,1.604902,-0.1205139
242.3901,3.430907,2.362375,-0.1760559
242.4,3.430907,2.362375,-0.1760559
242.4111,2.997541,3.207773,-0.2642212
242.4222,2.997541,3.207773,-0.2642212
242.4333,2.140408,4.109764,-0.3531189
242.4444,1.584812,4.660354,-0.4625854
242.4556,1.584812,4.660354,-0.4625854
242.4667,0.9397636,4.244063,-0.454895
242.4778,0.4347116,4.045264,-0.47229
242.4889,0.4347116,4.045264,-0.47229
242.4904,-0.1882019,3.862438,-0.4489441
242.5,-0.1882019,3.862438,-0.4489441
242.5111,-0.1249695,3.83527,-0.4491882
242.5222,-0.1249695,3.83527,-0.4491882
242.5333,0.653858,3.485232,-0.412323
242.5444,0.653858,3.485232,-0.412323
242.5556,0.8691298,3.32894,-0.3945313
242.5667,0.8691298,3.32894,-0.3945313
242.5778,1.322647,2.486845,-0.2968445
242.5802,2.028754,2.627825,-0.3091431
242.6,2.028754,2.627825,-0.3091431
242.6014,3.008341,2.304796,-0.2789307
242.6111,3.008341,2.304796,-0.2789307
242.6222,2.570495,2.678875,-0.315094
242.6333,2.570495,2.678875,-0.315094
242.6445,1.179496,-6.875763,0.7883794
242.6556,0.9586288,-8.385223,0.9610944
242.6667,0.9586288,-8.385223,0.9610944
242.6778,1.251652,-9.067505,1.022409
242.6889,1.251652,-9.067505,1.022409
242.6902,2.192999,-7.903351,0.8631355
242.7,2.192999,-7.903351,0.8631355
242.7111,2.622967,-6.926086,0.7208015
242.7222,2.622967,-6.926086,0.7208015
242.7333,3.326166,-5.350433,0.4951226
242.7444,3.326166,-5.350433,0.4951226
242.7556,4.921573,-4.323181,0.3480623
242.7667,4.921573,-4.323181,0.3480623
242.7778,6.050589,-2.939697,0.19956
242.7816,5.307949,-2.0896,0.1202067
242.8,5.307949,-2.0896,0.1202067
242.8015,6.185292,-0.3808899,-0.02859497
242.8111,6.185292,-0.3808899,-0.02859497
242.8222,6.185292,-0.3808899,-0.02859497
242.8333,6.127965,-0.1489563,-0.04589844
242.8445,5.7729,0.3304584,-0.07849121
242.8556,4.988362,0.8554304,-0.1121826
242.8667,4.988362,0.8554304,-0.1121826
242.8778,4.643082,1.808827,-0.1835632
242.8806,4.616758,2.895031,-0.276123
242.9,4.616758,2.895031,-0.276123
242.901,4.372426,3.166032,-0.3049011
242.9111,4.372426,3.166032,-0.3049011
242.9222,3.815813,3.247251,-0.3365173
242.9333,3.815813,3.247251,-0.3365173
242.9444,2.638002,3.658222,-0.380127
242.9556,1.962948,4.022501,-0.4499817
242.9667,1.962948,4.022501,-0.4499817
242.9778,1.909957,3.810868,-0.4510498
242.9889,1.564132,3.775329,-0.4684753
242.9912,0.9272832,2.940166,-0.3911438
243,0.9272832,2.940166,-0.3911438
243.0111,0.9272832,2.940166,-0.3911438
243.0222,0.5284968,3.726305,-0.5063171
243.0333,0.5284968,3.726305,-0.5063171
243.0444,0.1415067,5.245346,-0.7087708
243.0556,0.229143,5.085814,-0.6868286
243.0667,0.229143,5.085814,-0.6868286
243.0778,-0.7495117,-4.017883,0.5651622
243.0889,1.604598,-5.977325,0.7761613
243.1,1.604598,-5.977325,0.7761613
243.1015,3.011416,-6.237122,0.7457318
243.1111,3.011416,-6.237122,0.7457318
243.1222,3.011416,-6.237122,0.7457318
243.1333,5.018311,-4.887756,0.5234863
243.1445,5.018311,-4.887756,0.5234863
243.1556,5.726757,-3.957031,0.3798528
243.1667,5.726757,-3.957031,0.3798528
243.1778,6.644658,-2.211334,0.1673489
243.1889,6.644658,-2.211334,0.1673489
243.1905,7.045189,-1.108673,0.05090489
243.2,7.045189,-1.108673,0.05090489
243.2111,7.045189,-1.108673,0.05090489
243.2222,7.063504,0.08505247,-0.06433105
243.2333,7.063504,0.08505247,-0.06433105
243.2444,6.89797,-0.006286621,-0.05206299
243.2556,6.174007,-0.2431335,-0.01733398
243.2667,6.174007,-0.2431335,-0.01733398
243.2778,6.226939,0.6635603,-0.1101379
243.2889,4.774778,0.3054432,-0.05734253
243.3,4.774778,0.3054432,-0.05734253
243.3011,5.350836,0.5698592,-0.08764648
243.3111,5.350836,0.5698592,-0.08764648
243.3222,5.230527,0.243497,-0.0428772
243.3333,5.230527,0.243497,-0.0428772
243.3445,5.717531,0.7275265,-0.08737183
243.3556,5.717531,0.7275265,-0.08737183
243.3667,6.67229,1.264395,-0.1260376
243.3778,6.67229,1.264395,-0.1260376
243.3889,7.951413,1.217054,-0.1011047
243.4,7.951413,1.217054,-0.1011047
243.4014,7.989211,1.444175,-0.1047363
243.4111,7.989211,1.444175,-0.1047363
243.4222,7.989211,1.444175,-0.1047363
243.4333,9.154057,1.756878,-0.1153564
243.4444,9.154057,1.756878,-0.1153564
243.4556,10.24184,2.941267,-0.2086182
243.4667,10.24184,2.941267,-0.2086182
243.4778,8.998561,-4.52298,0.4242755
243.4889,8.062104,-5.269409,0.4893934
243.5,8.062104,-5.269409,0.4893934
243.5021,8.07189,-12.61319,1.106908
243.5111,8.07189,-12.61319,1.106908
243.5222,5.727791,-12.18134,1.060278
243.5333,5.727791,-12.18134,1.060278
243.5444,7.416422,-10.25308,0.8888625
243.5556,6.378221,-7.510284,0.6026703
243.5667,6.378221,-7.510284,0.6026703
243.5778,6.355823,-3.444763,0.2868108
243.5889,6.355823,-3.444763,0.2868108
243.6,6.29276,-1.015533,0.1085443
243.6018,6.827647,1.418824,-0.06924438
243.6111,6.827647,1.418824,-0.06924438
243.6222,6.827647,1.418824,-0.06924438
243.6333,5.9437,-1.50174,0.1344781
243.6445,4.94536,-4.061707,0.3151203
243.6556,4.94536,-4.061707,0.3151203
243.6667,2.505423,-8.539001,0.6214437
243.6778,2.505423,-8.539001,0.6214437
243.6801,0.9611956,-10.82483,0.7800657
243.7,0.9611956,-10.82483,0.7800657
243.7021,1.160761,-6.880615,0.5045595
243.7111,1.160761,-6.880615,0.5045595
243.7222,1.160761,-6.880615,0.5045595
243.7333,1.223571,-2.380402,0.1906315
243.7444,1.223571,-2.380402,0.1906315
243.7556,1.005029,0.2738174,-0.01696777
243.7667,1.005029,0.2738174,-0.01696777
243.7778,-0.008483887,4.368948,-0.3910217
243.7889,-0.008483887,4.368948,-0.3910217
243.7906,-0.2589417,6.840648,-0.6229553
243.8,-0.2589417,6.840648,-0.6229553
243.8111,-0.2589417,6.840648,-0.6229553
243.8222,0.3806914,6.712738,-0.5707703
243.8333,0.3806914,6.712738,-0.5707703
243.8445,0.6098028,7.412594,-0.5775757
243.8556,0.6098028,7.412594,-0.5775757
243.8667,2.697706,8.205009,-0.5510559
243.8778,2.697706,8.205009,-0.5510559
243.8889,4.356249,6.279252,-0.3485413
243.9,4.356249,6.279252,-0.3485413
243.9022,3.328071,1.462369,-0.06478882
243.9111,3.328071,1.462369,-0.06478882
243.9222,3.328071,1.462369,-0.06478882
243.9333,1.136769,-4.746613,0.2047428
243.9444,1.136769,-4.746613,0.2047428
243.9556,2.384835,-5.932587,0.2391887
243.9667,2.384835,-5.932587,0.2391887
243.9778,3.355343,-6.448761,0.2446245
243.9889,3.355343,-6.448761,0.2446245
243.9906,3.273638,-7.529938,0.2599329
244,3.273638,-7.529938,0.2599329
244.0111,3.273638,-7.529938,0.2599329
244.0222,3.704137,-8.293396,0.2475132
244.0333,3.704137,-8.293396,0.2475132
244.0444,4.573642,-7.938232,0.2114426
244.0556,4.573642,-7.938232,0.2114426
244.0667,4.081838,-8.277863,0.2194887
244.0778,4.081838,-8.277863,0.2194887
244.0889,3.409105,-8.75592,0.264412
244.1,3.409105,-8.75592,0.264412
244.1025,3.102711,-14.74335,0.3663041
244.1111,3.102711,-14.74335,0.3663041
244.1222,3.102711,-14.74335,0.3663041
244.1333,2.877508,-14.94238,0.3328191
244.1445,2.877508,-14.94238,0.3328191
244.1556,2.765846,-14.62338,0.2741837
244.1667,2.765846,-14.62338,0.2741837
244.1778,2.865206,-14.25687,0.2148484
244.1889,2.865206,-14.25687,0.2148484
244.1906,3.946264,-13.0918,0.1821782
244.2,3.946264,-13.0918,0.1821782
244.2111,3.946264,-13.0918,0.1821782
244.2222,4.647833,-12.85583,0.1791516
244.2333,4.647833,-12.85583,0.1791516
244.2444,5.681087,-12.06778,0.1876455
244.2556,5.681087,-12.06778,0.1876455
244.2667,6.288457,-8.747955,0.1670245
244.2778,6.288457,-8.747955,0.1670245
244.2802,5.476178,-8.250183,0.1750931
244.3,5.476178,-8.250183,0.1750931
244.3023,4.976921,-9.077881,0.2018295
244.3111,4.976921,-9.077881,0.2018295
244.3222,4.976921,-9.077881,0.2018295
244.3333,3.685162,-10.77924,0.2148672
244.3445,3.685162,-10.77924,0.2148672
244.3556,4.427107,-11.26947,0.1989238
244.3667,4.427107,-11.26947,0.1989238
244.3778,4.788762,-12.13766,0.1870082
244.3889,4.788762,-12.13766,0.1870082
244.3907,7.253254,-11.89536,0.1706642
244.4,7.253254,-11.89536,0.1706642
244.4111,7.253254,-11.89536,0.1706642
244.4222,8.6891,-12.22586,0.1352862
244.4333,8.6891,-12.22586,0.1352862
244.4444,9.629474,-13.52762,0.07405194
244.4556,9.629474,-13.52762,0.07405194
244.4667,7.094738,-14.2489,-0.002890437
244.4778,7.094738,-14.2489,-0.002890437
244.4889,8.589739,-12.49429,0.05716444
244.5,8.589739,-12.49429,0.05716444
244.5018,5.99063,-6.645721,0.07490875
244.5111,5.99063,-6.645721,0.07490875
244.5222,5.99063,-6.645721,0.07490875
244.5333,6.774107,-8.465118,0.09245469
244.5444,6.774107,-8.465118,0.09245469
244.5556,6.781483,-9.158844,0.1052239
244.5667,6.781483,-9.158844,0.1052239
244.5778,4.58309,-9.449768,0.08334418
244.5889,4.58309,-9.449768,0.08334418
244.5912,5.105955,-9.518585,0.08960047
244.6,5.105955,-9.518585,0.08960047
244.6111,5.105955,-9.518585,0.08960047
244.6222,5.502218,-9.654846,0.09640363
244.6333,4.590287,-10.23691,0.0956883
244.6445,4.590287,-10.23691,0.0956883
244.6556,5.386916,-10.57098,0.09655681
244.6667,5.386916,-10.57098,0.09655681
244.6778,7.234738,-10.36307,0.1110198
244.6889,7.234738,-10.36307,0.1110198
244.6906,6.775345,-10.63721,0.09329058
244.7,6.775345,-10.63721,0.09329058
244.7111,6.775345,-10.63721,0.09329058
244.7222,6.115067,-10.50385,0.05646501
244.7333,6.115067,-10.50385,0.05646501
244.7444,4.009893,-10.68179,0.003295256
244.7556,4.009893,-10.68179,0.003295256
244.7667,-0.2298889,-11.81287,-0.03485107
244.7778,-0.2298889,-11.81287,-0.03485107
244.7889,1.256175,-10.9538,-0.05303955
244.8,1.256175,-10.9538,-0.05303955
244.8015,-0.03125,-10.17929,-0.04437256
244.8111,-0.03125,-10.17929,-0.04437256
244.8222,-0.03125,-10.17929,-0.04437256
244.8333,-0.04727173,-10.22421,-0.05722046
244.8445,-0.04727173,-10.22421,-0.05722046
244.8556,-0.6046143,-10.40259,-0.1065979
244.8667,-0.6046143,-10.40259,-0.1065979
244.8778,1.333909,-10.85312,-0.1846619
244.8889,1.333909,-10.85312,-0.1846619
244.8904,1.910101,-9.56076,-0.1887512
244.9,1.910101,-9.56076,-0.1887512
244.9111,1.910101,-9.56076,-0.1887512
244.9222,1.591248,-10.24521,-0.274292
244.9333,1.591248,-10.24521,-0.274292
244.9444,1.900581,-9.93338,-0.3236389
